congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
103,4498,4649,Democrat,Republican,-0.2308,0.1839,0.4147,2
103,4498,4657,Democrat,Republican,-0.2308,0.3297,0.5605,6
103,4498,4681,Democrat,Republican,-0.2308,0.3391,0.5699,1
103,4498,4694,Democrat,Republican,-0.2308,0.424,0.6548,1
103,4498,4695,Democrat,Republican,-0.2308,0.3436,0.5744,1
103,4498,4723,Democrat,Republican,-0.2308,0.3679,0.5987,2
103,4498,4736,Democrat,Republican,-0.2308,0.4723,0.7031,1
103,4498,4737,Democrat,Republican,-0.2308,0.2764,0.5072,1
103,4498,4750,Democrat,Republican,-0.2308,0.376,0.6068,3
103,4498,4765,Democrat,Republican,-0.2308,0.2536,0.4844,4
103,4498,4770,Democrat,Republican,-0.2308,0.4542,0.685,4
103,4498,4773,Democrat,Republican,-0.2308,0.4373,0.6681,4
103,4498,4780,Democrat,Republican,-0.2308,0.0092,0.24,2
103,4498,4781,Democrat,Republican,-0.2308,0.3963,0.6271,1
103,4499,4615,Democrat,Republican,-0.6204,0.3713,0.9917,2
103,4499,4716,Democrat,Republican,-0.6204,0.3608,0.9812,1
103,4499,4771,Democrat,Republican,-0.6204,0.3667,0.9871,2
103,4500,4634,Democrat,Republican,-0.5033,0.4588,0.9621,1
103,4500,4651,Democrat,Republican,-0.5033,0.3372,0.8405,2
103,4500,4658,Democrat,Republican,-0.5033,0.2596,0.7629,3
103,4500,4689,Democrat,Republican,-0.5033,0.2033,0.7066,1
103,4500,4701,Democrat,Republican,-0.5033,0.2538,0.7571,3
103,4500,4737,Democrat,Republican,-0.5033,0.2764,0.7797,1
103,4500,4751,Democrat,Republican,-0.5033,0.4886,0.9919,2
103,4500,4781,Democrat,Republican,-0.5033,0.3963,0.8996,3
103,4501,4672,Democrat,Republican,-0.4751,0.1823,0.6574,4
103,4501,4696,Democrat,Republican,-0.4751,0.3428,0.8179,4
103,4501,4700,Democrat,Republican,-0.4751,0.3125,0.7876,2
103,4501,4731,Democrat,Republican,-0.4751,0.2318,0.7069,1
103,4501,4757,Democrat,Republican,-0.4751,0.1973,0.6724,1
103,4501,4768,Democrat,Republican,-0.4751,0.3367,0.8118,5
103,4501,4777,Democrat,Republican,-0.4751,0.3623,0.8374,1
103,4502,4625,Democrat,Republican,-0.5223,0.4049,0.9272,1
103,4502,4634,Democrat,Republican,-0.5223,0.4588,0.9811,3
103,4502,4636,Democrat,Republican,-0.5223,0.0386,0.5609,6
103,4502,4683,Democrat,Republican,-0.5223,0.5298,1.0521,2
103,4502,4712,Democrat,Republican,-0.5223,0.4314,0.9537,1
103,4502,4722,Democrat,Republican,-0.5223,0.423,0.9453,1
103,4502,4730,Democrat,Republican,-0.5223,0.3672,0.8895,1
103,4502,4734,Democrat,Republican,-0.5223,0.418,0.9403,1
103,4502,4742,Democrat,Republican,-0.5223,0.4205,0.9428,3
103,4502,4748,Democrat,Republican,-0.5223,0.2434,0.7657,2
103,4502,4775,Democrat,Republican,-0.5223,0.1051,0.6274,3
103,4502,4780,Democrat,Republican,-0.5223,0.0092,0.5315,1
103,4503,4614,Democrat,Republican,-0.55,0.3076,0.8576,3
103,4503,4642,Democrat,Republican,-0.55,0.3794,0.9294,1
103,4503,4685,Democrat,Republican,-0.55,0.2488,0.7988,1
103,4503,4707,Democrat,Republican,-0.55,0.5226,1.0726,1
103,4503,4715,Democrat,Republican,-0.55,0.3741,0.9241,1
103,4504,4635,Democrat,Republican,-0.3104,0.2889,0.5993,5
103,4504,4642,Democrat,Republican,-0.3104,0.3794,0.6898,3
103,4504,4643,Democrat,Republican,-0.3104,0.3397,0.6501,3
103,4504,4671,Democrat,Republican,-0.3104,0.4381,0.7485,2
103,4504,4672,Democrat,Republican,-0.3104,0.1823,0.4927,4
103,4504,4735,Democrat,Republican,-0.3104,0.3976,0.708,3
103,4504,4738,Democrat,Republican,-0.3104,0.3688,0.6792,1
103,4504,4741,Democrat,Republican,-0.3104,0.4231,0.7335,1
103,4504,4751,Democrat,Republican,-0.3104,0.4886,0.799,2
103,4504,4764,Democrat,Republican,-0.3104,0.408,0.7184,11
103,4505,4608,Democrat,Republican,-0.3857,0.4198,0.8055,2
103,4505,4609,Democrat,Republican,-0.3857,0.4419,0.8276,2
103,4505,4612,Democrat,Republican,-0.3857,0.1388,0.5245,1
103,4505,4624,Democrat,Republican,-0.3857,0.4514,0.8371,1
103,4505,4625,Democrat,Republican,-0.3857,0.4049,0.7906,2
103,4505,4638,Democrat,Republican,-0.3857,0.2283,0.614,3
103,4505,4655,Democrat,Republican,-0.3857,0.4438,0.8295,3
103,4505,4681,Democrat,Republican,-0.3857,0.3391,0.7248,3
103,4505,4686,Democrat,Republican,-0.3857,0.4395,0.8252,4
103,4505,4701,Democrat,Republican,-0.3857,0.2538,0.6395,1
103,4505,4720,Democrat,Republican,-0.3857,0.3775,0.7632,2
103,4505,4727,Democrat,Republican,-0.3857,0.3886,0.7743,3
103,4505,4741,Democrat,Republican,-0.3857,0.4231,0.8088,8
103,4505,4757,Democrat,Republican,-0.3857,0.1973,0.583,1
103,4506,4614,Democrat,Republican,-0.3145,0.3076,0.6221,1
103,4506,4640,Democrat,Republican,-0.3145,0.0478,0.3623,14
103,4506,4648,Democrat,Republican,-0.3145,0.3611,0.6756,1
103,4506,4653,Democrat,Republican,-0.3145,0.3701,0.6846,1
103,4506,4663,Democrat,Republican,-0.3145,0.3017,0.6162,6
103,4506,4706,Democrat,Republican,-0.3145,0.3506,0.6651,3
103,4506,4723,Democrat,Republican,-0.3145,0.3679,0.6824,3
103,4506,4724,Democrat,Republican,-0.3145,0.331,0.6455,2
103,4506,4731,Democrat,Republican,-0.3145,0.2318,0.5463,1
103,4506,4771,Democrat,Republican,-0.3145,0.3667,0.6812,1
103,4507,4629,Democrat,Republican,-0.2771,0.4878,0.7649,2
103,4507,4645,Democrat,Republican,-0.2771,0.4364,0.7135,4
103,4507,4656,Democrat,Republican,-0.2771,0.6064,0.8835,2
103,4507,4658,Democrat,Republican,-0.2771,0.2596,0.5367,2
103,4507,4679,Democrat,Republican,-0.2771,0.4615,0.7386,2
103,4507,4700,Democrat,Republican,-0.2771,0.3125,0.5896,6
103,4507,4702,Democrat,Republican,-0.2771,0.2031,0.4802,1
103,4507,4711,Democrat,Republican,-0.2771,0.2969,0.574,2
103,4507,4737,Democrat,Republican,-0.2771,0.2764,0.5535,3
103,4507,4740,Democrat,Republican,-0.2771,0.4436,0.7207,4
103,4507,4752,Democrat,Republican,-0.2771,0.3363,0.6134,2
103,4507,4757,Democrat,Republican,-0.2771,0.1973,0.4744,5
103,4508,4607,Democrat,Republican,-0.3281,0.3263,0.6544,1
103,4508,4618,Democrat,Republican,-0.3281,0.0472,0.3753,3
103,4508,4630,Democrat,Republican,-0.3281,0.4126,0.7407,3
103,4508,4632,Democrat,Republican,-0.3281,0.3046,0.6327,4
103,4508,4638,Democrat,Republican,-0.3281,0.2283,0.5564,1
103,4508,4642,Democrat,Republican,-0.3281,0.3794,0.7075,1
103,4508,4647,Democrat,Republican,-0.3281,0.209,0.5371,6
103,4508,4658,Democrat,Republican,-0.3281,0.2596,0.5877,2
103,4508,4664,Democrat,Republican,-0.3281,0.3122,0.6403,1
103,4508,4671,Democrat,Republican,-0.3281,0.4381,0.7662,3
103,4508,4679,Democrat,Republican,-0.3281,0.4615,0.7896,1
103,4508,4726,Democrat,Republican,-0.3281,0.0099,0.338,1
103,4508,4752,Democrat,Republican,-0.3281,0.3363,0.6644,1
103,4509,4622,Democrat,Republican,-0.2811,0.5583,0.8394,4
103,4509,4641,Democrat,Republican,-0.2811,0.4562,0.7373,1
103,4509,4658,Democrat,Republican,-0.2811,0.2596,0.5407,2
103,4509,4660,Democrat,Republican,-0.2811,0.2751,0.5562,2
103,4509,4687,Democrat,Republican,-0.2811,0.2758,0.5569,1
103,4509,4699,Democrat,Republican,-0.2811,0.3791,0.6602,4
103,4509,4703,Democrat,Republican,-0.2811,0.4396,0.7207,5
103,4509,4709,Democrat,Republican,-0.2811,0.472,0.7531,1
103,4509,4711,Democrat,Republican,-0.2811,0.2969,0.578,1
103,4509,4748,Democrat,Republican,-0.2811,0.2434,0.5245,3
103,4509,4751,Democrat,Republican,-0.2811,0.4886,0.7697,3
103,4509,4780,Democrat,Republican,-0.2811,0.0092,0.2903,1
103,4510,4625,Democrat,Republican,-0.3683,0.4049,0.7732,2
103,4510,4651,Democrat,Republican,-0.3683,0.3372,0.7055,3
103,4510,4658,Democrat,Republican,-0.3683,0.2596,0.6279,3
103,4510,4667,Democrat,Republican,-0.3683,0.2931,0.6614,2
103,4510,4695,Democrat,Republican,-0.3683,0.3436,0.7119,7
103,4510,4749,Democrat,Republican,-0.3683,0.2678,0.6361,3
103,4510,4753,Democrat,Republican,-0.3683,0.3386,0.7069,12
103,4510,4776,Democrat,Republican,-0.3683,0.4527,0.821,3
103,4511,4636,Democrat,Republican,-0.5024,0.0386,0.541,5
103,4511,4655,Democrat,Republican,-0.5024,0.4438,0.9462,1
103,4511,4700,Democrat,Republican,-0.5024,0.3125,0.8149,4
103,4511,4761,Democrat,Republican,-0.5024,0.2228,0.7252,1
103,4512,4638,Democrat,Republican,-0.2331,0.2283,0.4614,1
103,4512,4667,Democrat,Republican,-0.2331,0.2931,0.5262,2
103,4512,4669,Democrat,Republican,-0.2331,0.2691,0.5022,1
103,4512,4690,Democrat,Republican,-0.2331,0.3109,0.544,1
103,4512,4706,Democrat,Republican,-0.2331,0.3506,0.5837,2
103,4512,4707,Democrat,Republican,-0.2331,0.5226,0.7557,3
103,4512,4708,Democrat,Republican,-0.2331,0.3108,0.5439,5
103,4512,4724,Democrat,Republican,-0.2331,0.331,0.5641,5
103,4512,4726,Democrat,Republican,-0.2331,0.0099,0.243,2
103,4512,4729,Democrat,Republican,-0.2331,0.5434,0.7765,7
103,4512,4761,Democrat,Republican,-0.2331,0.2228,0.4559,1
103,4512,4781,Democrat,Republican,-0.2331,0.3963,0.6294,4
103,4513,4621,Democrat,Republican,-0.4307,0.3142,0.7449,2
103,4513,4625,Democrat,Republican,-0.4307,0.4049,0.8356,3
103,4513,4638,Democrat,Republican,-0.4307,0.2283,0.659,4
103,4513,4649,Democrat,Republican,-0.4307,0.1839,0.6146,1
103,4513,4667,Democrat,Republican,-0.4307,0.2931,0.7238,3
103,4513,4687,Democrat,Republican,-0.4307,0.2758,0.7065,1
103,4513,4714,Democrat,Republican,-0.4307,0.405,0.8357,1
103,4514,4635,Democrat,Republican,-0.4723,0.2889,0.7612,8
103,4514,4640,Democrat,Republican,-0.4723,0.0478,0.5201,2
103,4514,4664,Democrat,Republican,-0.4723,0.3122,0.7845,3
103,4514,4672,Democrat,Republican,-0.4723,0.1823,0.6546,1
103,4514,4679,Democrat,Republican,-0.4723,0.4615,0.9338,4
103,4514,4711,Democrat,Republican,-0.4723,0.2969,0.7692,2
103,4515,4618,Democrat,Republican,-0.3814,0.0472,0.4286,4
103,4515,4654,Democrat,Republican,-0.3814,0.4348,0.8162,1
103,4515,4657,Democrat,Republican,-0.3814,0.3297,0.7111,2
103,4515,4664,Democrat,Republican,-0.3814,0.3122,0.6936,4
103,4515,4694,Democrat,Republican,-0.3814,0.424,0.8054,5
103,4515,4744,Democrat,Republican,-0.3814,0.4115,0.7929,1
103,4515,4757,Democrat,Republican,-0.3814,0.1973,0.5787,4
103,4516,4686,Democrat,Republican,-0.4695,0.4395,0.909,1
103,4516,4712,Democrat,Republican,-0.4695,0.4314,0.9009,1
103,4516,4718,Democrat,Republican,-0.4695,0.4976,0.9671,2
103,4516,4739,Democrat,Republican,-0.4695,0.2121,0.6816,3
103,4516,4772,Democrat,Republican,-0.4695,0.2558,0.7253,2
103,4517,4640,Democrat,Republican,-0.4101,0.0478,0.4579,2
103,4517,4642,Democrat,Republican,-0.4101,0.3794,0.7895,1
103,4517,4662,Democrat,Republican,-0.4101,0.3333,0.7434,3
103,4517,4668,Democrat,Republican,-0.4101,0.5515,0.9616,3
103,4517,4675,Democrat,Republican,-0.4101,0.4572,0.8673,1
103,4517,4753,Democrat,Republican,-0.4101,0.3386,0.7487,1
103,4518,4643,Democrat,Republican,-0.3187,0.3397,0.6584,11
103,4518,4644,Democrat,Republican,-0.3187,0.5206,0.8393,1
103,4518,4662,Democrat,Republican,-0.3187,0.3333,0.652,1
103,4518,4663,Democrat,Republican,-0.3187,0.3017,0.6204,2
103,4518,4664,Democrat,Republican,-0.3187,0.3122,0.6309,3
103,4518,4708,Democrat,Republican,-0.3187,0.3108,0.6295,4
103,4518,4714,Democrat,Republican,-0.3187,0.405,0.7237,2
103,4518,4726,Democrat,Republican,-0.3187,0.0099,0.3286,1
103,4519,4614,Democrat,Republican,-0.3182,0.3076,0.6258,6
103,4519,4620,Democrat,Republican,-0.3182,0.3531,0.6713,1
103,4519,4628,Democrat,Republican,-0.3182,0.2829,0.6011,2
103,4519,4632,Democrat,Republican,-0.3182,0.3046,0.6228,5
103,4519,4635,Democrat,Republican,-0.3182,0.2889,0.6071,4
103,4519,4637,Democrat,Republican,-0.3182,0.4236,0.7418,1
103,4519,4645,Democrat,Republican,-0.3182,0.4364,0.7546,6
103,4519,4687,Democrat,Republican,-0.3182,0.2758,0.594,3
103,4519,4702,Democrat,Republican,-0.3182,0.2031,0.5213,3
103,4519,4726,Democrat,Republican,-0.3182,0.0099,0.3281,2
103,4519,4731,Democrat,Republican,-0.3182,0.2318,0.55,5
103,4519,4737,Democrat,Republican,-0.3182,0.2764,0.5946,5
103,4519,4739,Democrat,Republican,-0.3182,0.2121,0.5303,2
103,4519,4763,Democrat,Republican,-0.3182,0.4403,0.7585,5
103,4519,4775,Democrat,Republican,-0.3182,0.1051,0.4233,1
103,4520,4633,Democrat,Republican,-0.4677,0.4083,0.876,3
103,4520,4635,Democrat,Republican,-0.4677,0.2889,0.7566,6
103,4520,4639,Democrat,Republican,-0.4677,0.1391,0.6068,2
103,4520,4658,Democrat,Republican,-0.4677,0.2596,0.7273,3
103,4520,4699,Democrat,Republican,-0.4677,0.3791,0.8468,1
103,4520,4760,Democrat,Republican,-0.4677,0.4459,0.9136,1
103,4520,4766,Democrat,Republican,-0.4677,0.3929,0.8606,1
103,4520,4769,Democrat,Republican,-0.4677,0.4803,0.948,1
103,4521,4628,Democrat,Republican,-0.4185,0.2829,0.7014,1
103,4521,4666,Democrat,Republican,-0.4185,0.3473,0.7658,1
103,4521,4667,Democrat,Republican,-0.4185,0.2931,0.7116,1
103,4521,4725,Democrat,Republican,-0.4185,0.3559,0.7744,1
103,4521,4732,Democrat,Republican,-0.4185,0.3594,0.7779,2
103,4521,4750,Democrat,Republican,-0.4185,0.376,0.7945,6
103,4521,4755,Democrat,Republican,-0.4185,0.3051,0.7236,3
103,4521,4757,Democrat,Republican,-0.4185,0.1973,0.6158,6
103,4521,4759,Democrat,Republican,-0.4185,0.2905,0.709,2
103,4521,4760,Democrat,Republican,-0.4185,0.4459,0.8644,1
103,4521,4774,Democrat,Republican,-0.4185,0.3672,0.7857,6
103,4522,4623,Democrat,Republican,-0.2311,0.2656,0.4967,1
103,4522,4659,Democrat,Republican,-0.2311,0.3926,0.6237,2
103,4522,4698,Democrat,Republican,-0.2311,0.5075,0.7386,1
103,4522,4705,Democrat,Republican,-0.2311,0.4297,0.6608,1
103,4522,4752,Democrat,Republican,-0.2311,0.3363,0.5674,1
103,4523,4641,Democrat,Republican,-0.3004,0.4562,0.7566,5
103,4523,4652,Democrat,Republican,-0.3004,0.4352,0.7356,4
103,4523,4658,Democrat,Republican,-0.3004,0.2596,0.56,4
103,4523,4672,Democrat,Republican,-0.3004,0.1823,0.4827,1
103,4523,4691,Democrat,Republican,-0.3004,0.3557,0.6561,7
103,4523,4714,Democrat,Republican,-0.3004,0.405,0.7054,1
103,4523,4738,Democrat,Republican,-0.3004,0.3688,0.6692,4
103,4523,4740,Democrat,Republican,-0.3004,0.4436,0.744,1
103,4523,4755,Democrat,Republican,-0.3004,0.3051,0.6055,1
103,4524,4629,Democrat,Republican,-0.111,0.4878,0.5988,1
103,4524,4649,Democrat,Republican,-0.111,0.1839,0.2949,1
103,4524,4655,Democrat,Republican,-0.111,0.4438,0.5548,1
103,4524,4657,Democrat,Republican,-0.111,0.3297,0.4407,1
103,4524,4679,Democrat,Republican,-0.111,0.4615,0.5725,1
103,4524,4681,Democrat,Republican,-0.111,0.3391,0.4501,6
103,4524,4684,Democrat,Republican,-0.111,0.2867,0.3977,6
103,4524,4691,Democrat,Republican,-0.111,0.3557,0.4667,4
103,4524,4719,Democrat,Republican,-0.111,0.446,0.557,3
103,4524,4722,Democrat,Republican,-0.111,0.423,0.534,2
103,4524,4727,Democrat,Republican,-0.111,0.3886,0.4996,4
103,4524,4744,Democrat,Republican,-0.111,0.4115,0.5225,1
103,4524,4746,Democrat,Republican,-0.111,0.3331,0.4441,5
103,4524,4749,Democrat,Republican,-0.111,0.2678,0.3788,1
103,4524,4757,Democrat,Republican,-0.111,0.1973,0.3083,2
103,4524,4775,Democrat,Republican,-0.111,0.1051,0.2161,1
103,4524,4777,Democrat,Republican,-0.111,0.3623,0.4733,2
103,4525,4612,Democrat,Republican,-0.2184,0.1388,0.3572,5
103,4525,4613,Democrat,Republican,-0.2184,0.5265,0.7449,4
103,4525,4624,Democrat,Republican,-0.2184,0.4514,0.6698,1
103,4525,4633,Democrat,Republican,-0.2184,0.4083,0.6267,1
103,4525,4638,Democrat,Republican,-0.2184,0.2283,0.4467,3
103,4525,4639,Democrat,Republican,-0.2184,0.1391,0.3575,1
103,4525,4648,Democrat,Republican,-0.2184,0.3611,0.5795,1
103,4525,4666,Democrat,Republican,-0.2184,0.3473,0.5657,4
103,4525,4679,Democrat,Republican,-0.2184,0.4615,0.6799,2
103,4525,4704,Democrat,Republican,-0.2184,0.4297,0.6481,5
103,4525,4713,Democrat,Republican,-0.2184,0.4109,0.6293,2
103,4525,4719,Democrat,Republican,-0.2184,0.446,0.6644,2
103,4525,4726,Democrat,Republican,-0.2184,0.0099,0.2283,6
103,4525,4752,Democrat,Republican,-0.2184,0.3363,0.5547,5
103,4525,4758,Democrat,Republican,-0.2184,0.5085,0.7269,3
103,4525,4779,Democrat,Republican,-0.2184,0.2423,0.4607,3
103,4525,4780,Democrat,Republican,-0.2184,0.0092,0.2276,2
103,4526,4607,Democrat,Republican,-0.2227,0.3263,0.549,3
103,4526,4611,Democrat,Republican,-0.2227,0.3726,0.5953,1
103,4526,4632,Democrat,Republican,-0.2227,0.3046,0.5273,1
103,4526,4639,Democrat,Republican,-0.2227,0.1391,0.3618,4
103,4526,4645,Democrat,Republican,-0.2227,0.4364,0.6591,8
103,4526,4647,Democrat,Republican,-0.2227,0.209,0.4317,2
103,4526,4659,Democrat,Republican,-0.2227,0.3926,0.6153,1
103,4526,4665,Democrat,Republican,-0.2227,0.4455,0.6682,1
103,4526,4675,Democrat,Republican,-0.2227,0.4572,0.6799,3
103,4526,4701,Democrat,Republican,-0.2227,0.2538,0.4765,2
103,4526,4703,Democrat,Republican,-0.2227,0.4396,0.6623,1
103,4526,4705,Democrat,Republican,-0.2227,0.4297,0.6524,2
103,4526,4707,Democrat,Republican,-0.2227,0.5226,0.7453,1
103,4526,4738,Democrat,Republican,-0.2227,0.3688,0.5915,6
103,4526,4739,Democrat,Republican,-0.2227,0.2121,0.4348,1
103,4526,4749,Democrat,Republican,-0.2227,0.2678,0.4905,4
103,4526,4752,Democrat,Republican,-0.2227,0.3363,0.559,3
103,4527,4631,Democrat,Republican,-0.5265,0.192,0.7185,3
103,4527,4674,Democrat,Republican,-0.5265,0.2468,0.7733,2
103,4527,4686,Democrat,Republican,-0.5265,0.4395,0.966,2
103,4527,4736,Democrat,Republican,-0.5265,0.4723,0.9988,3
103,4527,4742,Democrat,Republican,-0.5265,0.4205,0.947,2
103,4527,4753,Democrat,Republican,-0.5265,0.3386,0.8651,6
103,4527,4759,Democrat,Republican,-0.5265,0.2905,0.817,2
103,4528,4610,Democrat,Republican,-0.2683,0.271,0.5393,1
103,4528,4634,Democrat,Republican,-0.2683,0.4588,0.7271,4
103,4528,4660,Democrat,Republican,-0.2683,0.2751,0.5434,1
103,4528,4679,Democrat,Republican,-0.2683,0.4615,0.7298,3
103,4528,4685,Democrat,Republican,-0.2683,0.2488,0.5171,3
103,4528,4690,Democrat,Republican,-0.2683,0.3109,0.5792,3
103,4528,4710,Democrat,Republican,-0.2683,0.3607,0.629,10
103,4528,4776,Democrat,Republican,-0.2683,0.4527,0.721,3
103,4528,4779,Democrat,Republican,-0.2683,0.2423,0.5106,4
103,4528,4780,Democrat,Republican,-0.2683,0.0092,0.2775,1
103,4529,4618,Democrat,Republican,-0.3664,0.0472,0.4136,2
103,4529,4650,Democrat,Republican,-0.3664,0.3393,0.7057,6
103,4529,4669,Democrat,Republican,-0.3664,0.2691,0.6355,1
103,4529,4731,Democrat,Republican,-0.3664,0.2318,0.5982,1
103,4529,4748,Democrat,Republican,-0.3664,0.2434,0.6098,1
103,4529,4758,Democrat,Republican,-0.3664,0.5085,0.8749,4
103,4529,4780,Democrat,Republican,-0.3664,0.0092,0.3756,4
103,4529,4781,Democrat,Republican,-0.3664,0.3963,0.7627,1
103,4530,4610,Democrat,Republican,-0.4261,0.271,0.6971,1
103,4530,4632,Democrat,Republican,-0.4261,0.3046,0.7307,8
103,4530,4645,Democrat,Republican,-0.4261,0.4364,0.8625,3
103,4530,4666,Democrat,Republican,-0.4261,0.3473,0.7734,11
103,4530,4692,Democrat,Republican,-0.4261,0.3922,0.8183,1
103,4530,4697,Democrat,Republican,-0.4261,0.4221,0.8482,2
103,4530,4707,Democrat,Republican,-0.4261,0.5226,0.9487,8
103,4530,4711,Democrat,Republican,-0.4261,0.2969,0.723,2
103,4530,4719,Democrat,Republican,-0.4261,0.446,0.8721,2
103,4530,4736,Democrat,Republican,-0.4261,0.4723,0.8984,2
103,4530,4742,Democrat,Republican,-0.4261,0.4205,0.8466,2
103,4531,4608,Democrat,Republican,-0.3398,0.4198,0.7596,2
103,4531,4621,Democrat,Republican,-0.3398,0.3142,0.654,2
103,4531,4630,Democrat,Republican,-0.3398,0.4126,0.7524,2
103,4531,4647,Democrat,Republican,-0.3398,0.209,0.5488,4
103,4531,4696,Democrat,Republican,-0.3398,0.3428,0.6826,3
103,4531,4702,Democrat,Republican,-0.3398,0.2031,0.5429,2
103,4531,4730,Democrat,Republican,-0.3398,0.3672,0.707,4
103,4531,4746,Democrat,Republican,-0.3398,0.3331,0.6729,1
103,4531,4756,Democrat,Republican,-0.3398,0.398,0.7378,2
103,4531,4761,Democrat,Republican,-0.3398,0.2228,0.5626,4
103,4531,4767,Democrat,Republican,-0.3398,0.2325,0.5723,1
103,4531,4779,Democrat,Republican,-0.3398,0.2423,0.5821,2
103,4532,4608,Democrat,Republican,-0.2466,0.4198,0.6664,1
103,4532,4614,Democrat,Republican,-0.2466,0.3076,0.5542,1
103,4532,4622,Democrat,Republican,-0.2466,0.5583,0.8049,1
103,4532,4638,Democrat,Republican,-0.2466,0.2283,0.4749,4
103,4532,4639,Democrat,Republican,-0.2466,0.1391,0.3857,1
103,4532,4644,Democrat,Republican,-0.2466,0.5206,0.7672,1
103,4532,4650,Democrat,Republican,-0.2466,0.3393,0.5859,2
103,4532,4682,Democrat,Republican,-0.2466,0.3004,0.547,3
103,4532,4688,Democrat,Republican,-0.2466,0.2586,0.5052,2
103,4532,4702,Democrat,Republican,-0.2466,0.2031,0.4497,6
103,4532,4705,Democrat,Republican,-0.2466,0.4297,0.6763,1
103,4532,4723,Democrat,Republican,-0.2466,0.3679,0.6145,1
103,4532,4726,Democrat,Republican,-0.2466,0.0099,0.2565,2
103,4532,4733,Democrat,Republican,-0.2466,0.2478,0.4944,1
103,4532,4767,Democrat,Republican,-0.2466,0.2325,0.4791,1
103,4532,4780,Democrat,Republican,-0.2466,0.0092,0.2558,3
103,4533,4619,Democrat,Republican,-0.2999,0.3631,0.663,1
103,4533,4627,Democrat,Republican,-0.2999,0.2903,0.5902,1
103,4533,4630,Democrat,Republican,-0.2999,0.4126,0.7125,2
103,4533,4634,Democrat,Republican,-0.2999,0.4588,0.7587,2
103,4533,4642,Democrat,Republican,-0.2999,0.3794,0.6793,3
103,4533,4651,Democrat,Republican,-0.2999,0.3372,0.6371,1
103,4533,4669,Democrat,Republican,-0.2999,0.2691,0.569,5
103,4533,4670,Democrat,Republican,-0.2999,0.369,0.6689,1
103,4533,4681,Democrat,Republican,-0.2999,0.3391,0.639,3
103,4533,4685,Democrat,Republican,-0.2999,0.2488,0.5487,3
103,4533,4688,Democrat,Republican,-0.2999,0.2586,0.5585,9
103,4533,4733,Democrat,Republican,-0.2999,0.2478,0.5477,1
103,4533,4747,Democrat,Republican,-0.2999,0.3805,0.6804,3
103,4533,4757,Democrat,Republican,-0.2999,0.1973,0.4972,3
103,4533,4774,Democrat,Republican,-0.2999,0.3672,0.6671,1
103,4534,4618,Democrat,Republican,-0.4654,0.0472,0.5126,2
103,4534,4624,Democrat,Republican,-0.4654,0.4514,0.9168,1
103,4534,4638,Democrat,Republican,-0.4654,0.2283,0.6937,5
103,4534,4644,Democrat,Republican,-0.4654,0.5206,0.986,2
103,4534,4655,Democrat,Republican,-0.4654,0.4438,0.9092,2
103,4534,4676,Democrat,Republican,-0.4654,0.2572,0.7226,6
103,4534,4708,Democrat,Republican,-0.4654,0.3108,0.7762,1
103,4534,4730,Democrat,Republican,-0.4654,0.3672,0.8326,3
103,4534,4735,Democrat,Republican,-0.4654,0.3976,0.863,3
103,4534,4748,Democrat,Republican,-0.4654,0.2434,0.7088,4
103,4534,4767,Democrat,Republican,-0.4654,0.2325,0.6979,1
103,4535,4608,Democrat,Republican,-0.2709,0.4198,0.6907,2
103,4535,4615,Democrat,Republican,-0.2709,0.3713,0.6422,1
103,4535,4640,Democrat,Republican,-0.2709,0.0478,0.3187,1
103,4535,4650,Democrat,Republican,-0.2709,0.3393,0.6102,3
103,4535,4674,Democrat,Republican,-0.2709,0.2468,0.5177,2
103,4535,4683,Democrat,Republican,-0.2709,0.5298,0.8007,1
103,4535,4688,Democrat,Republican,-0.2709,0.2586,0.5295,1
103,4535,4699,Democrat,Republican,-0.2709,0.3791,0.65,2
103,4535,4728,Democrat,Republican,-0.2709,0.3103,0.5812,5
103,4535,4734,Democrat,Republican,-0.2709,0.418,0.6889,3
103,4535,4758,Democrat,Republican,-0.2709,0.5085,0.7794,2
103,4535,4762,Democrat,Republican,-0.2709,0.4399,0.7108,2
103,4535,4775,Democrat,Republican,-0.2709,0.1051,0.376,1
103,4535,4780,Democrat,Republican,-0.2709,0.0092,0.2801,2
103,4536,4644,Democrat,Republican,-0.4365,0.5206,0.9571,3
103,4536,4686,Democrat,Republican,-0.4365,0.4395,0.876,5
103,4536,4688,Democrat,Republican,-0.4365,0.2586,0.6951,5
103,4536,4691,Democrat,Republican,-0.4365,0.3557,0.7922,3
103,4536,4711,Democrat,Republican,-0.4365,0.2969,0.7334,2
103,4536,4720,Democrat,Republican,-0.4365,0.3775,0.814,3
103,4536,4770,Democrat,Republican,-0.4365,0.4542,0.8907,2
103,4536,4772,Democrat,Republican,-0.4365,0.2558,0.6923,5
103,4537,4616,Democrat,Republican,-0.334,0.3303,0.6643,1
103,4537,4634,Democrat,Republican,-0.334,0.4588,0.7928,2
103,4537,4638,Democrat,Republican,-0.334,0.2283,0.5623,8
103,4537,4688,Democrat,Republican,-0.334,0.2586,0.5926,2
103,4537,4689,Democrat,Republican,-0.334,0.2033,0.5373,1
103,4537,4691,Democrat,Republican,-0.334,0.3557,0.6897,2
103,4537,4711,Democrat,Republican,-0.334,0.2969,0.6309,1
