congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
96,1335,1659,Democrat,Republican,-0.302,0.1441,0.4461,2
96,1335,1670,Democrat,Republican,-0.302,0.3615,0.6635,1
96,1335,1671,Democrat,Republican,-0.302,0.2515,0.5535,5
96,1335,1672,Democrat,Republican,-0.302,0.2336,0.5356,2
96,1335,1694,Democrat,Republican,-0.302,0.0966,0.3986,1
96,1335,1703,Democrat,Republican,-0.302,0.3739,0.6759,2
96,1335,1718,Democrat,Republican,-0.302,0.3117,0.6137,3
96,1335,1737,Democrat,Republican,-0.302,0.1375,0.4395,1
96,1336,1601,Democrat,Republican,-0.3772,0.2594,0.6366,3
96,1336,1603,Democrat,Republican,-0.3772,0.1946,0.5718,4
96,1336,1606,Democrat,Republican,-0.3772,0.1515,0.5287,1
96,1336,1632,Democrat,Republican,-0.3772,0.1665,0.5437,2
96,1336,1657,Democrat,Republican,-0.3772,0.3086,0.6858,2
96,1336,1685,Democrat,Republican,-0.3772,0.1199,0.4971,3
96,1336,1688,Democrat,Republican,-0.3772,0.3132,0.6904,4
96,1336,1692,Democrat,Republican,-0.3772,0.2185,0.5957,6
96,1336,1708,Democrat,Republican,-0.3772,0.551,0.9282,1
96,1336,1713,Democrat,Republican,-0.3772,-0.0192,0.358,1
96,1336,1738,Democrat,Republican,-0.3772,0.1355,0.5127,2
96,1337,1596,Democrat,Republican,-0.4201,0.1436,0.5637,3
96,1337,1603,Democrat,Republican,-0.4201,0.1946,0.6147,3
96,1337,1643,Democrat,Republican,-0.4201,0.2739,0.694,3
96,1337,1653,Democrat,Republican,-0.4201,0.3122,0.7323,3
96,1337,1661,Democrat,Republican,-0.4201,0.4694,0.8895,1
96,1337,1673,Democrat,Republican,-0.4201,0.2302,0.6503,1
96,1337,1720,Democrat,Republican,-0.4201,0.224,0.6441,1
96,1338,1586,Democrat,Republican,-0.3719,0.382,0.7539,1
96,1338,1607,Democrat,Republican,-0.3719,0.3022,0.6741,1
96,1338,1645,Democrat,Republican,-0.3719,0.1363,0.5082,1
96,1338,1650,Democrat,Republican,-0.3719,0.6475,1.0194,4
96,1338,1663,Democrat,Republican,-0.3719,-0.0121,0.3598,2
96,1338,1674,Democrat,Republican,-0.3719,0.1559,0.5278,1
96,1338,1684,Democrat,Republican,-0.3719,0.3304,0.7023,2
96,1338,1688,Democrat,Republican,-0.3719,0.3132,0.6851,3
96,1338,1690,Democrat,Republican,-0.3719,0.2488,0.6207,1
96,1338,1694,Democrat,Republican,-0.3719,0.0966,0.4685,2
96,1338,1698,Democrat,Republican,-0.3719,0.1901,0.562,2
96,1338,1710,Democrat,Republican,-0.3719,0.1486,0.5205,1
96,1338,1720,Democrat,Republican,-0.3719,0.224,0.5959,5
96,1338,1728,Democrat,Republican,-0.3719,0.3981,0.77,2
96,1339,1592,Democrat,Republican,-0.3852,-0.124,0.2612,1
96,1339,1601,Democrat,Republican,-0.3852,0.2594,0.6446,1
96,1339,1629,Democrat,Republican,-0.3852,0.2945,0.6797,2
96,1339,1632,Democrat,Republican,-0.3852,0.1665,0.5517,1
96,1339,1653,Democrat,Republican,-0.3852,0.3122,0.6974,1
96,1339,1663,Democrat,Republican,-0.3852,-0.0121,0.3731,3
96,1339,1685,Democrat,Republican,-0.3852,0.1199,0.5051,1
96,1339,1695,Democrat,Republican,-0.3852,0.3027,0.6879,1
96,1339,1700,Democrat,Republican,-0.3852,0.3101,0.6953,2
96,1339,1733,Democrat,Republican,-0.3852,0.2823,0.6675,1
96,1339,1735,Democrat,Republican,-0.3852,0.397,0.7822,1
96,1340,1594,Democrat,Republican,-0.2986,0.4116,0.7102,1
96,1340,1635,Democrat,Republican,-0.2986,0.2381,0.5367,1
96,1340,1640,Democrat,Republican,-0.2986,0.1355,0.4341,3
96,1340,1671,Democrat,Republican,-0.2986,0.2515,0.5501,1
96,1340,1682,Democrat,Republican,-0.2986,0.2816,0.5802,4
96,1340,1685,Democrat,Republican,-0.2986,0.1199,0.4185,8
96,1340,1731,Democrat,Republican,-0.2986,0.2537,0.5523,1
96,1341,1587,Democrat,Republican,-0.3001,0.3097,0.6098,6
96,1341,1595,Democrat,Republican,-0.3001,-0.0458,0.2543,5
96,1341,1599,Democrat,Republican,-0.3001,0.2879,0.588,3
96,1341,1603,Democrat,Republican,-0.3001,0.1946,0.4947,1
96,1341,1604,Democrat,Republican,-0.3001,0.1731,0.4732,2
96,1341,1606,Democrat,Republican,-0.3001,0.1515,0.4516,5
96,1341,1631,Democrat,Republican,-0.3001,0.3529,0.653,1
96,1341,1632,Democrat,Republican,-0.3001,0.1665,0.4666,8
96,1341,1637,Democrat,Republican,-0.3001,0.1513,0.4514,2
96,1341,1655,Democrat,Republican,-0.3001,0.3324,0.6325,2
96,1341,1658,Democrat,Republican,-0.3001,0.4695,0.7696,2
96,1341,1664,Democrat,Republican,-0.3001,0.1999,0.5,1
96,1341,1723,Democrat,Republican,-0.3001,0.3884,0.6885,1
96,1341,1729,Democrat,Republican,-0.3001,0.3364,0.6365,1
96,1342,1587,Democrat,Republican,-0.3245,0.3097,0.6342,2
96,1342,1602,Democrat,Republican,-0.3245,0.4775,0.802,3
96,1342,1615,Democrat,Republican,-0.3245,0.2597,0.5842,2
96,1342,1618,Democrat,Republican,-0.3245,0.1797,0.5042,1
96,1342,1624,Democrat,Republican,-0.3245,0.1915,0.516,1
96,1342,1628,Democrat,Republican,-0.3245,0.4643,0.7888,1
96,1342,1655,Democrat,Republican,-0.3245,0.3324,0.6569,2
96,1342,1668,Democrat,Republican,-0.3245,0.2143,0.5388,1
96,1342,1687,Democrat,Republican,-0.3245,0.22,0.5445,1
96,1342,1733,Democrat,Republican,-0.3245,0.2823,0.6068,1
96,1343,1592,Democrat,Republican,-0.2573,-0.124,0.1333,6
96,1343,1604,Democrat,Republican,-0.2573,0.1731,0.4304,7
96,1343,1612,Democrat,Republican,-0.2573,0.0662,0.3235,1
96,1343,1621,Democrat,Republican,-0.2573,0.3009,0.5582,3
96,1343,1624,Democrat,Republican,-0.2573,0.1915,0.4488,1
96,1343,1646,Democrat,Republican,-0.2573,0.345,0.6023,1
96,1343,1647,Democrat,Republican,-0.2573,0.2588,0.5161,3
96,1343,1658,Democrat,Republican,-0.2573,0.4695,0.7268,1
96,1343,1663,Democrat,Republican,-0.2573,-0.0121,0.2452,1
96,1343,1672,Democrat,Republican,-0.2573,0.2336,0.4909,1
96,1343,1674,Democrat,Republican,-0.2573,0.1559,0.4132,4
96,1343,1675,Democrat,Republican,-0.2573,0.5112,0.7685,3
96,1343,1684,Democrat,Republican,-0.2573,0.3304,0.5877,3
96,1343,1687,Democrat,Republican,-0.2573,0.22,0.4773,1
96,1343,1712,Democrat,Republican,-0.2573,0.2681,0.5254,5
96,1343,1724,Democrat,Republican,-0.2573,0.3712,0.6285,1
96,1343,1733,Democrat,Republican,-0.2573,0.2823,0.5396,3
96,1343,1734,Democrat,Republican,-0.2573,0.2426,0.4999,2
96,1343,1739,Democrat,Republican,-0.2573,0.418,0.6753,1
96,1344,1584,Democrat,Republican,-0.1404,0.2936,0.434,2
96,1344,1591,Democrat,Republican,-0.1404,0.1349,0.2753,1
96,1344,1592,Democrat,Republican,-0.1404,-0.124,0.0164,2
96,1344,1593,Democrat,Republican,-0.1404,0.3461,0.4865,1
96,1344,1601,Democrat,Republican,-0.1404,0.2594,0.3998,7
96,1344,1606,Democrat,Republican,-0.1404,0.1515,0.2919,2
96,1344,1609,Democrat,Republican,-0.1404,0.3302,0.4706,6
96,1344,1615,Democrat,Republican,-0.1404,0.2597,0.4001,3
96,1344,1621,Democrat,Republican,-0.1404,0.3009,0.4413,2
96,1344,1622,Democrat,Republican,-0.1404,0.0836,0.224,1
96,1344,1627,Democrat,Republican,-0.1404,0.2224,0.3628,1
96,1344,1663,Democrat,Republican,-0.1404,-0.0121,0.1283,1
96,1344,1666,Democrat,Republican,-0.1404,0.2818,0.4222,6
96,1344,1667,Democrat,Republican,-0.1404,0.1451,0.2855,7
96,1344,1670,Democrat,Republican,-0.1404,0.3615,0.5019,2
96,1344,1687,Democrat,Republican,-0.1404,0.22,0.3604,3
96,1344,1688,Democrat,Republican,-0.1404,0.3132,0.4536,4
96,1344,1693,Democrat,Republican,-0.1404,0.407,0.5474,5
96,1344,1697,Democrat,Republican,-0.1404,0.145,0.2854,3
96,1344,1732,Democrat,Republican,-0.1404,0.2361,0.3765,1
96,1344,1735,Democrat,Republican,-0.1404,0.397,0.5374,1
96,1344,1738,Democrat,Republican,-0.1404,0.1355,0.2759,1
96,1345,1590,Democrat,Republican,-0.1778,0.2971,0.4749,2
96,1345,1595,Democrat,Republican,-0.1778,-0.0458,0.132,3
96,1345,1596,Democrat,Republican,-0.1778,0.1436,0.3214,1
96,1345,1612,Democrat,Republican,-0.1778,0.0662,0.244,2
96,1345,1622,Democrat,Republican,-0.1778,0.0836,0.2614,1
96,1345,1633,Democrat,Republican,-0.1778,0.1949,0.3727,1
96,1345,1661,Democrat,Republican,-0.1778,0.4694,0.6472,1
96,1345,1663,Democrat,Republican,-0.1778,-0.0121,0.1657,2
96,1345,1664,Democrat,Republican,-0.1778,0.1999,0.3777,2
96,1345,1668,Democrat,Republican,-0.1778,0.2143,0.3921,5
96,1345,1674,Democrat,Republican,-0.1778,0.1559,0.3337,2
96,1345,1691,Democrat,Republican,-0.1778,0.3671,0.5449,1
96,1345,1697,Democrat,Republican,-0.1778,0.145,0.3228,3
96,1345,1699,Democrat,Republican,-0.1778,0.3569,0.5347,2
96,1345,1712,Democrat,Republican,-0.1778,0.2681,0.4459,8
96,1345,1713,Democrat,Republican,-0.1778,-0.0192,0.1586,2
96,1345,1722,Democrat,Republican,-0.1778,0.2487,0.4265,1
96,1345,1732,Democrat,Republican,-0.1778,0.2361,0.4139,2
96,1346,1582,Democrat,Republican,-0.5552,0.4458,1.001,4
96,1346,1618,Democrat,Republican,-0.5552,0.1797,0.7349,1
96,1346,1640,Democrat,Republican,-0.5552,0.1355,0.6907,1
96,1346,1643,Democrat,Republican,-0.5552,0.2739,0.8291,2
96,1346,1646,Democrat,Republican,-0.5552,0.345,0.9002,1
96,1346,1668,Democrat,Republican,-0.5552,0.2143,0.7695,1
96,1346,1684,Democrat,Republican,-0.5552,0.3304,0.8856,2
96,1346,1690,Democrat,Republican,-0.5552,0.2488,0.804,10
96,1347,1592,Democrat,Republican,-0.7209,-0.124,0.5969,3
96,1347,1634,Democrat,Republican,-0.7209,0.4292,1.1501,4
96,1347,1705,Democrat,Republican,-0.7209,0.3424,1.0633,2
96,1347,1714,Democrat,Republican,-0.7209,0.4036,1.1245,1
96,1348,1592,Democrat,Republican,-0.1802,-0.124,0.0562,1
96,1348,1617,Democrat,Republican,-0.1802,0.3268,0.507,3
96,1348,1645,Democrat,Republican,-0.1802,0.1363,0.3165,1
96,1348,1646,Democrat,Republican,-0.1802,0.345,0.5252,5
96,1348,1649,Democrat,Republican,-0.1802,0.4512,0.6314,2
96,1348,1653,Democrat,Republican,-0.1802,0.3122,0.4924,2
96,1348,1658,Democrat,Republican,-0.1802,0.4695,0.6497,2
96,1348,1659,Democrat,Republican,-0.1802,0.1441,0.3243,1
96,1348,1663,Democrat,Republican,-0.1802,-0.0121,0.1681,1
96,1348,1680,Democrat,Republican,-0.1802,0.2246,0.4048,2
96,1348,1706,Democrat,Republican,-0.1802,0.2512,0.4314,1
96,1348,1710,Democrat,Republican,-0.1802,0.1486,0.3288,1
96,1348,1712,Democrat,Republican,-0.1802,0.2681,0.4483,1
96,1348,1718,Democrat,Republican,-0.1802,0.3117,0.4919,7
96,1348,1721,Democrat,Republican,-0.1802,0.3568,0.537,1
96,1349,1609,Democrat,Republican,-0.5369,0.3302,0.8671,3
96,1349,1620,Democrat,Republican,-0.5369,0.4458,0.9827,4
96,1349,1622,Democrat,Republican,-0.5369,0.0836,0.6205,3
96,1349,1710,Democrat,Republican,-0.5369,0.1486,0.6855,1
96,1349,1730,Democrat,Republican,-0.5369,0.5423,1.0792,3
96,1349,1734,Democrat,Republican,-0.5369,0.2426,0.7795,4
96,1349,1738,Democrat,Republican,-0.5369,0.1355,0.6724,1
96,1350,1588,Democrat,Republican,-0.3598,0.2336,0.5934,4
96,1350,1600,Democrat,Republican,-0.3598,0.1831,0.5429,3
96,1350,1603,Democrat,Republican,-0.3598,0.1946,0.5544,1
96,1350,1606,Democrat,Republican,-0.3598,0.1515,0.5113,2
96,1350,1657,Democrat,Republican,-0.3598,0.3086,0.6684,2
96,1350,1667,Democrat,Republican,-0.3598,0.1451,0.5049,1
96,1350,1671,Democrat,Republican,-0.3598,0.2515,0.6113,1
96,1350,1708,Democrat,Republican,-0.3598,0.551,0.9108,2
96,1350,1713,Democrat,Republican,-0.3598,-0.0192,0.3406,2
96,1350,1718,Democrat,Republican,-0.3598,0.3117,0.6715,2
96,1351,1585,Democrat,Republican,-0.5064,0.345,0.8514,2
96,1351,1636,Democrat,Republican,-0.5064,0.2285,0.7349,5
96,1351,1660,Democrat,Republican,-0.5064,0.4446,0.951,3
96,1351,1666,Democrat,Republican,-0.5064,0.2818,0.7882,4
96,1351,1706,Democrat,Republican,-0.5064,0.2512,0.7576,1
96,1352,1589,Democrat,Republican,-0.6043,0.1691,0.7734,1
96,1352,1596,Democrat,Republican,-0.6043,0.1436,0.7479,1
96,1352,1639,Democrat,Republican,-0.6043,0.5738,1.1781,1
96,1352,1648,Democrat,Republican,-0.6043,0.423,1.0273,1
96,1352,1671,Democrat,Republican,-0.6043,0.2515,0.8558,1
96,1352,1697,Democrat,Republican,-0.6043,0.145,0.7493,1
96,1352,1734,Democrat,Republican,-0.6043,0.2426,0.8469,2
96,1352,1736,Democrat,Republican,-0.6043,0.0587,0.663,3
96,1353,1589,Democrat,Republican,-0.2411,0.1691,0.4102,2
96,1353,1596,Democrat,Republican,-0.2411,0.1436,0.3847,4
96,1353,1599,Democrat,Republican,-0.2411,0.2879,0.529,1
96,1353,1612,Democrat,Republican,-0.2411,0.0662,0.3073,1
96,1353,1637,Democrat,Republican,-0.2411,0.1513,0.3924,1
96,1353,1644,Democrat,Republican,-0.2411,0.3483,0.5894,3
96,1353,1661,Democrat,Republican,-0.2411,0.4694,0.7105,1
96,1353,1666,Democrat,Republican,-0.2411,0.2818,0.5229,5
96,1353,1680,Democrat,Republican,-0.2411,0.2246,0.4657,3
96,1353,1684,Democrat,Republican,-0.2411,0.3304,0.5715,4
96,1353,1697,Democrat,Republican,-0.2411,0.145,0.3861,1
96,1353,1709,Democrat,Republican,-0.2411,0.2664,0.5075,1
96,1354,1587,Democrat,Republican,-0.2073,0.3097,0.517,1
96,1354,1589,Democrat,Republican,-0.2073,0.1691,0.3764,6
96,1354,1604,Democrat,Republican,-0.2073,0.1731,0.3804,2
96,1354,1605,Democrat,Republican,-0.2073,0.2174,0.4247,1
96,1354,1607,Democrat,Republican,-0.2073,0.3022,0.5095,1
96,1354,1633,Democrat,Republican,-0.2073,0.1949,0.4022,1
96,1354,1637,Democrat,Republican,-0.2073,0.1513,0.3586,2
96,1354,1648,Democrat,Republican,-0.2073,0.423,0.6303,1
96,1354,1673,Democrat,Republican,-0.2073,0.2302,0.4375,2
96,1354,1685,Democrat,Republican,-0.2073,0.1199,0.3272,2
96,1354,1695,Democrat,Republican,-0.2073,0.3027,0.51,4
96,1354,1698,Democrat,Republican,-0.2073,0.1901,0.3974,1
96,1354,1719,Democrat,Republican,-0.2073,0.3843,0.5916,3
96,1354,1725,Democrat,Republican,-0.2073,0.154,0.3613,3
96,1354,1728,Democrat,Republican,-0.2073,0.3981,0.6054,3
96,1354,1736,Democrat,Republican,-0.2073,0.0587,0.266,1
96,1354,1737,Democrat,Republican,-0.2073,0.1375,0.3448,5
96,1355,1583,Democrat,Republican,-0.4144,0.1428,0.5572,1
96,1355,1604,Democrat,Republican,-0.4144,0.1731,0.5875,1
96,1355,1608,Democrat,Republican,-0.4144,0.5125,0.9269,2
96,1355,1633,Democrat,Republican,-0.4144,0.1949,0.6093,2
96,1355,1677,Democrat,Republican,-0.4144,0.4554,0.8698,1
96,1355,1693,Democrat,Republican,-0.4144,0.407,0.8214,1
96,1355,1698,Democrat,Republican,-0.4144,0.1901,0.6045,2
96,1355,1713,Democrat,Republican,-0.4144,-0.0192,0.3952,1
96,1356,1618,Democrat,Republican,-0.7266,0.1797,0.9063,1
96,1356,1665,Democrat,Republican,-0.7266,0.4666,1.1932,2
96,1356,1695,Democrat,Republican,-0.7266,0.3027,1.0293,2
96,1356,1706,Democrat,Republican,-0.7266,0.2512,0.9778,3
96,1356,1737,Democrat,Republican,-0.7266,0.1375,0.8641,1
96,1357,1586,Democrat,Republican,-0.4097,0.382,0.7917,4
96,1357,1611,Democrat,Republican,-0.4097,0.2441,0.6538,2
96,1357,1625,Democrat,Republican,-0.4097,0.5473,0.957,4
96,1357,1651,Democrat,Republican,-0.4097,0.3661,0.7758,2
96,1357,1669,Democrat,Republican,-0.4097,0.4027,0.8124,3
96,1357,1680,Democrat,Republican,-0.4097,0.2246,0.6343,1
96,1357,1685,Democrat,Republican,-0.4097,0.1199,0.5296,3
96,1357,1686,Democrat,Republican,-0.4097,0.4513,0.861,4
96,1357,1708,Democrat,Republican,-0.4097,0.551,0.9607,1
96,1357,1716,Democrat,Republican,-0.4097,0.2723,0.682,1
96,1357,1717,Democrat,Republican,-0.4097,0.3315,0.7412,6
96,1357,1721,Democrat,Republican,-0.4097,0.3568,0.7665,4
96,1357,1725,Democrat,Republican,-0.4097,0.154,0.5637,6
96,1358,1591,Democrat,Republican,-0.2643,0.1349,0.3992,1
96,1358,1599,Democrat,Republican,-0.2643,0.2879,0.5522,3
96,1358,1634,Democrat,Republican,-0.2643,0.4292,0.6935,4
96,1358,1661,Democrat,Republican,-0.2643,0.4694,0.7337,2
96,1358,1674,Democrat,Republican,-0.2643,0.1559,0.4202,1
96,1358,1704,Democrat,Republican,-0.2643,0.4404,0.7047,4
96,1358,1717,Democrat,Republican,-0.2643,0.3315,0.5958,4
96,1358,1718,Democrat,Republican,-0.2643,0.3117,0.576,1
96,1358,1722,Democrat,Republican,-0.2643,0.2487,0.513,9
96,1358,1731,Democrat,Republican,-0.2643,0.2537,0.518,1
96,1359,1594,Democrat,Republican,-0.5542,0.4116,0.9658,3
96,1359,1655,Democrat,Republican,-0.5542,0.3324,0.8866,1
96,1359,1668,Democrat,Republican,-0.5542,0.2143,0.7685,2
96,1359,1686,Democrat,Republican,-0.5542,0.4513,1.0055,1
96,1359,1697,Democrat,Republican,-0.5542,0.145,0.6992,2
96,1359,1699,Democrat,Republican,-0.5542,0.3569,0.9111,1
96,1359,1712,Democrat,Republican,-0.5542,0.2681,0.8223,1
96,1359,1731,Democrat,Republican,-0.5542,0.2537,0.8079,4
96,1359,1737,Democrat,Republican,-0.5542,0.1375,0.6917,6
96,1360,1599,Democrat,Republican,-0.2966,0.2879,0.5845,4
96,1360,1604,Democrat,Republican,-0.2966,0.1731,0.4697,3
96,1360,1608,Democrat,Republican,-0.2966,0.5125,0.8091,2
96,1360,1612,Democrat,Republican,-0.2966,0.0662,0.3628,6
96,1360,1615,Democrat,Republican,-0.2966,0.2597,0.5563,5
96,1360,1654,Democrat,Republican,-0.2966,0.2356,0.5322,1
96,1360,1667,Democrat,Republican,-0.2966,0.1451,0.4417,3
96,1360,1674,Democrat,Republican,-0.2966,0.1559,0.4525,1
96,1360,1731,Democrat,Republican,-0.2966,0.2537,0.5503,2
96,1361,1582,Democrat,Republican,-0.3274,0.4458,0.7732,1
96,1361,1592,Democrat,Republican,-0.3274,-0.124,0.2034,4
96,1361,1610,Democrat,Republican,-0.3274,0.2497,0.5771,3
96,1361,1634,Democrat,Republican,-0.3274,0.4292,0.7566,4
96,1361,1644,Democrat,Republican,-0.3274,0.3483,0.6757,1
96,1361,1647,Democrat,Republican,-0.3274,0.2588,0.5862,2
96,1361,1653,Democrat,Republican,-0.3274,0.3122,0.6396,1
96,1361,1666,Democrat,Republican,-0.3274,0.2818,0.6092,2
96,1361,1668,Democrat,Republican,-0.3274,0.2143,0.5417,1
96,1361,1698,Democrat,Republican,-0.3274,0.1901,0.5175,2
96,1361,1708,Democrat,Republican,-0.3274,0.551,0.8784,6
96,1361,1725,Democrat,Republican,-0.3274,0.154,0.4814,1
96,1361,1732,Democrat,Republican,-0.3274,0.2361,0.5635,1
96,1362,1595,Democrat,Republican,-0.2352,-0.0458,0.1894,2
96,1362,1597,Democrat,Republican,-0.2352,0.3717,0.6069,3
96,1362,1600,Democrat,Republican,-0.2352,0.1831,0.4183,2
96,1362,1601,Democrat,Republican,-0.2352,0.2594,0.4946,1
96,1362,1628,Democrat,Republican,-0.2352,0.4643,0.6995,2
96,1362,1637,Democrat,Republican,-0.2352,0.1513,0.3865,1
96,1362,1665,Democrat,Republican,-0.2352,0.4666,0.7018,2
96,1362,1666,Democrat,Republican,-0.2352,0.2818,0.517,8
96,1362,1681,Democrat,Republican,-0.2352,0.3415,0.5767,4
96,1362,1694,Democrat,Republican,-0.2352,0.0966,0.3318,2
96,1362,1695,Democrat,Republican,-0.2352,0.3027,0.5379,1
96,1362,1704,Democrat,Republican,-0.2352,0.4404,0.6756,4
96,1362,1706,Democrat,Republican,-0.2352,0.2512,0.4864,1
96,1362,1717,Democrat,Republican,-0.2352,0.3315,0.5667,6
96,1362,1734,Democrat,Republican,-0.2352,0.2426,0.4778,10
96,1363,1583,Democrat,Republican,-0.3065,0.1428,0.4493,1
96,1363,1588,Democrat,Republican,-0.3065,0.2336,0.5401,2
96,1363,1592,Democrat,Republican,-0.3065,-0.124,0.1825,2
96,1363,1595,Democrat,Republican,-0.3065,-0.0458,0.2607,2
96,1363,1596,Democrat,Republican,-0.3065,0.1436,0.4501,7
96,1363,1603,Democrat,Republican,-0.3065,0.1946,0.5011,3
96,1363,1610,Democrat,Republican,-0.3065,0.2497,0.5562,1
96,1363,1643,Democrat,Republican,-0.3065,0.2739,0.5804,1
96,1363,1647,Democrat,Republican,-0.3065,0.2588,0.5653,1
96,1363,1663,Democrat,Republican,-0.3065,-0.0121,0.2944,2
96,1363,1685,Democrat,Republican,-0.3065,0.1199,0.4264,2
96,1363,1692,Democrat,Republican,-0.3065,0.2185,0.525,9
96,1363,1710,Democrat,Republican,-0.3065,0.1486,0.4551,3
96,1363,1712,Democrat,Republican,-0.3065,0.2681,0.5746,1
96,1363,1719,Democrat,Republican,-0.3065,0.3843,0.6908,1
96,1363,1725,Democrat,Republican,-0.3065,0.154,0.4605,1
96,1364,1595,Democrat,Republican,-0.4758,-0.0458,0.43,1
96,1364,1599,Democrat,Republican,-0.4758,0.2879,0.7637,1
96,1364,1642,Democrat,Republican,-0.4758,0.4827,0.9585,2
96,1364,1652,Democrat,Republican,-0.4758,0.3306,0.8064,1
96,1364,1667,Democrat,Republican,-0.4758,0.1451,0.6209,1
96,1364,1684,Democrat,Republican,-0.4758,0.3304,0.8062,3
96,1364,1693,Democrat,Republican,-0.4758,0.407,0.8828,2
96,1364,1706,Democrat,Republican,-0.4758,0.2512,0.727,1
96,1364,1734,Democrat,Republican,-0.4758,0.2426,0.7184,1
96,1364,1737,Democrat,Republican,-0.4758,0.1375,0.6133,1
96,1365,1584,Democrat,Republican,-0.1395,0.2936,0.4331,3
96,1365,1592,Democrat,Republican,-0.1395,-0.124,0.0155,6
96,1365,1595,Democrat,Republican,-0.1395,-0.0458,0.0937,5
96,1365,1603,Democrat,Republican,-0.1395,0.1946,0.3341,1
96,1365,1605,Democrat,Republican,-0.1395,0.2174,0.3569,2
96,1365,1624,Democrat,Republican,-0.1395,0.1915,0.331,3
96,1365,1647,Democrat,Republican,-0.1395,0.2588,0.3983,3
96,1365,1664,Democrat,Republican,-0.1395,0.1999,0.3394,10
96,1365,1668,Democrat,Republican,-0.1395,0.2143,0.3538,1
96,1365,1688,Democrat,Republican,-0.1395,0.3132,0.4527,1
96,1365,1689,Democrat,Republican,-0.1395,0.3247,0.4642,4
96,1365,1692,Democrat,Republican,-0.1395,0.2185,0.358,4
96,1365,1694,Democrat,Republican,-0.1395,0.0966,0.2361,2
96,1365,1697,Democrat,Republican,-0.1395,0.145,0.2845,6
96,1365,1705,Democrat,Republican,-0.1395,0.3424,0.4819,1
96,1365,1712,Democrat,Republican,-0.1395,0.2681,0.4076,7
96,1366,1584,Democrat,Republican,-0.3496,0.2936,0.6432,4
96,1366,1606,Democrat,Republican,-0.3496,0.1515,0.5011,1
96,1366,1612,Democrat,Republican,-0.3496,0.0662,0.4158,1
96,1366,1633,Democrat,Republican,-0.3496,0.1949,0.5445,5
96,1366,1654,Democrat,Republican,-0.3496,0.2356,0.5852,3
96,1366,1697,Democrat,Republican,-0.3496,0.145,0.4946,5
96,1366,1701,Democrat,Republican,-0.3496,0.3341,0.6837,4
96,1366,1713,Democrat,Republican,-0.3496,-0.0192,0.3304,2
96,1366,1728,Democrat,Republican,-0.3496,0.3981,0.7477,2
96,1367,1586,Democrat,Republican,-0.3292,0.382,0.7112,1
96,1367,1596,Democrat,Republican,-0.3292,0.1436,0.4728,2
96,1367,1612,Democrat,Republican,-0.3292,0.0662,0.3954,3
96,1367,1630,Democrat,Republican,-0.3292,0.4044,0.7336,2
96,1367,1635,Democrat,Republican,-0.3292,0.2381,0.5673,1
96,1367,1636,Democrat,Republican,-0.3292,0.2285,0.5577,1
96,1367,1654,Democrat,Republican,-0.3292,0.2356,0.5648,1
96,1367,1656,Democrat,Republican,-0.3292,0.2436,0.5728,7
96,1367,1657,Democrat,Republican,-0.3292,0.3086,0.6378,6
96,1367,1659,Democrat,Republican,-0.3292,0.1441,0.4733,1
96,1367,1661,Democrat,Republican,-0.3292,0.4694,0.7986,1
96,1367,1664,Democrat,Republican,-0.3292,0.1999,0.5291,4
96,1367,1668,Democrat,Republican,-0.3292,0.2143,0.5435,5
96,1367,1688,Democrat,Republican,-0.3292,0.3132,0.6424,1
96,1367,1690,Democrat,Republican,-0.3292,0.2488,0.578,1
96,1367,1718,Democrat,Republican,-0.3292,0.3117,0.6409,3
96,1367,1731,Democrat,Republican,-0.3292,0.2537,0.5829,1
96,1367,1737,Democrat,Republican,-0.3292,0.1375,0.4667,4
96,1367,1738,Democrat,Republican,-0.3292,0.1355,0.4647,6
96,1368,1595,Democrat,Republican,-0.4697,-0.0458,0.4239,2
96,1368,1624,Democrat,Republican,-0.4697,0.1915,0.6612,1
96,1368,1641,Democrat,Republican,-0.4697,0.2884,0.7581,2
96,1368,1662,Democrat,Republican,-0.4697,0.2685,0.7382,2
96,1368,1668,Democrat,Republican,-0.4697,0.2143,0.684,1
96,1368,1671,Democrat,Republican,-0.4697,0.2515,0.7212,3
96,1368,1679,Democrat,Republican,-0.4697,0.4248,0.8945,1
96,1368,1689,Democrat,Republican,-0.4697,0.3247,0.7944,2
96,1368,1705,Democrat,Republican,-0.4697,0.3424,0.8121,4
96,1368,1709,Democrat,Republican,-0.4697,0.2664,0.7361,1
96,1368,1716,Democrat,Republican,-0.4697,0.2723,0.742,3
96,1368,1736,Democrat,Republican,-0.4697,0.0587,0.5284,1
