congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
107,6245,6321,Democrat,Republican,-0.4593,0.5572,1.0165,2
107,6245,6446,Democrat,Republican,-0.4593,0.3547,0.814,3
107,6245,6457,Democrat,Republican,-0.4593,0.3277,0.787,2
107,6245,6485,Democrat,Republican,-0.4593,0.5068,0.9661,1
107,6246,6310,Democrat,Republican,-0.3512,0.4427,0.7939,1
107,6246,6349,Democrat,Republican,-0.3512,0.3289,0.6801,3
107,6246,6368,Democrat,Republican,-0.3512,0.2214,0.5726,7
107,6246,6384,Democrat,Republican,-0.3512,0.428,0.7792,4
107,6246,6513,Democrat,Republican,-0.3512,0.3676,0.7188,4
107,6247,6298,Democrat,Republican,-0.3473,0.3323,0.6796,4
107,6247,6309,Democrat,Republican,-0.3473,0.4335,0.7808,3
107,6247,6349,Democrat,Republican,-0.3473,0.3289,0.6762,1
107,6247,6369,Democrat,Republican,-0.3473,0.362,0.7093,1
107,6247,6395,Democrat,Republican,-0.3473,0.3542,0.7015,1
107,6247,6408,Democrat,Republican,-0.3473,0.4691,0.8164,4
107,6247,6448,Democrat,Republican,-0.3473,0.3962,0.7435,3
107,6247,6453,Democrat,Republican,-0.3473,0.3357,0.683,1
107,6247,6499,Democrat,Republican,-0.3473,0.4337,0.781,4
107,6248,6310,Democrat,Republican,-0.3371,0.4427,0.7798,4
107,6248,6313,Democrat,Republican,-0.3371,0.3222,0.6593,1
107,6248,6352,Democrat,Republican,-0.3371,0.3414,0.6785,1
107,6248,6360,Democrat,Republican,-0.3371,0.2976,0.6347,1
107,6248,6449,Democrat,Republican,-0.3371,0.226,0.5631,1
107,6248,6459,Democrat,Republican,-0.3371,0.3737,0.7108,1
107,6248,6495,Democrat,Republican,-0.3371,0.3425,0.6796,1
107,6248,6503,Democrat,Republican,-0.3371,0.4817,0.8188,1
107,6249,6302,Democrat,Republican,-0.566,0.3031,0.8691,4
107,6249,6318,Democrat,Republican,-0.566,0.3898,0.9558,1
107,6249,6326,Democrat,Republican,-0.566,0.3058,0.8718,2
107,6249,6336,Democrat,Republican,-0.566,0.448,1.014,1
107,6249,6337,Democrat,Republican,-0.566,0.5056,1.0716,3
107,6249,6368,Democrat,Republican,-0.566,0.2214,0.7874,1
107,6249,6456,Democrat,Republican,-0.566,0.3446,0.9106,1
107,6249,6505,Democrat,Republican,-0.566,0.5412,1.1072,5
107,6250,6320,Democrat,Republican,-0.3014,0.4299,0.7313,6
107,6250,6329,Democrat,Republican,-0.3014,0.5722,0.8736,1
107,6250,6332,Democrat,Republican,-0.3014,0.311,0.6124,1
107,6250,6347,Democrat,Republican,-0.3014,0.3989,0.7003,5
107,6250,6349,Democrat,Republican,-0.3014,0.3289,0.6303,1
107,6250,6356,Democrat,Republican,-0.3014,0.4176,0.719,2
107,6250,6369,Democrat,Republican,-0.3014,0.362,0.6634,3
107,6250,6374,Democrat,Republican,-0.3014,0.5611,0.8625,3
107,6250,6416,Democrat,Republican,-0.3014,0.3754,0.6768,1
107,6250,6423,Democrat,Republican,-0.3014,0.5637,0.8651,2
107,6250,6450,Democrat,Republican,-0.3014,0.4719,0.7733,2
107,6250,6505,Democrat,Republican,-0.3014,0.5412,0.8426,1
107,6250,6506,Democrat,Republican,-0.3014,0.4155,0.7169,1
107,6251,6314,Democrat,Republican,-0.4558,0.4977,0.9535,1
107,6251,6319,Democrat,Republican,-0.4558,0.5309,0.9867,1
107,6251,6339,Democrat,Republican,-0.4558,0.4532,0.909,1
107,6251,6352,Democrat,Republican,-0.4558,0.3414,0.7972,1
107,6251,6370,Democrat,Republican,-0.4558,0.3995,0.8553,3
107,6251,6397,Democrat,Republican,-0.4558,0.4511,0.9069,1
107,6251,6438,Democrat,Republican,-0.4558,0.4133,0.8691,1
107,6251,6457,Democrat,Republican,-0.4558,0.3277,0.7835,1
107,6251,6505,Democrat,Republican,-0.4558,0.5412,0.997,1
107,6252,6302,Democrat,Republican,-0.4351,0.3031,0.7382,3
107,6252,6314,Democrat,Republican,-0.4351,0.4977,0.9328,1
107,6252,6318,Democrat,Republican,-0.4351,0.3898,0.8249,3
107,6252,6333,Democrat,Republican,-0.4351,0.3979,0.833,6
107,6252,6337,Democrat,Republican,-0.4351,0.5056,0.9407,3
107,6252,6375,Democrat,Republican,-0.4351,0.4237,0.8588,1
107,6252,6431,Democrat,Republican,-0.4351,0.3803,0.8154,1
107,6252,6456,Democrat,Republican,-0.4351,0.3446,0.7797,4
107,6252,6457,Democrat,Republican,-0.4351,0.3277,0.7628,4
107,6253,6297,Democrat,Republican,-0.1415,0.3517,0.4932,4
107,6253,6300,Democrat,Republican,-0.1415,0.3843,0.5258,13
107,6253,6307,Democrat,Republican,-0.1415,0.363,0.5045,1
107,6253,6331,Democrat,Republican,-0.1415,0.5652,0.7067,3
107,6253,6338,Democrat,Republican,-0.1415,0.3977,0.5392,2
107,6253,6360,Democrat,Republican,-0.1415,0.2976,0.4391,1
107,6253,6371,Democrat,Republican,-0.1415,0.4154,0.5569,6
107,6253,6372,Democrat,Republican,-0.1415,0.4222,0.5637,1
107,6253,6378,Democrat,Republican,-0.1415,0.4461,0.5876,3
107,6253,6382,Democrat,Republican,-0.1415,0.3034,0.4449,1
107,6253,6389,Democrat,Republican,-0.1415,0.52,0.6615,5
107,6253,6392,Democrat,Republican,-0.1415,0.4396,0.5811,2
107,6253,6401,Democrat,Republican,-0.1415,0.4714,0.6129,1
107,6253,6414,Democrat,Republican,-0.1415,0.4715,0.613,3
107,6253,6416,Democrat,Republican,-0.1415,0.3754,0.5169,1
107,6253,6424,Democrat,Republican,-0.1415,0.4531,0.5946,1
107,6253,6425,Democrat,Republican,-0.1415,0.3877,0.5292,1
107,6253,6432,Democrat,Republican,-0.1415,0.1913,0.3328,1
107,6253,6464,Democrat,Republican,-0.1415,0.4969,0.6384,2
107,6253,6465,Democrat,Republican,-0.1415,0.3253,0.4668,5
107,6253,6470,Democrat,Republican,-0.1415,0.377,0.5185,2
107,6253,6504,Democrat,Republican,-0.1415,0.3098,0.4513,2
107,6254,6326,Democrat,Republican,-0.3704,0.3058,0.6762,4
107,6254,6327,Democrat,Republican,-0.3704,0.3909,0.7613,1
107,6254,6360,Democrat,Republican,-0.3704,0.2976,0.668,1
107,6254,6363,Democrat,Republican,-0.3704,0.3913,0.7617,1
107,6254,6370,Democrat,Republican,-0.3704,0.3995,0.7699,1
107,6254,6387,Democrat,Republican,-0.3704,0.4377,0.8081,3
107,6254,6390,Democrat,Republican,-0.3704,0.5117,0.8821,2
107,6254,6398,Democrat,Republican,-0.3704,0.3179,0.6883,2
107,6254,6445,Democrat,Republican,-0.3704,0.5145,0.8849,1
107,6254,6460,Democrat,Republican,-0.3704,0.4518,0.8222,2
107,6255,6309,Democrat,Republican,-0.4379,0.4335,0.8714,1
107,6255,6372,Democrat,Republican,-0.4379,0.4222,0.8601,1
107,6255,6407,Democrat,Republican,-0.4379,0.4322,0.8701,1
107,6255,6435,Democrat,Republican,-0.4379,0.4528,0.8907,3
107,6255,6488,Democrat,Republican,-0.4379,0.3063,0.7442,11
107,6255,6492,Democrat,Republican,-0.4379,0.3539,0.7918,3
107,6255,6502,Democrat,Republican,-0.4379,0.325,0.7629,4
107,6256,6318,Democrat,Republican,-0.6161,0.3898,1.0059,1
107,6256,6330,Democrat,Republican,-0.6161,0.4506,1.0667,1
107,6256,6334,Democrat,Republican,-0.6161,0.4126,1.0287,9
107,6256,6395,Democrat,Republican,-0.6161,0.3542,0.9703,2
107,6256,6491,Democrat,Republican,-0.6161,0.4503,1.0664,2
107,6256,6501,Democrat,Republican,-0.6161,0.5566,1.1727,2
107,6256,6504,Democrat,Republican,-0.6161,0.3098,0.9259,1
107,6256,6508,Democrat,Republican,-0.6161,0.4867,1.1028,1
107,6257,6308,Democrat,Republican,-0.2638,0.5214,0.7852,1
107,6257,6371,Democrat,Republican,-0.2638,0.4154,0.6792,2
107,6257,6382,Democrat,Republican,-0.2638,0.3034,0.5672,1
107,6257,6391,Democrat,Republican,-0.2638,0.2555,0.5193,4
107,6257,6404,Democrat,Republican,-0.2638,0.4879,0.7517,3
107,6257,6417,Democrat,Republican,-0.2638,0.318,0.5818,3
107,6257,6418,Democrat,Republican,-0.2638,0.5802,0.844,1
107,6257,6435,Democrat,Republican,-0.2638,0.4528,0.7166,9
107,6257,6439,Democrat,Republican,-0.2638,0.488,0.7518,1
107,6257,6460,Democrat,Republican,-0.2638,0.4518,0.7156,3
107,6257,6473,Democrat,Republican,-0.2638,0.4523,0.7161,3
107,6257,6484,Democrat,Republican,-0.2638,0.4084,0.6722,1
107,6257,6511,Democrat,Republican,-0.2638,0.5874,0.8512,1
107,6258,6310,Democrat,Republican,-0.5318,0.4427,0.9745,3
107,6258,6322,Democrat,Republican,-0.5318,0.4393,0.9711,1
107,6258,6337,Democrat,Republican,-0.5318,0.5056,1.0374,4
107,6258,6354,Democrat,Republican,-0.5318,0.5098,1.0416,1
107,6258,6414,Democrat,Republican,-0.5318,0.4715,1.0033,2
107,6258,6421,Democrat,Republican,-0.5318,0.332,0.8638,1
107,6258,6435,Democrat,Republican,-0.5318,0.4528,0.9846,3
107,6258,6438,Democrat,Republican,-0.5318,0.4133,0.9451,3
107,6258,6466,Democrat,Republican,-0.5318,0.5169,1.0487,2
107,6258,6501,Democrat,Republican,-0.5318,0.5566,1.0884,2
107,6259,6326,Democrat,Republican,-0.4983,0.3058,0.8041,1
107,6259,6334,Democrat,Republican,-0.4983,0.4126,0.9109,1
107,6259,6355,Democrat,Republican,-0.4983,0.2427,0.741,4
107,6259,6438,Democrat,Republican,-0.4983,0.4133,0.9116,5
107,6259,6463,Democrat,Republican,-0.4983,0.424,0.9223,1
107,6259,6475,Democrat,Republican,-0.4983,0.2662,0.7645,18
107,6259,6508,Democrat,Republican,-0.4983,0.4867,0.985,3
107,6260,6359,Democrat,Republican,-0.4325,0.2517,0.6842,2
107,6260,6388,Democrat,Republican,-0.4325,0.3049,0.7374,5
107,6260,6397,Democrat,Republican,-0.4325,0.4511,0.8836,2
107,6260,6421,Democrat,Republican,-0.4325,0.332,0.7645,1
107,6260,6438,Democrat,Republican,-0.4325,0.4133,0.8458,3
107,6260,6439,Democrat,Republican,-0.4325,0.488,0.9205,3
107,6260,6459,Democrat,Republican,-0.4325,0.3737,0.8062,4
107,6260,6463,Democrat,Republican,-0.4325,0.424,0.8565,2
107,6261,6332,Democrat,Republican,-0.2612,0.311,0.5722,3
107,6261,6334,Democrat,Republican,-0.2612,0.4126,0.6738,4
107,6261,6359,Democrat,Republican,-0.2612,0.2517,0.5129,1
107,6261,6369,Democrat,Republican,-0.2612,0.362,0.6232,1
107,6261,6390,Democrat,Republican,-0.2612,0.5117,0.7729,1
107,6261,6412,Democrat,Republican,-0.2612,0.4307,0.6919,2
107,6261,6419,Democrat,Republican,-0.2612,0.4867,0.7479,3
107,6261,6425,Democrat,Republican,-0.2612,0.3877,0.6489,7
107,6261,6430,Democrat,Republican,-0.2612,0.3957,0.6569,1
107,6261,6458,Democrat,Republican,-0.2612,0.5346,0.7958,2
107,6261,6474,Democrat,Republican,-0.2612,0.2138,0.475,5
107,6261,6476,Democrat,Republican,-0.2612,0.4985,0.7597,4
107,6261,6479,Democrat,Republican,-0.2612,0.4168,0.678,2
107,6261,6500,Democrat,Republican,-0.2612,0.406,0.6672,5
107,6262,6313,Democrat,Republican,-0.3242,0.3222,0.6464,1
107,6262,6330,Democrat,Republican,-0.3242,0.4506,0.7748,7
107,6262,6335,Democrat,Republican,-0.3242,0.4291,0.7533,2
107,6262,6345,Democrat,Republican,-0.3242,0.443,0.7672,3
107,6262,6360,Democrat,Republican,-0.3242,0.2976,0.6218,1
107,6262,6385,Democrat,Republican,-0.3242,0.4817,0.8059,3
107,6262,6412,Democrat,Republican,-0.3242,0.4307,0.7549,1
107,6262,6436,Democrat,Republican,-0.3242,0.409,0.7332,1
107,6262,6437,Democrat,Republican,-0.3242,0.3122,0.6364,4
107,6262,6509,Democrat,Republican,-0.3242,0.3238,0.648,1
107,6263,6323,Democrat,Republican,-0.4155,0.4032,0.8187,2
107,6263,6342,Democrat,Republican,-0.4155,0.4292,0.8447,1
107,6263,6421,Democrat,Republican,-0.4155,0.332,0.7475,3
107,6263,6430,Democrat,Republican,-0.4155,0.3957,0.8112,1
107,6263,6449,Democrat,Republican,-0.4155,0.226,0.6415,2
107,6263,6450,Democrat,Republican,-0.4155,0.4719,0.8874,3
107,6263,6484,Democrat,Republican,-0.4155,0.4084,0.8239,5
107,6264,6336,Democrat,Republican,-0.3698,0.448,0.8178,2
107,6264,6342,Democrat,Republican,-0.3698,0.4292,0.799,4
107,6264,6362,Democrat,Republican,-0.3698,0.5469,0.9167,9
107,6264,6403,Democrat,Republican,-0.3698,0.4053,0.7751,1
107,6264,6453,Democrat,Republican,-0.3698,0.3357,0.7055,4
107,6264,6475,Democrat,Republican,-0.3698,0.2662,0.636,1
107,6264,6482,Democrat,Republican,-0.3698,0.2474,0.6172,1
107,6264,6503,Democrat,Republican,-0.3698,0.4817,0.8515,3
107,6264,6512,Democrat,Republican,-0.3698,0.5238,0.8936,3
107,6265,6298,Democrat,Republican,-0.4588,0.3323,0.7911,1
107,6265,6336,Democrat,Republican,-0.4588,0.448,0.9068,1
107,6265,6363,Democrat,Republican,-0.4588,0.3913,0.8501,1
107,6265,6383,Democrat,Republican,-0.4588,0.3911,0.8499,2
107,6265,6395,Democrat,Republican,-0.4588,0.3542,0.813,1
107,6265,6405,Democrat,Republican,-0.4588,0.4895,0.9483,5
107,6265,6417,Democrat,Republican,-0.4588,0.318,0.7768,2
107,6265,6422,Democrat,Republican,-0.4588,0.3619,0.8207,1
107,6265,6435,Democrat,Republican,-0.4588,0.4528,0.9116,1
107,6265,6450,Democrat,Republican,-0.4588,0.4719,0.9307,3
107,6265,6452,Democrat,Republican,-0.4588,0.5322,0.991,5
107,6265,6509,Democrat,Republican,-0.4588,0.3238,0.7826,2
107,6266,6296,Democrat,Republican,-0.3863,0.5045,0.8908,12
107,6266,6341,Democrat,Republican,-0.3863,0.352,0.7383,1
107,6266,6356,Democrat,Republican,-0.3863,0.4176,0.8039,3
107,6266,6408,Democrat,Republican,-0.3863,0.4691,0.8554,3
107,6266,6425,Democrat,Republican,-0.3863,0.3877,0.774,2
107,6266,6429,Democrat,Republican,-0.3863,0.5685,0.9548,2
107,6266,6442,Democrat,Republican,-0.3863,0.4278,0.8141,7
107,6266,6448,Democrat,Republican,-0.3863,0.3962,0.7825,1
107,6266,6450,Democrat,Republican,-0.3863,0.4719,0.8582,1
107,6266,6452,Democrat,Republican,-0.3863,0.5322,0.9185,1
107,6266,6456,Democrat,Republican,-0.3863,0.3446,0.7309,2
107,6266,6468,Democrat,Republican,-0.3863,0.3941,0.7804,2
107,6266,6499,Democrat,Republican,-0.3863,0.4337,0.82,2
107,6267,6338,Democrat,Republican,-0.3928,0.3977,0.7905,1
107,6267,6353,Democrat,Republican,-0.3928,0.3114,0.7042,1
107,6267,6400,Democrat,Republican,-0.3928,0.3038,0.6966,1
107,6267,6416,Democrat,Republican,-0.3928,0.3754,0.7682,2
107,6267,6420,Democrat,Republican,-0.3928,0.4182,0.811,2
107,6267,6428,Democrat,Republican,-0.3928,0.5826,0.9754,1
107,6267,6490,Democrat,Republican,-0.3928,0.5655,0.9583,1
107,6268,6302,Democrat,Republican,-0.3051,0.3031,0.6082,1
107,6268,6309,Democrat,Republican,-0.3051,0.4335,0.7386,3
107,6268,6314,Democrat,Republican,-0.3051,0.4977,0.8028,4
107,6268,6315,Democrat,Republican,-0.3051,0.5446,0.8497,1
107,6268,6323,Democrat,Republican,-0.3051,0.4032,0.7083,3
107,6268,6325,Democrat,Republican,-0.3051,0.3933,0.6984,1
107,6268,6351,Democrat,Republican,-0.3051,0.7041,1.0092,4
107,6268,6354,Democrat,Republican,-0.3051,0.5098,0.8149,3
107,6268,6363,Democrat,Republican,-0.3051,0.3913,0.6964,4
107,6268,6370,Democrat,Republican,-0.3051,0.3995,0.7046,13
107,6268,6375,Democrat,Republican,-0.3051,0.4237,0.7288,3
107,6268,6387,Democrat,Republican,-0.3051,0.4377,0.7428,1
107,6268,6410,Democrat,Republican,-0.3051,0.4573,0.7624,4
107,6268,6432,Democrat,Republican,-0.3051,0.1913,0.4964,3
107,6268,6438,Democrat,Republican,-0.3051,0.4133,0.7184,1
107,6268,6463,Democrat,Republican,-0.3051,0.424,0.7291,1
107,6268,6473,Democrat,Republican,-0.3051,0.4523,0.7574,6
107,6268,6479,Democrat,Republican,-0.3051,0.4168,0.7219,1
107,6268,6506,Democrat,Republican,-0.3051,0.4155,0.7206,1
107,6269,6297,Democrat,Republican,-0.3052,0.3517,0.6569,1
107,6269,6310,Democrat,Republican,-0.3052,0.4427,0.7479,1
107,6269,6320,Democrat,Republican,-0.3052,0.4299,0.7351,5
107,6269,6362,Democrat,Republican,-0.3052,0.5469,0.8521,8
107,6269,6375,Democrat,Republican,-0.3052,0.4237,0.7289,3
107,6269,6386,Democrat,Republican,-0.3052,0.5605,0.8657,1
107,6269,6393,Democrat,Republican,-0.3052,0.2889,0.5941,3
107,6269,6409,Democrat,Republican,-0.3052,0.3984,0.7036,3
107,6269,6410,Democrat,Republican,-0.3052,0.4573,0.7625,3
107,6269,6446,Democrat,Republican,-0.3052,0.3547,0.6599,9
107,6269,6476,Democrat,Republican,-0.3052,0.4985,0.8037,1
107,6270,6340,Democrat,Republican,-0.3516,0.4357,0.7873,1
107,6270,6344,Democrat,Republican,-0.3516,0.4243,0.7759,5
107,6270,6354,Democrat,Republican,-0.3516,0.5098,0.8614,3
107,6270,6404,Democrat,Republican,-0.3516,0.4879,0.8395,2
107,6270,6436,Democrat,Republican,-0.3516,0.409,0.7606,1
107,6270,6452,Democrat,Republican,-0.3516,0.5322,0.8838,1
107,6270,6464,Democrat,Republican,-0.3516,0.4969,0.8485,6
107,6270,6475,Democrat,Republican,-0.3516,0.2662,0.6178,2
107,6270,6480,Democrat,Republican,-0.3516,0.468,0.8196,1
107,6270,6514,Democrat,Republican,-0.3516,0.4109,0.7625,1
107,6271,6338,Democrat,Republican,-0.4355,0.3977,0.8332,2
107,6271,6359,Democrat,Republican,-0.4355,0.2517,0.6872,1
107,6271,6363,Democrat,Republican,-0.4355,0.3913,0.8268,1
107,6271,6373,Democrat,Republican,-0.4355,0.5463,0.9818,1
107,6271,6375,Democrat,Republican,-0.4355,0.4237,0.8592,2
107,6271,6393,Democrat,Republican,-0.4355,0.2889,0.7244,1
107,6271,6394,Democrat,Republican,-0.4355,0.3769,0.8124,2
107,6271,6444,Democrat,Republican,-0.4355,0.5257,0.9612,1
107,6271,6454,Democrat,Republican,-0.4355,0.3812,0.8167,3
107,6271,6456,Democrat,Republican,-0.4355,0.3446,0.7801,1
107,6271,6477,Democrat,Republican,-0.4355,0.5385,0.974,1
107,6271,6482,Democrat,Republican,-0.4355,0.2474,0.6829,1
107,6271,6487,Democrat,Republican,-0.4355,0.4183,0.8538,1
107,6272,6305,Democrat,Republican,-0.3273,0.255,0.5823,1
107,6272,6311,Democrat,Republican,-0.3273,0.4224,0.7497,3
107,6272,6321,Democrat,Republican,-0.3273,0.5572,0.8845,3
107,6272,6322,Democrat,Republican,-0.3273,0.4393,0.7666,4
107,6272,6420,Democrat,Republican,-0.3273,0.4182,0.7455,2
107,6272,6435,Democrat,Republican,-0.3273,0.4528,0.7801,5
107,6272,6438,Democrat,Republican,-0.3273,0.4133,0.7406,3
107,6272,6443,Democrat,Republican,-0.3273,0.3086,0.6359,2
107,6272,6445,Democrat,Republican,-0.3273,0.5145,0.8418,1
107,6272,6468,Democrat,Republican,-0.3273,0.3941,0.7214,1
107,6272,6472,Democrat,Republican,-0.3273,0.4101,0.7374,4
107,6272,6478,Democrat,Republican,-0.3273,0.3535,0.6808,8
107,6272,6494,Democrat,Republican,-0.3273,0.503,0.8303,1
107,6272,6508,Democrat,Republican,-0.3273,0.4867,0.814,2
107,6273,6302,Democrat,Republican,-0.409,0.3031,0.7121,3
107,6273,6307,Democrat,Republican,-0.409,0.363,0.772,4
107,6273,6308,Democrat,Republican,-0.409,0.5214,0.9304,2
107,6273,6313,Democrat,Republican,-0.409,0.3222,0.7312,2
107,6273,6335,Democrat,Republican,-0.409,0.4291,0.8381,2
107,6273,6336,Democrat,Republican,-0.409,0.448,0.857,1
107,6273,6348,Democrat,Republican,-0.409,0.5609,0.9699,2
107,6273,6372,Democrat,Republican,-0.409,0.4222,0.8312,2
107,6273,6379,Democrat,Republican,-0.409,0.5261,0.9351,4
107,6273,6382,Democrat,Republican,-0.409,0.3034,0.7124,1
107,6273,6426,Democrat,Republican,-0.409,0.4884,0.8974,3
107,6273,6436,Democrat,Republican,-0.409,0.409,0.818,1
107,6273,6441,Democrat,Republican,-0.409,0.2595,0.6685,1
107,6273,6462,Democrat,Republican,-0.409,0.3194,0.7284,1
107,6273,6475,Democrat,Republican,-0.409,0.2662,0.6752,2
107,6273,6484,Democrat,Republican,-0.409,0.4084,0.8174,1
107,6273,6514,Democrat,Republican,-0.409,0.4109,0.8199,1
107,6274,6311,Democrat,Republican,-0.506,0.4224,0.9284,2
107,6274,6343,Democrat,Republican,-0.506,0.4264,0.9324,4
107,6274,6361,Democrat,Republican,-0.506,0.5253,1.0313,3
107,6274,6385,Democrat,Republican,-0.506,0.4817,0.9877,5
107,6275,6300,Democrat,Republican,-0.4395,0.3843,0.8238,4
107,6275,6305,Democrat,Republican,-0.4395,0.255,0.6945,1
107,6275,6331,Democrat,Republican,-0.4395,0.5652,1.0047,7
107,6275,6345,Democrat,Republican,-0.4395,0.443,0.8825,2
107,6275,6353,Democrat,Republican,-0.4395,0.3114,0.7509,3
107,6275,6358,Democrat,Republican,-0.4395,0.2932,0.7327,1
107,6275,6406,Democrat,Republican,-0.4395,0.567,1.0065,5
107,6275,6410,Democrat,Republican,-0.4395,0.4573,0.8968,2
107,6275,6432,Democrat,Republican,-0.4395,0.1913,0.6308,4
107,6275,6434,Democrat,Republican,-0.4395,0.3128,0.7523,2
107,6275,6461,Democrat,Republican,-0.4395,0.4038,0.8433,7
107,6275,6465,Democrat,Republican,-0.4395,0.3253,0.7648,7
107,6275,6482,Democrat,Republican,-0.4395,0.2474,0.6869,11
107,6276,6315,Democrat,Republican,-0.3917,0.5446,0.9363,2
107,6276,6320,Democrat,Republican,-0.3917,0.4299,0.8216,2
107,6276,6325,Democrat,Republican,-0.3917,0.3933,0.785,2
107,6276,6371,Democrat,Republican,-0.3917,0.4154,0.8071,1
107,6276,6398,Democrat,Republican,-0.3917,0.3179,0.7096,5
107,6276,6400,Democrat,Republican,-0.3917,0.3038,0.6955,1
107,6276,6466,Democrat,Republican,-0.3917,0.5169,0.9086,1
107,6276,6509,Democrat,Republican,-0.3917,0.3238,0.7155,7
107,6276,6513,Democrat,Republican,-0.3917,0.3676,0.7593,1
107,6277,6336,Democrat,Republican,-0.3108,0.448,0.7588,1
107,6277,6337,Democrat,Republican,-0.3108,0.5056,0.8164,3
107,6277,6395,Democrat,Republican,-0.3108,0.3542,0.665,4
107,6277,6398,Democrat,Republican,-0.3108,0.3179,0.6287,2
107,6277,6416,Democrat,Republican,-0.3108,0.3754,0.6862,2
107,6277,6429,Democrat,Republican,-0.3108,0.5685,0.8793,3
107,6277,6439,Democrat,Republican,-0.3108,0.488,0.7988,2
107,6277,6442,Democrat,Republican,-0.3108,0.4278,0.7386,2
107,6277,6452,Democrat,Republican,-0.3108,0.5322,0.843,2
107,6277,6457,Democrat,Republican,-0.3108,0.3277,0.6385,3
107,6277,6458,Democrat,Republican,-0.3108,0.5346,0.8454,2
107,6277,6505,Democrat,Republican,-0.3108,0.5412,0.852,1
107,6277,6507,Democrat,Republican,-0.3108,0.5605,0.8713,2
107,6278,6314,Democrat,Republican,-0.418,0.4977,0.9157,2
107,6278,6361,Democrat,Republican,-0.418,0.5253,0.9433,3
107,6278,6368,Democrat,Republican,-0.418,0.2214,0.6394,2
107,6278,6372,Democrat,Republican,-0.418,0.4222,0.8402,1
107,6278,6378,Democrat,Republican,-0.418,0.4461,0.8641,1
107,6278,6399,Democrat,Republican,-0.418,0.5236,0.9416,1
107,6278,6461,Democrat,Republican,-0.418,0.4038,0.8218,1
107,6279,6326,Democrat,Republican,-0.5185,0.3058,0.8243,2
107,6279,6350,Democrat,Republican,-0.5185,0.3715,0.89,14
107,6279,6357,Democrat,Republican,-0.5185,0.6439,1.1624,1
107,6279,6368,Democrat,Republican,-0.5185,0.2214,0.7399,2
107,6279,6390,Democrat,Republican,-0.5185,0.5117,1.0302,1
107,6279,6413,Democrat,Republican,-0.5185,0.2686,0.7871,2
107,6279,6417,Democrat,Republican,-0.5185,0.318,0.8365,3
107,6279,6478,Democrat,Republican,-0.5185,0.3535,0.872,3
107,6279,6483,Democrat,Republican,-0.5185,0.3558,0.8743,2
107,6280,6324,Democrat,Republican,-0.3944,0.5641,0.9585,1
107,6280,6347,Democrat,Republican,-0.3944,0.3989,0.7933,4
107,6280,6387,Democrat,Republican,-0.3944,0.4377,0.8321,2
107,6280,6427,Democrat,Republican,-0.3944,0.3626,0.757,2
107,6280,6444,Democrat,Republican,-0.3944,0.5257,0.9201,3
107,6280,6455,Democrat,Republican,-0.3944,0.2969,0.6913,2
107,6280,6458,Democrat,Republican,-0.3944,0.5346,0.929,2
107,6280,6462,Democrat,Republican,-0.3944,0.3194,0.7138,4
107,6280,6478,Democrat,Republican,-0.3944,0.3535,0.7479,3
107,6280,6495,Democrat,Republican,-0.3944,0.3425,0.7369,1
107,6280,6497,Democrat,Republican,-0.3944,0.5347,0.9291,2
107,6280,6503,Democrat,Republican,-0.3944,0.4817,0.8761,3
107,6280,6509,Democrat,Republican,-0.3944,0.3238,0.7182,1
107,6281,6302,Democrat,Republican,-0.3889,0.3031,0.692,8
107,6281,6426,Democrat,Republican,-0.3889,0.4884,0.8773,1
107,6281,6428,Democrat,Republican,-0.3889,0.5826,0.9715,2
107,6281,6430,Democrat,Republican,-0.3889,0.3957,0.7846,1
107,6281,6443,Democrat,Republican,-0.3889,0.3086,0.6975,1
107,6281,6478,Democrat,Republican,-0.3889,0.3535,0.7424,1
107,6281,6506,Democrat,Republican,-0.3889,0.4155,0.8044,4
107,6282,6342,Democrat,Republican,-0.3818,0.4292,0.811,3
107,6282,6371,Democrat,Republican,-0.3818,0.4154,0.7972,1
107,6282,6396,Democrat,Republican,-0.3818,0.5169,0.8987,1
107,6282,6413,Democrat,Republican,-0.3818,0.2686,0.6504,1
107,6282,6464,Democrat,Republican,-0.3818,0.4969,0.8787,3
107,6283,6302,Democrat,Republican,-0.3099,0.3031,0.613,2
107,6283,6316,Democrat,Republican,-0.3099,0.5081,0.818,1
107,6283,6333,Democrat,Republican,-0.3099,0.3979,0.7078,2
107,6283,6346,Democrat,Republican,-0.3099,0.4472,0.7571,5
107,6283,6350,Democrat,Republican,-0.3099,0.3715,0.6814,4
107,6283,6354,Democrat,Republican,-0.3099,0.5098,0.8197,5
107,6283,6368,Democrat,Republican,-0.3099,0.2214,0.5313,4
107,6283,6380,Democrat,Republican,-0.3099,0.4469,0.7568,2
107,6283,6415,Democrat,Republican,-0.3099,0.4746,0.7845,5
107,6283,6434,Democrat,Republican,-0.3099,0.3128,0.6227,2
107,6283,6435,Democrat,Republican,-0.3099,0.4528,0.7627,2
107,6283,6438,Democrat,Republican,-0.3099,0.4133,0.7232,3
107,6283,6447,Democrat,Republican,-0.3099,0.3672,0.6771,3
107,6283,6455,Democrat,Republican,-0.3099,0.2969,0.6068,1
107,6283,6456,Democrat,Republican,-0.3099,0.3446,0.6545,2
107,6283,6489,Democrat,Republican,-0.3099,0.4782,0.7881,4
