congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
94,473,869,Democrat,Republican,-0.565,0.3588,0.9238,4
94,474,733,Democrat,Republican,-0.0895,0.3212,0.4107,2
94,474,741,Democrat,Republican,-0.0895,-0.0161,0.0734,2
94,474,742,Democrat,Republican,-0.0895,0.0681,0.1576,4
94,474,743,Democrat,Republican,-0.0895,0.1663,0.2558,1
94,474,750,Democrat,Republican,-0.0895,0.049,0.1385,1
94,474,753,Democrat,Republican,-0.0895,0.1136,0.2031,1
94,474,766,Democrat,Republican,-0.0895,0.1545,0.244,1
94,474,787,Democrat,Republican,-0.0895,0.3851,0.4746,1
94,474,790,Democrat,Republican,-0.0895,0.0109,0.1004,2
94,474,794,Democrat,Republican,-0.0895,0.0685,0.158,1
94,474,802,Democrat,Republican,-0.0895,0.1826,0.2721,1
94,474,812,Democrat,Republican,-0.0895,0.194,0.2835,2
94,474,819,Democrat,Republican,-0.0895,0.2723,0.3618,3
94,474,832,Democrat,Republican,-0.0895,0.1222,0.2117,3
94,474,840,Democrat,Republican,-0.0895,0.2279,0.3174,9
94,474,857,Democrat,Republican,-0.0895,0.1351,0.2246,1
94,474,866,Democrat,Republican,-0.0895,0.2018,0.2913,1
94,475,726,Democrat,Republican,-0.0436,0.2324,0.276,2
94,475,730,Democrat,Republican,-0.0436,0.1433,0.1869,1
94,475,732,Democrat,Republican,-0.0436,0.1132,0.1568,1
94,475,742,Democrat,Republican,-0.0436,0.0681,0.1117,2
94,475,747,Democrat,Republican,-0.0436,0.288,0.3316,1
94,475,750,Democrat,Republican,-0.0436,0.049,0.0926,1
94,475,752,Democrat,Republican,-0.0436,0.0572,0.1008,2
94,475,755,Democrat,Republican,-0.0436,0.1176,0.1612,1
94,475,767,Democrat,Republican,-0.0436,0.2548,0.2984,3
94,475,772,Democrat,Republican,-0.0436,0.1756,0.2192,2
94,475,790,Democrat,Republican,-0.0436,0.0109,0.0545,3
94,475,805,Democrat,Republican,-0.0436,0.1948,0.2384,1
94,475,808,Democrat,Republican,-0.0436,0.1882,0.2318,5
94,475,811,Democrat,Republican,-0.0436,0.232,0.2756,1
94,475,812,Democrat,Republican,-0.0436,0.194,0.2376,1
94,475,819,Democrat,Republican,-0.0436,0.2723,0.3159,4
94,475,823,Democrat,Republican,-0.0436,0.6048,0.6484,5
94,475,827,Democrat,Republican,-0.0436,0.4969,0.5405,2
94,475,830,Democrat,Republican,-0.0436,0.2177,0.2613,1
94,475,834,Democrat,Republican,-0.0436,0.1448,0.1884,2
94,475,841,Democrat,Republican,-0.0436,0.2526,0.2962,7
94,475,845,Democrat,Republican,-0.0436,0.285,0.3286,2
94,475,855,Democrat,Republican,-0.0436,0.4731,0.5167,2
94,475,856,Democrat,Republican,-0.0436,0.1744,0.218,1
94,476,735,Democrat,Republican,-0.3561,0.4144,0.7705,1
94,476,749,Democrat,Republican,-0.3561,0.1683,0.5244,6
94,476,792,Democrat,Republican,-0.3561,0.2912,0.6473,3
94,476,799,Democrat,Republican,-0.3561,0.2642,0.6203,1
94,476,838,Democrat,Republican,-0.3561,0.1102,0.4663,2
94,476,845,Democrat,Republican,-0.3561,0.285,0.6411,2
94,476,846,Democrat,Republican,-0.3561,0.3339,0.69,7
94,476,852,Democrat,Republican,-0.3561,0.1767,0.5328,3
94,477,729,Democrat,Republican,-0.2199,0.179,0.3989,1
94,477,734,Democrat,Republican,-0.2199,0.0046,0.2245,1
94,477,751,Democrat,Republican,-0.2199,0.1215,0.3414,1
94,477,757,Democrat,Republican,-0.2199,0.334,0.5539,1
94,477,758,Democrat,Republican,-0.2199,0.2877,0.5076,6
94,477,772,Democrat,Republican,-0.2199,0.1756,0.3955,3
94,477,777,Democrat,Republican,-0.2199,0.1509,0.3708,1
94,477,784,Democrat,Republican,-0.2199,0.3516,0.5715,1
94,477,794,Democrat,Republican,-0.2199,0.0685,0.2884,1
94,477,795,Democrat,Republican,-0.2199,0.0978,0.3177,2
94,477,807,Democrat,Republican,-0.2199,0.2933,0.5132,2
94,477,810,Democrat,Republican,-0.2199,0.1258,0.3457,1
94,477,812,Democrat,Republican,-0.2199,0.194,0.4139,3
94,477,827,Democrat,Republican,-0.2199,0.4969,0.7168,3
94,477,831,Democrat,Republican,-0.2199,0.0583,0.2782,5
94,477,840,Democrat,Republican,-0.2199,0.2279,0.4478,2
94,477,862,Democrat,Republican,-0.2199,0.0326,0.2525,4
94,478,740,Democrat,Republican,-0.2636,0.4122,0.6758,2
94,478,744,Democrat,Republican,-0.2636,0.2639,0.5275,1
94,478,747,Democrat,Republican,-0.2636,0.288,0.5516,6
94,478,748,Democrat,Republican,-0.2636,0.1467,0.4103,1
94,478,759,Democrat,Republican,-0.2636,0.1312,0.3948,1
94,478,775,Democrat,Republican,-0.2636,0.3533,0.6169,10
94,478,791,Democrat,Republican,-0.2636,0.3244,0.588,4
94,478,800,Democrat,Republican,-0.2636,0.2645,0.5281,1
94,478,804,Democrat,Republican,-0.2636,0.1907,0.4543,3
94,478,819,Democrat,Republican,-0.2636,0.2723,0.5359,1
94,478,834,Democrat,Republican,-0.2636,0.1448,0.4084,1
94,478,852,Democrat,Republican,-0.2636,0.1767,0.4403,1
94,478,854,Democrat,Republican,-0.2636,0.4384,0.702,1
94,478,858,Democrat,Republican,-0.2636,0.3307,0.5943,9
94,478,863,Democrat,Republican,-0.2636,0.4921,0.7557,1
94,479,726,Democrat,Republican,0.193,0.2324,0.0394,2
94,479,727,Democrat,Republican,0.193,0.2628,0.0698,1
94,479,730,Democrat,Republican,0.193,0.1433,0.0497,5
94,479,743,Democrat,Republican,0.193,0.1663,0.0267,2
94,479,750,Democrat,Republican,0.193,0.049,0.144,2
94,479,762,Democrat,Republican,0.193,0.2783,0.0853,5
94,479,765,Democrat,Republican,0.193,0.4324,0.2394,2
94,479,767,Democrat,Republican,0.193,0.2548,0.0618,5
94,479,772,Democrat,Republican,0.193,0.1756,0.0174,1
94,479,778,Democrat,Republican,0.193,0.2229,0.0299,3
94,479,779,Democrat,Republican,0.193,0.2488,0.0558,3
94,479,783,Democrat,Republican,0.193,0.317,0.124,1
94,479,784,Democrat,Republican,0.193,0.3516,0.1586,1
94,479,785,Democrat,Republican,0.193,0.344,0.151,2
94,479,798,Democrat,Republican,0.193,0.3622,0.1692,4
94,479,800,Democrat,Republican,0.193,0.2645,0.0715,1
94,479,801,Democrat,Republican,0.193,0.4007,0.2077,3
94,479,802,Democrat,Republican,0.193,0.1826,0.0104,1
94,479,803,Democrat,Republican,0.193,0.2744,0.0814,2
94,479,811,Democrat,Republican,0.193,0.232,0.039,1
94,479,816,Democrat,Republican,0.193,0.0372,0.1558,3
94,479,817,Democrat,Republican,0.193,0.3001,0.1071,1
94,479,819,Democrat,Republican,0.193,0.2723,0.0793,2
94,479,821,Democrat,Republican,0.193,0.1824,0.0106,1
94,479,826,Democrat,Republican,0.193,0.478,0.285,1
94,479,835,Democrat,Republican,0.193,0.2548,0.0618,3
94,479,843,Democrat,Republican,0.193,0.0916,0.1014,1
94,479,845,Democrat,Republican,0.193,0.285,0.092,1
94,479,854,Democrat,Republican,0.193,0.4384,0.2454,1
94,479,857,Democrat,Republican,0.193,0.1351,0.0579,2
94,479,859,Democrat,Republican,0.193,0.1772,0.0158,1
94,479,860,Democrat,Republican,0.193,0.3549,0.1619,2
94,479,861,Democrat,Republican,0.193,0.2904,0.0974,2
94,479,863,Democrat,Republican,0.193,0.4921,0.2991,1
94,479,867,Democrat,Republican,0.193,0.3029,0.1099,3
94,480,730,Democrat,Republican,-0.1303,0.1433,0.2736,1
94,480,742,Democrat,Republican,-0.1303,0.0681,0.1984,5
94,480,743,Democrat,Republican,-0.1303,0.1663,0.2966,3
94,480,761,Democrat,Republican,-0.1303,0.1737,0.304,2
94,480,764,Democrat,Republican,-0.1303,0.2456,0.3759,1
94,480,767,Democrat,Republican,-0.1303,0.2548,0.3851,2
94,480,773,Democrat,Republican,-0.1303,0.3549,0.4852,1
94,480,789,Democrat,Republican,-0.1303,0.2495,0.3798,4
94,480,792,Democrat,Republican,-0.1303,0.2912,0.4215,8
94,480,794,Democrat,Republican,-0.1303,0.0685,0.1988,1
94,480,803,Democrat,Republican,-0.1303,0.2744,0.4047,1
94,480,810,Democrat,Republican,-0.1303,0.1258,0.2561,3
94,480,824,Democrat,Republican,-0.1303,0.2056,0.3359,11
94,480,827,Democrat,Republican,-0.1303,0.4969,0.6272,3
94,480,831,Democrat,Republican,-0.1303,0.0583,0.1886,1
94,480,832,Democrat,Republican,-0.1303,0.1222,0.2525,8
94,480,835,Democrat,Republican,-0.1303,0.2548,0.3851,2
94,480,859,Democrat,Republican,-0.1303,0.1772,0.3075,3
94,480,865,Democrat,Republican,-0.1303,0.1681,0.2984,2
94,481,728,Democrat,Republican,-0.3361,0.3121,0.6482,4
94,481,729,Democrat,Republican,-0.3361,0.179,0.5151,2
94,481,734,Democrat,Republican,-0.3361,0.0046,0.3407,1
94,481,746,Democrat,Republican,-0.3361,0.1511,0.4872,3
94,481,762,Democrat,Republican,-0.3361,0.2783,0.6144,1
94,481,766,Democrat,Republican,-0.3361,0.1545,0.4906,3
94,481,769,Democrat,Republican,-0.3361,0.166,0.5021,4
94,481,781,Democrat,Republican,-0.3361,0.2867,0.6228,1
94,481,801,Democrat,Republican,-0.3361,0.4007,0.7368,5
94,481,806,Democrat,Republican,-0.3361,0.2136,0.5497,1
94,481,808,Democrat,Republican,-0.3361,0.1882,0.5243,1
94,481,816,Democrat,Republican,-0.3361,0.0372,0.3733,4
94,481,821,Democrat,Republican,-0.3361,0.1824,0.5185,2
94,481,850,Democrat,Republican,-0.3361,0.1804,0.5165,2
94,482,727,Democrat,Republican,-0.4727,0.2628,0.7355,1
94,482,744,Democrat,Republican,-0.4727,0.2639,0.7366,1
94,482,752,Democrat,Republican,-0.4727,0.0572,0.5299,6
94,482,755,Democrat,Republican,-0.4727,0.1176,0.5903,1
94,482,775,Democrat,Republican,-0.4727,0.3533,0.826,1
94,482,814,Democrat,Republican,-0.4727,0.2895,0.7622,3
94,482,826,Democrat,Republican,-0.4727,0.478,0.9507,4
94,482,862,Democrat,Republican,-0.4727,0.0326,0.5053,3
94,483,747,Democrat,Republican,-0.5801,0.288,0.8681,2
94,483,750,Democrat,Republican,-0.5801,0.049,0.6291,3
94,483,758,Democrat,Republican,-0.5801,0.2877,0.8678,5
94,483,773,Democrat,Republican,-0.5801,0.3549,0.935,2
94,483,794,Democrat,Republican,-0.5801,0.0685,0.6486,3
94,483,805,Democrat,Republican,-0.5801,0.1948,0.7749,1
94,483,841,Democrat,Republican,-0.5801,0.2526,0.8327,2
94,483,863,Democrat,Republican,-0.5801,0.4921,1.0722,4
94,483,866,Democrat,Republican,-0.5801,0.2018,0.7819,8
94,484,730,Democrat,Republican,-0.2814,0.1433,0.4247,9
94,484,738,Democrat,Republican,-0.2814,0.4074,0.6888,3
94,484,753,Democrat,Republican,-0.2814,0.1136,0.395,2
94,484,758,Democrat,Republican,-0.2814,0.2877,0.5691,3
94,484,773,Democrat,Republican,-0.2814,0.3549,0.6363,3
94,484,778,Democrat,Republican,-0.2814,0.2229,0.5043,2
94,484,781,Democrat,Republican,-0.2814,0.2867,0.5681,2
94,484,785,Democrat,Republican,-0.2814,0.344,0.6254,3
94,484,790,Democrat,Republican,-0.2814,0.0109,0.2923,3
94,484,793,Democrat,Republican,-0.2814,0.3007,0.5821,2
94,484,795,Democrat,Republican,-0.2814,0.0978,0.3792,1
94,484,805,Democrat,Republican,-0.2814,0.1948,0.4762,2
94,484,822,Democrat,Republican,-0.2814,0.4714,0.7528,2
94,484,827,Democrat,Republican,-0.2814,0.4969,0.7783,4
94,484,842,Democrat,Republican,-0.2814,0.3612,0.6426,2
94,484,854,Democrat,Republican,-0.2814,0.4384,0.7198,1
94,484,857,Democrat,Republican,-0.2814,0.1351,0.4165,1
94,484,866,Democrat,Republican,-0.2814,0.2018,0.4832,1
94,484,868,Democrat,Republican,-0.2814,0.3102,0.5916,8
94,485,731,Democrat,Republican,-0.4398,0.2894,0.7292,3
94,485,752,Democrat,Republican,-0.4398,0.0572,0.497,1
94,485,759,Democrat,Republican,-0.4398,0.1312,0.571,1
94,485,762,Democrat,Republican,-0.4398,0.2783,0.7181,2
94,485,791,Democrat,Republican,-0.4398,0.3244,0.7642,3
94,485,816,Democrat,Republican,-0.4398,0.0372,0.477,1
94,485,817,Democrat,Republican,-0.4398,0.3001,0.7399,5
94,485,825,Democrat,Republican,-0.4398,0.1932,0.633,3
94,485,832,Democrat,Republican,-0.4398,0.1222,0.562,4
94,485,834,Democrat,Republican,-0.4398,0.1448,0.5846,1
94,485,844,Democrat,Republican,-0.4398,0.3174,0.7572,4
94,485,865,Democrat,Republican,-0.4398,0.1681,0.6079,12
94,486,741,Democrat,Republican,-0.5497,-0.0161,0.5336,1
94,486,747,Democrat,Republican,-0.5497,0.288,0.8377,3
94,486,757,Democrat,Republican,-0.5497,0.334,0.8837,2
94,486,808,Democrat,Republican,-0.5497,0.1882,0.7379,4
94,486,810,Democrat,Republican,-0.5497,0.1258,0.6755,1
94,486,840,Democrat,Republican,-0.5497,0.2279,0.7776,1
94,487,728,Democrat,Republican,-0.4217,0.3121,0.7338,1
94,487,729,Democrat,Republican,-0.4217,0.179,0.6007,5
94,487,732,Democrat,Republican,-0.4217,0.1132,0.5349,3
94,487,747,Democrat,Republican,-0.4217,0.288,0.7097,2
94,487,778,Democrat,Republican,-0.4217,0.2229,0.6446,1
94,487,808,Democrat,Republican,-0.4217,0.1882,0.6099,1
94,487,811,Democrat,Republican,-0.4217,0.232,0.6537,4
94,487,813,Democrat,Republican,-0.4217,0.477,0.8987,1
94,487,843,Democrat,Republican,-0.4217,0.0916,0.5133,3
94,487,857,Democrat,Republican,-0.4217,0.1351,0.5568,11
94,487,867,Democrat,Republican,-0.4217,0.3029,0.7246,1
94,488,766,Democrat,Republican,-0.4935,0.1545,0.648,5
94,488,790,Democrat,Republican,-0.4935,0.0109,0.5044,1
94,488,833,Democrat,Republican,-0.4935,0.1094,0.6029,1
94,488,835,Democrat,Republican,-0.4935,0.2548,0.7483,1
94,488,864,Democrat,Republican,-0.4935,0.5294,1.0229,1
94,489,729,Democrat,Republican,-0.0366,0.179,0.2156,2
94,489,732,Democrat,Republican,-0.0366,0.1132,0.1498,1
94,489,733,Democrat,Republican,-0.0366,0.3212,0.3578,2
94,489,737,Democrat,Republican,-0.0366,0.2984,0.335,4
94,489,743,Democrat,Republican,-0.0366,0.1663,0.2029,1
94,489,749,Democrat,Republican,-0.0366,0.1683,0.2049,1
94,489,759,Democrat,Republican,-0.0366,0.1312,0.1678,1
94,489,761,Democrat,Republican,-0.0366,0.1737,0.2103,1
94,489,775,Democrat,Republican,-0.0366,0.3533,0.3899,1
94,489,776,Democrat,Republican,-0.0366,0.0245,0.0611,1
94,489,779,Democrat,Republican,-0.0366,0.2488,0.2854,10
94,489,781,Democrat,Republican,-0.0366,0.2867,0.3233,1
94,489,785,Democrat,Republican,-0.0366,0.344,0.3806,1
94,489,792,Democrat,Republican,-0.0366,0.2912,0.3278,2
94,489,794,Democrat,Republican,-0.0366,0.0685,0.1051,1
94,489,795,Democrat,Republican,-0.0366,0.0978,0.1344,4
94,489,796,Democrat,Republican,-0.0366,0.418,0.4546,2
94,489,803,Democrat,Republican,-0.0366,0.2744,0.311,2
94,489,804,Democrat,Republican,-0.0366,0.1907,0.2273,2
94,489,810,Democrat,Republican,-0.0366,0.1258,0.1624,2
94,489,817,Democrat,Republican,-0.0366,0.3001,0.3367,1
94,489,819,Democrat,Republican,-0.0366,0.2723,0.3089,4
94,489,832,Democrat,Republican,-0.0366,0.1222,0.1588,5
94,489,835,Democrat,Republican,-0.0366,0.2548,0.2914,2
94,489,838,Democrat,Republican,-0.0366,0.1102,0.1468,1
94,489,843,Democrat,Republican,-0.0366,0.0916,0.1282,1
94,489,848,Democrat,Republican,-0.0366,0.6283,0.6649,1
94,489,857,Democrat,Republican,-0.0366,0.1351,0.1717,2
94,489,859,Democrat,Republican,-0.0366,0.1772,0.2138,4
94,489,864,Democrat,Republican,-0.0366,0.5294,0.566,2
94,489,867,Democrat,Republican,-0.0366,0.3029,0.3395,3
94,490,730,Democrat,Republican,-0.1695,0.1433,0.3128,2
94,490,733,Democrat,Republican,-0.1695,0.3212,0.4907,5
94,490,750,Democrat,Republican,-0.1695,0.049,0.2185,3
94,490,779,Democrat,Republican,-0.1695,0.2488,0.4183,1
94,490,785,Democrat,Republican,-0.1695,0.344,0.5135,2
94,490,795,Democrat,Republican,-0.1695,0.0978,0.2673,1
94,490,812,Democrat,Republican,-0.1695,0.194,0.3635,5
94,490,817,Democrat,Republican,-0.1695,0.3001,0.4696,1
94,490,827,Democrat,Republican,-0.1695,0.4969,0.6664,2
94,490,831,Democrat,Republican,-0.1695,0.0583,0.2278,2
94,490,836,Democrat,Republican,-0.1695,0.2951,0.4646,2
94,490,842,Democrat,Republican,-0.1695,0.3612,0.5307,1
94,491,734,Democrat,Republican,-0.3163,0.0046,0.3209,1
94,491,760,Democrat,Republican,-0.3163,0.365,0.6813,8
94,491,764,Democrat,Republican,-0.3163,0.2456,0.5619,5
94,491,794,Democrat,Republican,-0.3163,0.0685,0.3848,1
94,491,816,Democrat,Republican,-0.3163,0.0372,0.3535,9
94,491,838,Democrat,Republican,-0.3163,0.1102,0.4265,2
94,491,849,Democrat,Republican,-0.3163,0.1643,0.4806,3
94,491,851,Democrat,Republican,-0.3163,0.1665,0.4828,8
94,492,727,Democrat,Republican,-0.0708,0.2628,0.3336,3
94,492,730,Democrat,Republican,-0.0708,0.1433,0.2141,2
94,492,732,Democrat,Republican,-0.0708,0.1132,0.184,4
94,492,733,Democrat,Republican,-0.0708,0.3212,0.392,4
94,492,741,Democrat,Republican,-0.0708,-0.0161,0.0547,1
94,492,745,Democrat,Republican,-0.0708,0.3376,0.4084,1
94,492,752,Democrat,Republican,-0.0708,0.0572,0.128,1
94,492,759,Democrat,Republican,-0.0708,0.1312,0.202,3
94,492,762,Democrat,Republican,-0.0708,0.2783,0.3491,2
94,492,764,Democrat,Republican,-0.0708,0.2456,0.3164,7
94,492,769,Democrat,Republican,-0.0708,0.166,0.2368,2
94,492,779,Democrat,Republican,-0.0708,0.2488,0.3196,1
94,492,791,Democrat,Republican,-0.0708,0.3244,0.3952,2
94,492,803,Democrat,Republican,-0.0708,0.2744,0.3452,3
94,492,805,Democrat,Republican,-0.0708,0.1948,0.2656,1
94,492,814,Democrat,Republican,-0.0708,0.2895,0.3603,2
94,492,819,Democrat,Republican,-0.0708,0.2723,0.3431,1
94,492,837,Democrat,Republican,-0.0708,0.4926,0.5634,3
94,492,848,Democrat,Republican,-0.0708,0.6283,0.6991,6
94,492,853,Democrat,Republican,-0.0708,0.1644,0.2352,1
94,492,855,Democrat,Republican,-0.0708,0.4731,0.5439,2
94,492,857,Democrat,Republican,-0.0708,0.1351,0.2059,2
94,492,869,Democrat,Republican,-0.0708,0.3588,0.4296,7
94,493,730,Democrat,Republican,-0.3022,0.1433,0.4455,2
94,493,735,Democrat,Republican,-0.3022,0.4144,0.7166,2
94,493,740,Democrat,Republican,-0.3022,0.4122,0.7144,1
94,493,752,Democrat,Republican,-0.3022,0.0572,0.3594,4
94,493,762,Democrat,Republican,-0.3022,0.2783,0.5805,5
94,493,776,Democrat,Republican,-0.3022,0.0245,0.3267,3
94,493,793,Democrat,Republican,-0.3022,0.3007,0.6029,7
94,493,794,Democrat,Republican,-0.3022,0.0685,0.3707,3
94,493,814,Democrat,Republican,-0.3022,0.2895,0.5917,2
94,493,851,Democrat,Republican,-0.3022,0.1665,0.4687,1
94,493,862,Democrat,Republican,-0.3022,0.0326,0.3348,2
94,494,731,Democrat,Republican,-0.4571,0.2894,0.7465,1
94,494,742,Democrat,Republican,-0.4571,0.0681,0.5252,1
94,494,762,Democrat,Republican,-0.4571,0.2783,0.7354,7
94,494,763,Democrat,Republican,-0.4571,0.644,1.1011,2
94,494,781,Democrat,Republican,-0.4571,0.2867,0.7438,3
94,494,788,Democrat,Republican,-0.4571,0.3289,0.786,2
94,494,800,Democrat,Republican,-0.4571,0.2645,0.7216,2
94,494,841,Democrat,Republican,-0.4571,0.2526,0.7097,1
94,494,845,Democrat,Republican,-0.4571,0.285,0.7421,1
94,494,852,Democrat,Republican,-0.4571,0.1767,0.6338,4
94,494,855,Democrat,Republican,-0.4571,0.4731,0.9302,2
94,495,730,Democrat,Republican,-0.0637,0.1433,0.207,1
94,495,747,Democrat,Republican,-0.0637,0.288,0.3517,5
94,495,749,Democrat,Republican,-0.0637,0.1683,0.232,1
94,495,751,Democrat,Republican,-0.0637,0.1215,0.1852,2
94,495,769,Democrat,Republican,-0.0637,0.166,0.2297,4
94,495,773,Democrat,Republican,-0.0637,0.3549,0.4186,1
94,495,776,Democrat,Republican,-0.0637,0.0245,0.0882,5
94,495,777,Democrat,Republican,-0.0637,0.1509,0.2146,3
94,495,779,Democrat,Republican,-0.0637,0.2488,0.3125,1
94,495,782,Democrat,Republican,-0.0637,0.0597,0.1234,1
94,495,783,Democrat,Republican,-0.0637,0.317,0.3807,2
94,495,784,Democrat,Republican,-0.0637,0.3516,0.4153,2
94,495,789,Democrat,Republican,-0.0637,0.2495,0.3132,6
94,495,795,Democrat,Republican,-0.0637,0.0978,0.1615,1
94,495,796,Democrat,Republican,-0.0637,0.418,0.4817,4
94,495,802,Democrat,Republican,-0.0637,0.1826,0.2463,2
94,495,806,Democrat,Republican,-0.0637,0.2136,0.2773,1
94,495,812,Democrat,Republican,-0.0637,0.194,0.2577,3
94,495,828,Democrat,Republican,-0.0637,0.1816,0.2453,3
94,495,835,Democrat,Republican,-0.0637,0.2548,0.3185,3
94,495,845,Democrat,Republican,-0.0637,0.285,0.3487,7
94,495,853,Democrat,Republican,-0.0637,0.1644,0.2281,2
94,495,856,Democrat,Republican,-0.0637,0.1744,0.2381,1
94,495,862,Democrat,Republican,-0.0637,0.0326,0.0963,1
94,495,863,Democrat,Republican,-0.0637,0.4921,0.5558,4
94,495,865,Democrat,Republican,-0.0637,0.1681,0.2318,5
94,496,729,Democrat,Republican,-0.2261,0.179,0.4051,1
94,496,742,Democrat,Republican,-0.2261,0.0681,0.2942,3
94,496,744,Democrat,Republican,-0.2261,0.2639,0.49,1
94,496,747,Democrat,Republican,-0.2261,0.288,0.5141,2
94,496,769,Democrat,Republican,-0.2261,0.166,0.3921,6
94,496,787,Democrat,Republican,-0.2261,0.3851,0.6112,2
94,496,800,Democrat,Republican,-0.2261,0.2645,0.4906,3
94,496,814,Democrat,Republican,-0.2261,0.2895,0.5156,3
94,496,816,Democrat,Republican,-0.2261,0.0372,0.2633,1
94,496,824,Democrat,Republican,-0.2261,0.2056,0.4317,2
94,496,845,Democrat,Republican,-0.2261,0.285,0.5111,1
94,496,861,Democrat,Republican,-0.2261,0.2904,0.5165,1
94,496,862,Democrat,Republican,-0.2261,0.0326,0.2587,1
94,496,863,Democrat,Republican,-0.2261,0.4921,0.7182,1
94,497,748,Democrat,Republican,-0.4861,0.1467,0.6328,5
94,497,780,Democrat,Republican,-0.4861,0.3531,0.8392,7
94,497,800,Democrat,Republican,-0.4861,0.2645,0.7506,1
94,497,808,Democrat,Republican,-0.4861,0.1882,0.6743,4
94,497,836,Democrat,Republican,-0.4861,0.2951,0.7812,4
94,497,839,Democrat,Republican,-0.4861,0.4076,0.8937,1
94,497,844,Democrat,Republican,-0.4861,0.3174,0.8035,1
94,497,849,Democrat,Republican,-0.4861,0.1643,0.6504,2
94,497,869,Democrat,Republican,-0.4861,0.3588,0.8449,2
94,498,733,Democrat,Republican,-0.3464,0.3212,0.6676,6
94,498,750,Democrat,Republican,-0.3464,0.049,0.3954,7
94,498,755,Democrat,Republican,-0.3464,0.1176,0.464,2
94,498,758,Democrat,Republican,-0.3464,0.2877,0.6341,1
94,498,765,Democrat,Republican,-0.3464,0.4324,0.7788,9
94,498,773,Democrat,Republican,-0.3464,0.3549,0.7013,1
94,498,776,Democrat,Republican,-0.3464,0.0245,0.3709,3
94,498,777,Democrat,Republican,-0.3464,0.1509,0.4973,2
94,498,801,Democrat,Republican,-0.3464,0.4007,0.7471,7
94,498,815,Democrat,Republican,-0.3464,0.4148,0.7612,1
94,498,851,Democrat,Republican,-0.3464,0.1665,0.5129,3
94,498,852,Democrat,Republican,-0.3464,0.1767,0.5231,1
94,498,859,Democrat,Republican,-0.3464,0.1772,0.5236,2
94,499,756,Democrat,Republican,-0.4595,0.6549,1.1144,2
94,499,794,Democrat,Republican,-0.4595,0.0685,0.528,4
94,499,799,Democrat,Republican,-0.4595,0.2642,0.7237,1
94,499,825,Democrat,Republican,-0.4595,0.1932,0.6527,2
94,500,758,Democrat,Republican,-0.5432,0.2877,0.8309,1
94,500,790,Democrat,Republican,-0.5432,0.0109,0.5541,1
94,500,808,Democrat,Republican,-0.5432,0.1882,0.7314,1
94,500,811,Democrat,Republican,-0.5432,0.232,0.7752,5
94,500,835,Democrat,Republican,-0.5432,0.2548,0.798,1
94,500,856,Democrat,Republican,-0.5432,0.1744,0.7176,1
94,501,731,Democrat,Republican,-0.1622,0.2894,0.4516,2
94,501,753,Democrat,Republican,-0.1622,0.1136,0.2758,1
94,501,757,Democrat,Republican,-0.1622,0.334,0.4962,5
94,501,765,Democrat,Republican,-0.1622,0.4324,0.5946,3
94,501,775,Democrat,Republican,-0.1622,0.3533,0.5155,2
94,501,786,Democrat,Republican,-0.1622,0.4221,0.5843,2
94,501,796,Democrat,Republican,-0.1622,0.418,0.5802,1
94,501,815,Democrat,Republican,-0.1622,0.4148,0.577,2
94,501,819,Democrat,Republican,-0.1622,0.2723,0.4345,3
