congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
95,896,1299,Democrat,Republican,-0.2162,0.3138,0.53,1
95,897,1172,Democrat,Republican,-0.3467,0.3158,0.6625,4
95,897,1179,Democrat,Republican,-0.3467,0.1317,0.4784,1
95,897,1188,Democrat,Republican,-0.3467,0.2424,0.5891,2
95,897,1192,Democrat,Republican,-0.3467,0.0816,0.4283,1
95,897,1194,Democrat,Republican,-0.3467,0.3214,0.6681,1
95,897,1212,Democrat,Republican,-0.3467,0.1745,0.5212,3
95,897,1265,Democrat,Republican,-0.3467,0.2996,0.6463,4
95,897,1267,Democrat,Republican,-0.3467,0.2589,0.6056,1
95,897,1269,Democrat,Republican,-0.3467,0.1683,0.515,1
95,897,1273,Democrat,Republican,-0.3467,0.1166,0.4633,2
95,897,1280,Democrat,Republican,-0.3467,0.2302,0.5769,1
95,897,1281,Democrat,Republican,-0.3467,0.2944,0.6411,4
95,897,1289,Democrat,Republican,-0.3467,0.115,0.4617,2
95,897,1300,Democrat,Republican,-0.3467,0.3216,0.6683,2
95,898,1184,Democrat,Republican,-0.2965,0.0473,0.3438,2
95,898,1218,Democrat,Republican,-0.2965,0.3155,0.612,1
95,898,1219,Democrat,Republican,-0.2965,0.1539,0.4504,1
95,898,1237,Democrat,Republican,-0.2965,0.5183,0.8148,1
95,898,1273,Democrat,Republican,-0.2965,0.1166,0.4131,5
95,898,1282,Democrat,Republican,-0.2965,0.2529,0.5494,4
95,898,1284,Democrat,Republican,-0.2965,0.4137,0.7102,1
95,899,1164,Democrat,Republican,-0.127,0.0364,0.1634,2
95,899,1176,Democrat,Republican,-0.127,0.2343,0.3613,1
95,899,1177,Democrat,Republican,-0.127,0.0295,0.1565,1
95,899,1179,Democrat,Republican,-0.127,0.1317,0.2587,1
95,899,1185,Democrat,Republican,-0.127,0.1315,0.2585,1
95,899,1187,Democrat,Republican,-0.127,0.1325,0.2595,1
95,899,1190,Democrat,Republican,-0.127,0.1346,0.2616,1
95,899,1205,Democrat,Republican,-0.127,0.2821,0.4091,1
95,899,1212,Democrat,Republican,-0.127,0.1745,0.3015,2
95,899,1217,Democrat,Republican,-0.127,0.1773,0.3043,4
95,899,1218,Democrat,Republican,-0.127,0.3155,0.4425,2
95,899,1225,Democrat,Republican,-0.127,0.2481,0.3751,1
95,899,1229,Democrat,Republican,-0.127,0.4148,0.5418,3
95,899,1261,Democrat,Republican,-0.127,0.356,0.483,5
95,899,1262,Democrat,Republican,-0.127,0.286,0.413,4
95,899,1266,Democrat,Republican,-0.127,0.07,0.197,2
95,899,1267,Democrat,Republican,-0.127,0.2589,0.3859,1
95,899,1268,Democrat,Republican,-0.127,0.1439,0.2709,2
95,899,1278,Democrat,Republican,-0.127,0.332,0.459,1
95,899,1291,Democrat,Republican,-0.127,0.3313,0.4583,2
95,900,1165,Democrat,Republican,-0.4507,0.4233,0.874,1
95,900,1186,Democrat,Republican,-0.4507,0.4114,0.8621,2
95,900,1214,Democrat,Republican,-0.4507,0.4048,0.8555,3
95,900,1215,Democrat,Republican,-0.4507,0.2322,0.6829,1
95,900,1235,Democrat,Republican,-0.4507,0.1585,0.6092,3
95,900,1259,Democrat,Republican,-0.4507,0.1728,0.6235,4
95,900,1269,Democrat,Republican,-0.4507,0.1683,0.619,1
95,900,1292,Democrat,Republican,-0.4507,0.6365,1.0872,2
95,900,1301,Democrat,Republican,-0.4507,0.1781,0.6288,1
95,900,1304,Democrat,Republican,-0.4507,0.1654,0.6161,2
95,901,1163,Democrat,Republican,-0.261,0.0735,0.3345,2
95,901,1165,Democrat,Republican,-0.261,0.4233,0.6843,1
95,901,1171,Democrat,Republican,-0.261,0.385,0.646,2
95,901,1179,Democrat,Republican,-0.261,0.1317,0.3927,1
95,901,1182,Democrat,Republican,-0.261,0.4768,0.7378,6
95,901,1187,Democrat,Republican,-0.261,0.1325,0.3935,2
95,901,1212,Democrat,Republican,-0.261,0.1745,0.4355,7
95,901,1213,Democrat,Republican,-0.261,0.1708,0.4318,1
95,901,1220,Democrat,Republican,-0.261,0.586,0.847,1
95,901,1227,Democrat,Republican,-0.261,0.2814,0.5424,3
95,901,1245,Democrat,Republican,-0.261,0.1809,0.4419,1
95,901,1258,Democrat,Republican,-0.261,0.3358,0.5968,5
95,901,1268,Democrat,Republican,-0.261,0.1439,0.4049,2
95,901,1269,Democrat,Republican,-0.261,0.1683,0.4293,2
95,901,1285,Democrat,Republican,-0.261,0.161,0.422,1
95,902,1185,Democrat,Republican,-0.3829,0.1315,0.5144,4
95,902,1190,Democrat,Republican,-0.3829,0.1346,0.5175,2
95,902,1205,Democrat,Republican,-0.3829,0.2821,0.665,1
95,902,1217,Democrat,Republican,-0.3829,0.1773,0.5602,2
95,902,1242,Democrat,Republican,-0.3829,0.2455,0.6284,2
95,902,1244,Democrat,Republican,-0.3829,0.1279,0.5108,2
95,902,1261,Democrat,Republican,-0.3829,0.356,0.7389,2
95,902,1264,Democrat,Republican,-0.3829,0.1415,0.5244,2
95,902,1267,Democrat,Republican,-0.3829,0.2589,0.6418,3
95,903,1170,Democrat,Republican,-0.3154,0.3987,0.7141,2
95,903,1175,Democrat,Republican,-0.3154,0.1657,0.4811,1
95,903,1177,Democrat,Republican,-0.3154,0.0295,0.3449,1
95,903,1191,Democrat,Republican,-0.3154,0.2903,0.6057,2
95,903,1203,Democrat,Republican,-0.3154,0.2927,0.6081,2
95,903,1205,Democrat,Republican,-0.3154,0.2821,0.5975,3
95,903,1225,Democrat,Republican,-0.3154,0.2481,0.5635,5
95,903,1238,Democrat,Republican,-0.3154,0.1947,0.5101,3
95,903,1244,Democrat,Republican,-0.3154,0.1279,0.4433,4
95,903,1265,Democrat,Republican,-0.3154,0.2996,0.615,2
95,904,1171,Democrat,Republican,-0.1154,0.385,0.5004,3
95,904,1179,Democrat,Republican,-0.1154,0.1317,0.2471,4
95,904,1182,Democrat,Republican,-0.1154,0.4768,0.5922,1
95,904,1183,Democrat,Republican,-0.1154,0.4082,0.5236,3
95,904,1188,Democrat,Republican,-0.1154,0.2424,0.3578,6
95,904,1193,Democrat,Republican,-0.1154,0.1878,0.3032,5
95,904,1198,Democrat,Republican,-0.1154,0.3551,0.4705,3
95,904,1201,Democrat,Republican,-0.1154,0.2932,0.4086,1
95,904,1206,Democrat,Republican,-0.1154,0.2809,0.3963,6
95,904,1218,Democrat,Republican,-0.1154,0.3155,0.4309,4
95,904,1231,Democrat,Republican,-0.1154,0.1942,0.3096,1
95,904,1235,Democrat,Republican,-0.1154,0.1585,0.2739,4
95,904,1237,Democrat,Republican,-0.1154,0.5183,0.6337,1
95,904,1243,Democrat,Republican,-0.1154,0.1907,0.3061,2
95,904,1248,Democrat,Republican,-0.1154,0.1634,0.2788,2
95,904,1256,Democrat,Republican,-0.1154,0.0996,0.215,1
95,904,1258,Democrat,Republican,-0.1154,0.3358,0.4512,1
95,904,1282,Democrat,Republican,-0.1154,0.2529,0.3683,7
95,904,1283,Democrat,Republican,-0.1154,0.3777,0.4931,1
95,904,1293,Democrat,Republican,-0.1154,0.2741,0.3895,1
95,904,1295,Democrat,Republican,-0.1154,0.2869,0.4023,3
95,904,1296,Democrat,Republican,-0.1154,0.2607,0.3761,2
95,905,1163,Democrat,Republican,-0.2894,0.0735,0.3629,2
95,905,1164,Democrat,Republican,-0.2894,0.0364,0.3258,1
95,905,1174,Democrat,Republican,-0.2894,0.2659,0.5553,12
95,905,1178,Democrat,Republican,-0.2894,0.2607,0.5501,4
95,905,1181,Democrat,Republican,-0.2894,0.3011,0.5905,2
95,905,1183,Democrat,Republican,-0.2894,0.4082,0.6976,6
95,905,1184,Democrat,Republican,-0.2894,0.0473,0.3367,2
95,905,1215,Democrat,Republican,-0.2894,0.2322,0.5216,3
95,905,1233,Democrat,Republican,-0.2894,0.2622,0.5516,3
95,905,1246,Democrat,Republican,-0.2894,0.0975,0.3869,3
95,905,1251,Democrat,Republican,-0.2894,0.323,0.6124,2
95,905,1276,Democrat,Republican,-0.2894,0.2955,0.5849,2
95,905,1293,Democrat,Republican,-0.2894,0.2741,0.5635,4
95,905,1299,Democrat,Republican,-0.2894,0.3138,0.6032,4
95,906,1171,Democrat,Republican,-0.3126,0.385,0.6976,2
95,906,1177,Democrat,Republican,-0.3126,0.0295,0.3421,6
95,906,1196,Democrat,Republican,-0.3126,0.3389,0.6515,6
95,906,1202,Democrat,Republican,-0.3126,0.2127,0.5253,1
95,906,1204,Democrat,Republican,-0.3126,0.3538,0.6664,2
95,906,1224,Democrat,Republican,-0.3126,0.335,0.6476,1
95,906,1246,Democrat,Republican,-0.3126,0.0975,0.4101,1
95,906,1250,Democrat,Republican,-0.3126,0.0494,0.362,1
95,906,1261,Democrat,Republican,-0.3126,0.356,0.6686,4
95,906,1269,Democrat,Republican,-0.3126,0.1683,0.4809,1
95,906,1295,Democrat,Republican,-0.3126,0.2869,0.5995,1
95,906,1301,Democrat,Republican,-0.3126,0.1781,0.4907,1
95,907,1178,Democrat,Republican,-0.5376,0.2607,0.7983,1
95,907,1185,Democrat,Republican,-0.5376,0.1315,0.6691,1
95,907,1201,Democrat,Republican,-0.5376,0.2932,0.8308,1
95,907,1235,Democrat,Republican,-0.5376,0.1585,0.6961,7
95,907,1243,Democrat,Republican,-0.5376,0.1907,0.7283,4
95,907,1261,Democrat,Republican,-0.5376,0.356,0.8936,2
95,907,1266,Democrat,Republican,-0.5376,0.07,0.6076,1
95,907,1295,Democrat,Republican,-0.5376,0.2869,0.8245,4
95,908,1170,Democrat,Republican,-0.2006,0.3987,0.5993,1
95,908,1176,Democrat,Republican,-0.2006,0.2343,0.4349,3
95,908,1177,Democrat,Republican,-0.2006,0.0295,0.2301,8
95,908,1184,Democrat,Republican,-0.2006,0.0473,0.2479,1
95,908,1192,Democrat,Republican,-0.2006,0.0816,0.2822,6
95,908,1207,Democrat,Republican,-0.2006,0.1732,0.3738,3
95,908,1208,Democrat,Republican,-0.2006,0.1789,0.3795,1
95,908,1209,Democrat,Republican,-0.2006,0.0716,0.2722,3
95,908,1227,Democrat,Republican,-0.2006,0.2814,0.482,5
95,908,1232,Democrat,Republican,-0.2006,0.0764,0.277,4
95,908,1245,Democrat,Republican,-0.2006,0.1809,0.3815,1
95,908,1254,Democrat,Republican,-0.2006,0.3292,0.5298,5
95,908,1260,Democrat,Republican,-0.2006,0.2669,0.4675,5
95,908,1278,Democrat,Republican,-0.2006,0.332,0.5326,1
95,908,1285,Democrat,Republican,-0.2006,0.161,0.3616,2
95,908,1287,Democrat,Republican,-0.2006,0.0088,0.2094,1
95,908,1291,Democrat,Republican,-0.2006,0.3313,0.5319,4
95,909,1163,Democrat,Republican,-0.2167,0.0735,0.2902,1
95,909,1174,Democrat,Republican,-0.2167,0.2659,0.4826,2
95,909,1177,Democrat,Republican,-0.2167,0.0295,0.2462,2
95,909,1193,Democrat,Republican,-0.2167,0.1878,0.4045,3
95,909,1203,Democrat,Republican,-0.2167,0.2927,0.5094,3
95,909,1206,Democrat,Republican,-0.2167,0.2809,0.4976,2
95,909,1209,Democrat,Republican,-0.2167,0.0716,0.2883,1
95,909,1211,Democrat,Republican,-0.2167,0.0946,0.3113,4
95,909,1222,Democrat,Republican,-0.2167,0.3199,0.5366,1
95,909,1225,Democrat,Republican,-0.2167,0.2481,0.4648,2
95,909,1226,Democrat,Republican,-0.2167,0.2562,0.4729,1
95,909,1250,Democrat,Republican,-0.2167,0.0494,0.2661,1
95,909,1261,Democrat,Republican,-0.2167,0.356,0.5727,7
95,909,1264,Democrat,Republican,-0.2167,0.1415,0.3582,1
95,909,1267,Democrat,Republican,-0.2167,0.2589,0.4756,3
95,909,1272,Democrat,Republican,-0.2167,0.3633,0.58,1
95,909,1288,Democrat,Republican,-0.2167,0.3487,0.5654,1
95,909,1297,Democrat,Republican,-0.2167,0.4083,0.625,1
95,909,1304,Democrat,Republican,-0.2167,0.1654,0.3821,2
95,910,1162,Democrat,Republican,0.0261,0.6072,0.5811,2
95,910,1168,Democrat,Republican,0.0261,0.3568,0.3307,3
95,910,1173,Democrat,Republican,0.0261,0.2901,0.264,2
95,910,1179,Democrat,Republican,0.0261,0.1317,0.1056,1
95,910,1180,Democrat,Republican,0.0261,0.115,0.0889,1
95,910,1186,Democrat,Republican,0.0261,0.4114,0.3853,1
95,910,1187,Democrat,Republican,0.0261,0.1325,0.1064,2
95,910,1190,Democrat,Republican,0.0261,0.1346,0.1085,3
95,910,1195,Democrat,Republican,0.0261,0.044,0.0179,2
95,910,1197,Democrat,Republican,0.0261,0.2722,0.2461,1
95,910,1207,Democrat,Republican,0.0261,0.1732,0.1471,1
95,910,1209,Democrat,Republican,0.0261,0.0716,0.0455,1
95,910,1211,Democrat,Republican,0.0261,0.0946,0.0685,5
95,910,1213,Democrat,Republican,0.0261,0.1708,0.1447,1
95,910,1214,Democrat,Republican,0.0261,0.4048,0.3787,4
95,910,1217,Democrat,Republican,0.0261,0.1773,0.1512,9
95,910,1232,Democrat,Republican,0.0261,0.0764,0.0503,2
95,910,1248,Democrat,Republican,0.0261,0.1634,0.1373,2
95,910,1249,Democrat,Republican,0.0261,0.3089,0.2828,2
95,910,1253,Democrat,Republican,0.0261,-0.0141,0.0402,1
95,910,1266,Democrat,Republican,0.0261,0.07,0.0439,1
95,910,1269,Democrat,Republican,0.0261,0.1683,0.1422,1
95,910,1271,Democrat,Republican,0.0261,0.4332,0.4071,1
95,910,1273,Democrat,Republican,0.0261,0.1166,0.0905,3
95,910,1276,Democrat,Republican,0.0261,0.2955,0.2694,4
95,910,1279,Democrat,Republican,0.0261,0.3028,0.2767,5
95,910,1286,Democrat,Republican,0.0261,0.082,0.0559,1
95,910,1290,Democrat,Republican,0.0261,-0.0372,0.0633,6
95,910,1298,Democrat,Republican,0.0261,0.2329,0.2068,1
95,910,1303,Democrat,Republican,0.0261,0.2496,0.2235,3
95,911,1164,Democrat,Republican,-0.3692,0.0364,0.4056,2
95,911,1168,Democrat,Republican,-0.3692,0.3568,0.726,3
95,911,1174,Democrat,Republican,-0.3692,0.2659,0.6351,1
95,911,1194,Democrat,Republican,-0.3692,0.3214,0.6906,2
95,911,1208,Democrat,Republican,-0.3692,0.1789,0.5481,1
95,911,1222,Democrat,Republican,-0.3692,0.3199,0.6891,2
95,911,1223,Democrat,Republican,-0.3692,0.3669,0.7361,2
95,911,1265,Democrat,Republican,-0.3692,0.2996,0.6688,2
95,911,1271,Democrat,Republican,-0.3692,0.4332,0.8024,2
95,911,1298,Democrat,Republican,-0.3692,0.2329,0.6021,1
95,911,1303,Democrat,Republican,-0.3692,0.2496,0.6188,4
95,912,1174,Democrat,Republican,-0.2849,0.2659,0.5508,1
95,912,1177,Democrat,Republican,-0.2849,0.0295,0.3144,2
95,912,1179,Democrat,Republican,-0.2849,0.1317,0.4166,1
95,912,1195,Democrat,Republican,-0.2849,0.044,0.3289,1
95,912,1214,Democrat,Republican,-0.2849,0.4048,0.6897,4
95,912,1250,Democrat,Republican,-0.2849,0.0494,0.3343,2
95,912,1273,Democrat,Republican,-0.2849,0.1166,0.4015,2
95,912,1300,Democrat,Republican,-0.2849,0.3216,0.6065,4
95,913,1167,Democrat,Republican,-0.2801,0.4757,0.7558,2
95,913,1184,Democrat,Republican,-0.2801,0.0473,0.3274,1
95,913,1191,Democrat,Republican,-0.2801,0.2903,0.5704,1
95,913,1195,Democrat,Republican,-0.2801,0.044,0.3241,6
95,913,1197,Democrat,Republican,-0.2801,0.2722,0.5523,1
95,913,1206,Democrat,Republican,-0.2801,0.2809,0.561,2
95,913,1211,Democrat,Republican,-0.2801,0.0946,0.3747,2
95,913,1215,Democrat,Republican,-0.2801,0.2322,0.5123,3
95,913,1221,Democrat,Republican,-0.2801,0.1028,0.3829,8
95,913,1267,Democrat,Republican,-0.2801,0.2589,0.539,3
95,914,1172,Democrat,Republican,-0.0676,0.3158,0.3834,3
95,914,1175,Democrat,Republican,-0.0676,0.1657,0.2333,1
95,914,1178,Democrat,Republican,-0.0676,0.2607,0.3283,1
95,914,1184,Democrat,Republican,-0.0676,0.0473,0.1149,1
95,914,1185,Democrat,Republican,-0.0676,0.1315,0.1991,1
95,914,1190,Democrat,Republican,-0.0676,0.1346,0.2022,2
95,914,1207,Democrat,Republican,-0.0676,0.1732,0.2408,1
95,914,1211,Democrat,Republican,-0.0676,0.0946,0.1622,3
95,914,1212,Democrat,Republican,-0.0676,0.1745,0.2421,1
95,914,1226,Democrat,Republican,-0.0676,0.2562,0.3238,3
95,914,1228,Democrat,Republican,-0.0676,0.2537,0.3213,1
95,914,1231,Democrat,Republican,-0.0676,0.1942,0.2618,1
95,914,1235,Democrat,Republican,-0.0676,0.1585,0.2261,2
95,914,1237,Democrat,Republican,-0.0676,0.5183,0.5859,2
95,914,1241,Democrat,Republican,-0.0676,0.22,0.2876,3
95,914,1245,Democrat,Republican,-0.0676,0.1809,0.2485,5
95,914,1273,Democrat,Republican,-0.0676,0.1166,0.1842,2
95,914,1274,Democrat,Republican,-0.0676,0.2291,0.2967,4
95,914,1280,Democrat,Republican,-0.0676,0.2302,0.2978,1
95,914,1282,Democrat,Republican,-0.0676,0.2529,0.3205,4
95,914,1289,Democrat,Republican,-0.0676,0.115,0.1826,2
95,914,1297,Democrat,Republican,-0.0676,0.4083,0.4759,3
95,914,1303,Democrat,Republican,-0.0676,0.2496,0.3172,1
95,915,1164,Democrat,Republican,-0.3352,0.0364,0.3716,1
95,915,1194,Democrat,Republican,-0.3352,0.3214,0.6566,1
95,915,1209,Democrat,Republican,-0.3352,0.0716,0.4068,1
95,915,1226,Democrat,Republican,-0.3352,0.2562,0.5914,4
95,915,1236,Democrat,Republican,-0.3352,0.5127,0.8479,1
95,915,1237,Democrat,Republican,-0.3352,0.5183,0.8535,1
95,915,1247,Democrat,Republican,-0.3352,0.2799,0.6151,2
95,915,1250,Democrat,Republican,-0.3352,0.0494,0.3846,3
95,915,1270,Democrat,Republican,-0.3352,0.4542,0.7894,6
95,915,1271,Democrat,Republican,-0.3352,0.4332,0.7684,6
95,915,1287,Democrat,Republican,-0.3352,0.0088,0.344,5
95,915,1290,Democrat,Republican,-0.3352,-0.0372,0.298,1
95,915,1300,Democrat,Republican,-0.3352,0.3216,0.6568,1
95,915,1301,Democrat,Republican,-0.3352,0.1781,0.5133,1
95,916,1177,Democrat,Republican,-0.2754,0.0295,0.3049,2
95,916,1187,Democrat,Republican,-0.2754,0.1325,0.4079,1
95,916,1192,Democrat,Republican,-0.2754,0.0816,0.357,1
95,916,1213,Democrat,Republican,-0.2754,0.1708,0.4462,3
95,916,1216,Democrat,Republican,-0.2754,0.4559,0.7313,6
95,916,1218,Democrat,Republican,-0.2754,0.3155,0.5909,1
95,916,1249,Democrat,Republican,-0.2754,0.3089,0.5843,4
95,916,1251,Democrat,Republican,-0.2754,0.323,0.5984,4
95,916,1253,Democrat,Republican,-0.2754,-0.0141,0.2613,1
95,916,1256,Democrat,Republican,-0.2754,0.0996,0.375,7
95,916,1273,Democrat,Republican,-0.2754,0.1166,0.392,1
95,916,1283,Democrat,Republican,-0.2754,0.3777,0.6531,10
95,916,1290,Democrat,Republican,-0.2754,-0.0372,0.2382,4
95,917,1165,Democrat,Republican,-0.2227,0.4233,0.646,3
95,917,1170,Democrat,Republican,-0.2227,0.3987,0.6214,4
95,917,1174,Democrat,Republican,-0.2227,0.2659,0.4886,5
95,917,1179,Democrat,Republican,-0.2227,0.1317,0.3544,4
95,917,1189,Democrat,Republican,-0.2227,0.3548,0.5775,1
95,917,1201,Democrat,Republican,-0.2227,0.2932,0.5159,1
95,917,1202,Democrat,Republican,-0.2227,0.2127,0.4354,3
95,917,1207,Democrat,Republican,-0.2227,0.1732,0.3959,3
95,917,1210,Democrat,Republican,-0.2227,0.5287,0.7514,3
95,917,1215,Democrat,Republican,-0.2227,0.2322,0.4549,1
95,917,1225,Democrat,Republican,-0.2227,0.2481,0.4708,1
95,917,1226,Democrat,Republican,-0.2227,0.2562,0.4789,1
95,917,1230,Democrat,Republican,-0.2227,0.5955,0.8182,1
95,917,1242,Democrat,Republican,-0.2227,0.2455,0.4682,2
95,917,1251,Democrat,Republican,-0.2227,0.323,0.5457,3
95,917,1258,Democrat,Republican,-0.2227,0.3358,0.5585,1
95,917,1267,Democrat,Republican,-0.2227,0.2589,0.4816,1
95,917,1276,Democrat,Republican,-0.2227,0.2955,0.5182,2
95,917,1280,Democrat,Republican,-0.2227,0.2302,0.4529,2
95,917,1284,Democrat,Republican,-0.2227,0.4137,0.6364,3
95,917,1294,Democrat,Republican,-0.2227,0.3966,0.6193,1
95,918,1163,Democrat,Republican,-0.2901,0.0735,0.3636,2
95,918,1177,Democrat,Republican,-0.2901,0.0295,0.3196,1
95,918,1185,Democrat,Republican,-0.2901,0.1315,0.4216,1
95,918,1186,Democrat,Republican,-0.2901,0.4114,0.7015,1
95,918,1188,Democrat,Republican,-0.2901,0.2424,0.5325,1
95,918,1193,Democrat,Republican,-0.2901,0.1878,0.4779,1
95,918,1198,Democrat,Republican,-0.2901,0.3551,0.6452,13
95,918,1209,Democrat,Republican,-0.2901,0.0716,0.3617,1
95,918,1224,Democrat,Republican,-0.2901,0.335,0.6251,5
95,918,1231,Democrat,Republican,-0.2901,0.1942,0.4843,9
95,918,1240,Democrat,Republican,-0.2901,0.5111,0.8012,1
95,918,1255,Democrat,Republican,-0.2901,0.453,0.7431,3
95,918,1256,Democrat,Republican,-0.2901,0.0996,0.3897,1
95,918,1289,Democrat,Republican,-0.2901,0.115,0.4051,1
95,918,1299,Democrat,Republican,-0.2901,0.3138,0.6039,2
95,918,1304,Democrat,Republican,-0.2901,0.1654,0.4555,1
95,919,1177,Democrat,Republican,-0.3914,0.0295,0.4209,3
95,919,1192,Democrat,Republican,-0.3914,0.0816,0.473,3
95,919,1196,Democrat,Republican,-0.3914,0.3389,0.7303,2
95,919,1209,Democrat,Republican,-0.3914,0.0716,0.463,3
95,919,1217,Democrat,Republican,-0.3914,0.1773,0.5687,7
95,919,1231,Democrat,Republican,-0.3914,0.1942,0.5856,3
95,919,1236,Democrat,Republican,-0.3914,0.5127,0.9041,2
95,919,1238,Democrat,Republican,-0.3914,0.1947,0.5861,1
95,919,1302,Democrat,Republican,-0.3914,0.4188,0.8102,4
95,920,1177,Democrat,Republican,-0.2889,0.0295,0.3184,1
95,920,1178,Democrat,Republican,-0.2889,0.2607,0.5496,2
95,920,1179,Democrat,Republican,-0.2889,0.1317,0.4206,2
95,920,1192,Democrat,Republican,-0.2889,0.0816,0.3705,1
95,920,1201,Democrat,Republican,-0.2889,0.2932,0.5821,1
95,920,1207,Democrat,Republican,-0.2889,0.1732,0.4621,3
95,920,1215,Democrat,Republican,-0.2889,0.2322,0.5211,6
95,920,1221,Democrat,Republican,-0.2889,0.1028,0.3917,1
95,920,1226,Democrat,Republican,-0.2889,0.2562,0.5451,1
95,920,1228,Democrat,Republican,-0.2889,0.2537,0.5426,2
95,920,1258,Democrat,Republican,-0.2889,0.3358,0.6247,4
95,920,1266,Democrat,Republican,-0.2889,0.07,0.3589,1
95,920,1279,Democrat,Republican,-0.2889,0.3028,0.5917,3
95,920,1282,Democrat,Republican,-0.2889,0.2529,0.5418,2
95,920,1294,Democrat,Republican,-0.2889,0.3966,0.6855,6
95,920,1295,Democrat,Republican,-0.2889,0.2869,0.5758,4
95,921,1163,Democrat,Republican,-0.1482,0.0735,0.2217,4
95,921,1171,Democrat,Republican,-0.1482,0.385,0.5332,3
95,921,1172,Democrat,Republican,-0.1482,0.3158,0.464,1
95,921,1190,Democrat,Republican,-0.1482,0.1346,0.2828,3
95,921,1192,Democrat,Republican,-0.1482,0.0816,0.2298,2
95,921,1194,Democrat,Republican,-0.1482,0.3214,0.4696,1
95,921,1197,Democrat,Republican,-0.1482,0.2722,0.4204,2
95,921,1198,Democrat,Republican,-0.1482,0.3551,0.5033,1
95,921,1216,Democrat,Republican,-0.1482,0.4559,0.6041,3
95,921,1220,Democrat,Republican,-0.1482,0.586,0.7342,1
95,921,1230,Democrat,Republican,-0.1482,0.5955,0.7437,7
95,921,1241,Democrat,Republican,-0.1482,0.22,0.3682,2
95,921,1243,Democrat,Republican,-0.1482,0.1907,0.3389,3
95,921,1244,Democrat,Republican,-0.1482,0.1279,0.2761,4
95,921,1246,Democrat,Republican,-0.1482,0.0975,0.2457,2
95,921,1248,Democrat,Republican,-0.1482,0.1634,0.3116,2
95,921,1249,Democrat,Republican,-0.1482,0.3089,0.4571,2
95,921,1261,Democrat,Republican,-0.1482,0.356,0.5042,1
95,921,1262,Democrat,Republican,-0.1482,0.286,0.4342,1
95,921,1268,Democrat,Republican,-0.1482,0.1439,0.2921,2
95,921,1271,Democrat,Republican,-0.1482,0.4332,0.5814,1
95,921,1274,Democrat,Republican,-0.1482,0.2291,0.3773,4
95,921,1279,Democrat,Republican,-0.1482,0.3028,0.451,4
95,921,1287,Democrat,Republican,-0.1482,0.0088,0.157,5
95,922,1179,Democrat,Republican,-0.4842,0.1317,0.6159,7
95,922,1182,Democrat,Republican,-0.4842,0.4768,0.961,2
95,922,1225,Democrat,Republican,-0.4842,0.2481,0.7323,1
95,922,1237,Democrat,Republican,-0.4842,0.5183,1.0025,2
95,922,1266,Democrat,Republican,-0.4842,0.07,0.5542,2
95,922,1291,Democrat,Republican,-0.4842,0.3313,0.8155,1
95,922,1293,Democrat,Republican,-0.4842,0.2741,0.7583,1
95,923,1187,Democrat,Republican,-0.2987,0.1325,0.4312,2
95,923,1188,Democrat,Republican,-0.2987,0.2424,0.5411,1
95,923,1197,Democrat,Republican,-0.2987,0.2722,0.5709,6
95,923,1221,Democrat,Republican,-0.2987,0.1028,0.4015,4
95,923,1236,Democrat,Republican,-0.2987,0.5127,0.8114,1
95,923,1254,Democrat,Republican,-0.2987,0.3292,0.6279,10
95,923,1285,Democrat,Republican,-0.2987,0.161,0.4597,3
95,923,1287,Democrat,Republican,-0.2987,0.0088,0.3075,1
95,923,1289,Democrat,Republican,-0.2987,0.115,0.4137,2
95,923,1293,Democrat,Republican,-0.2987,0.2741,0.5728,2
95,924,1163,Democrat,Republican,-0.432,0.0735,0.5055,1
95,924,1169,Democrat,Republican,-0.432,0.3612,0.7932,1
95,924,1177,Democrat,Republican,-0.432,0.0295,0.4615,3
95,924,1190,Democrat,Republican,-0.432,0.1346,0.5666,2
95,924,1210,Democrat,Republican,-0.432,0.5287,0.9607,2
