congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
100,3076,3404,Democrat,Republican,-0.0996,0.3181,0.4177,4
100,3076,3413,Democrat,Republican,-0.0996,0.569,0.6686,1
100,3076,3418,Democrat,Republican,-0.0996,0.3549,0.4545,2
100,3076,3420,Democrat,Republican,-0.0996,0.2661,0.3657,2
100,3076,3435,Democrat,Republican,-0.0996,0.6027,0.7023,2
100,3076,3441,Democrat,Republican,-0.0996,0.3475,0.4471,2
100,3076,3451,Democrat,Republican,-0.0996,0.2727,0.3723,8
100,3076,3463,Democrat,Republican,-0.0996,0.3488,0.4484,2
100,3076,3466,Democrat,Republican,-0.0996,0.1696,0.2692,1
100,3076,3470,Democrat,Republican,-0.0996,0.3038,0.4034,4
100,3076,3472,Democrat,Republican,-0.0996,0.3203,0.4199,2
100,3076,3478,Democrat,Republican,-0.0996,0.0773,0.1769,1
100,3077,3339,Democrat,Republican,-0.2404,0.3903,0.6307,1
100,3077,3344,Democrat,Republican,-0.2404,0.4776,0.718,6
100,3077,3355,Democrat,Republican,-0.2404,0.2587,0.4991,1
100,3077,3360,Democrat,Republican,-0.2404,0.2124,0.4528,4
100,3077,3368,Democrat,Republican,-0.2404,0.3513,0.5917,1
100,3077,3391,Democrat,Republican,-0.2404,0.1408,0.3812,2
100,3077,3406,Democrat,Republican,-0.2404,0.0261,0.2665,4
100,3077,3416,Democrat,Republican,-0.2404,0.3124,0.5528,1
100,3077,3417,Democrat,Republican,-0.2404,0.4309,0.6713,1
100,3077,3425,Democrat,Republican,-0.2404,0.1169,0.3573,2
100,3077,3434,Democrat,Republican,-0.2404,0.3183,0.5587,1
100,3078,3320,Democrat,Republican,-0.2703,0.6084,0.8787,2
100,3078,3326,Democrat,Republican,-0.2703,0.387,0.6573,2
100,3078,3327,Democrat,Republican,-0.2703,0.3297,0.6,3
100,3078,3337,Democrat,Republican,-0.2703,0.1661,0.4364,1
100,3078,3350,Democrat,Republican,-0.2703,0.3136,0.5839,5
100,3078,3374,Democrat,Republican,-0.2703,0.5469,0.8172,3
100,3078,3380,Democrat,Republican,-0.2703,0.2426,0.5129,3
100,3078,3418,Democrat,Republican,-0.2703,0.3549,0.6252,2
100,3078,3421,Democrat,Republican,-0.2703,0.2571,0.5274,3
100,3078,3422,Democrat,Republican,-0.2703,0.3207,0.591,1
100,3078,3432,Democrat,Republican,-0.2703,0.4915,0.7618,1
100,3078,3434,Democrat,Republican,-0.2703,0.3183,0.5886,1
100,3078,3442,Democrat,Republican,-0.2703,0.2563,0.5266,12
100,3078,3457,Democrat,Republican,-0.2703,0.4607,0.731,2
100,3079,3308,Democrat,Republican,-0.3134,0.3734,0.6868,3
100,3079,3315,Democrat,Republican,-0.3134,0.2866,0.6,1
100,3079,3332,Democrat,Republican,-0.3134,0.1445,0.4579,1
100,3079,3342,Democrat,Republican,-0.3134,0.3009,0.6143,2
100,3079,3349,Democrat,Republican,-0.3134,0.4115,0.7249,5
100,3079,3356,Democrat,Republican,-0.3134,0.3101,0.6235,2
100,3079,3358,Democrat,Republican,-0.3134,0.0746,0.388,2
100,3079,3367,Democrat,Republican,-0.3134,0.2669,0.5803,3
100,3079,3381,Democrat,Republican,-0.3134,0.5898,0.9032,1
100,3079,3391,Democrat,Republican,-0.3134,0.1408,0.4542,2
100,3079,3424,Democrat,Republican,-0.3134,0.3802,0.6936,1
100,3079,3442,Democrat,Republican,-0.3134,0.2563,0.5697,4
100,3079,3452,Democrat,Republican,-0.3134,0.1794,0.4928,1
100,3080,3314,Democrat,Republican,-0.3786,0.2082,0.5868,1
100,3080,3334,Democrat,Republican,-0.3786,0.3989,0.7775,2
100,3080,3339,Democrat,Republican,-0.3786,0.3903,0.7689,1
100,3080,3406,Democrat,Republican,-0.3786,0.0261,0.4047,2
100,3080,3438,Democrat,Republican,-0.3786,0.1768,0.5554,2
100,3080,3471,Democrat,Republican,-0.3786,0.319,0.6976,2
100,3081,3305,Democrat,Republican,-0.1829,0.4621,0.645,1
100,3081,3323,Democrat,Republican,-0.1829,0.1441,0.327,1
100,3081,3326,Democrat,Republican,-0.1829,0.387,0.5699,4
100,3081,3337,Democrat,Republican,-0.1829,0.1661,0.349,5
100,3081,3360,Democrat,Republican,-0.1829,0.2124,0.3953,1
100,3081,3370,Democrat,Republican,-0.1829,0.3457,0.5286,3
100,3081,3375,Democrat,Republican,-0.1829,0.1281,0.311,1
100,3081,3392,Democrat,Republican,-0.1829,0.2337,0.4166,4
100,3081,3394,Democrat,Republican,-0.1829,0.3209,0.5038,1
100,3081,3396,Democrat,Republican,-0.1829,0.1637,0.3466,1
100,3081,3434,Democrat,Republican,-0.1829,0.3183,0.5012,2
100,3081,3458,Democrat,Republican,-0.1829,0.2848,0.4677,2
100,3081,3466,Democrat,Republican,-0.1829,0.1696,0.3525,6
100,3081,3467,Democrat,Republican,-0.1829,0.2806,0.4635,4
100,3081,3469,Democrat,Republican,-0.1829,0.2755,0.4584,1
100,3081,3479,Democrat,Republican,-0.1829,0.4684,0.6513,2
100,3082,3337,Democrat,Republican,-0.3261,0.1661,0.4922,1
100,3082,3376,Democrat,Republican,-0.3261,0.2071,0.5332,2
100,3082,3386,Democrat,Republican,-0.3261,0.2623,0.5884,1
100,3082,3395,Democrat,Republican,-0.3261,0.5667,0.8928,5
100,3082,3405,Democrat,Republican,-0.3261,0.3823,0.7084,2
100,3082,3415,Democrat,Republican,-0.3261,0.264,0.5901,2
100,3082,3445,Democrat,Republican,-0.3261,0.4134,0.7395,1
100,3082,3451,Democrat,Republican,-0.3261,0.2727,0.5988,3
100,3082,3468,Democrat,Republican,-0.3261,0.3458,0.6719,2
100,3083,3303,Democrat,Republican,-0.6106,0.356,0.9666,3
100,3083,3317,Democrat,Republican,-0.6106,0.3235,0.9341,1
100,3083,3332,Democrat,Republican,-0.6106,0.1445,0.7551,1
100,3083,3340,Democrat,Republican,-0.6106,0.5456,1.1562,4
100,3083,3380,Democrat,Republican,-0.6106,0.2426,0.8532,5
100,3083,3452,Democrat,Republican,-0.6106,0.1794,0.79,3
100,3083,3478,Democrat,Republican,-0.6106,0.0773,0.6879,3
100,3084,3315,Democrat,Republican,-0.4958,0.2866,0.7824,8
100,3084,3324,Democrat,Republican,-0.4958,0.361,0.8568,1
100,3084,3374,Democrat,Republican,-0.4958,0.5469,1.0427,1
100,3084,3387,Democrat,Republican,-0.4958,0.2321,0.7279,7
100,3084,3412,Democrat,Republican,-0.4958,0.2816,0.7774,1
100,3084,3425,Democrat,Republican,-0.4958,0.1169,0.6127,1
100,3084,3432,Democrat,Republican,-0.4958,0.4915,0.9873,1
100,3084,3446,Democrat,Republican,-0.4958,0.1931,0.6889,1
100,3084,3449,Democrat,Republican,-0.4958,0.2835,0.7793,8
100,3084,3451,Democrat,Republican,-0.4958,0.2727,0.7685,3
100,3084,3471,Democrat,Republican,-0.4958,0.319,0.8148,2
100,3084,3473,Democrat,Republican,-0.4958,0.3363,0.8321,4
100,3085,3308,Democrat,Republican,-0.3701,0.3734,0.7435,1
100,3085,3315,Democrat,Republican,-0.3701,0.2866,0.6567,3
100,3085,3326,Democrat,Republican,-0.3701,0.387,0.7571,1
100,3085,3337,Democrat,Republican,-0.3701,0.1661,0.5362,5
100,3085,3346,Democrat,Republican,-0.3701,0.5254,0.8955,3
100,3085,3351,Democrat,Republican,-0.3701,0.2677,0.6378,2
100,3085,3375,Democrat,Republican,-0.3701,0.1281,0.4982,3
100,3085,3386,Democrat,Republican,-0.3701,0.2623,0.6324,2
100,3085,3426,Democrat,Republican,-0.3701,0.4577,0.8278,2
100,3085,3447,Democrat,Republican,-0.3701,0.3166,0.6867,2
100,3085,3452,Democrat,Republican,-0.3701,0.1794,0.5495,5
100,3085,3453,Democrat,Republican,-0.3701,0.3147,0.6848,2
100,3085,3456,Democrat,Republican,-0.3701,0.5764,0.9465,3
100,3085,3462,Democrat,Republican,-0.3701,0.5577,0.9278,3
100,3086,3312,Democrat,Republican,-0.3032,0.3839,0.6871,3
100,3086,3319,Democrat,Republican,-0.3032,0.4646,0.7678,3
100,3086,3345,Democrat,Republican,-0.3032,0.2142,0.5174,2
100,3086,3357,Democrat,Republican,-0.3032,0.3394,0.6426,1
100,3086,3371,Democrat,Republican,-0.3032,0.3207,0.6239,1
100,3086,3373,Democrat,Republican,-0.3032,0.5041,0.8073,3
100,3086,3389,Democrat,Republican,-0.3032,0.4334,0.7366,5
100,3086,3406,Democrat,Republican,-0.3032,0.0261,0.3293,1
100,3086,3418,Democrat,Republican,-0.3032,0.3549,0.6581,1
100,3086,3428,Democrat,Republican,-0.3032,0.4961,0.7993,2
100,3086,3454,Democrat,Republican,-0.3032,0.2627,0.5659,1
100,3086,3460,Democrat,Republican,-0.3032,0.1894,0.4926,4
100,3086,3471,Democrat,Republican,-0.3032,0.319,0.6222,2
100,3087,3313,Democrat,Republican,-0.3526,0.5803,0.9329,1
100,3087,3321,Democrat,Republican,-0.3526,0.3535,0.7061,3
100,3087,3322,Democrat,Republican,-0.3526,0.2215,0.5741,1
100,3087,3365,Democrat,Republican,-0.3526,0.2449,0.5975,1
100,3087,3389,Democrat,Republican,-0.3526,0.4334,0.786,1
100,3087,3415,Democrat,Republican,-0.3526,0.264,0.6166,2
100,3087,3424,Democrat,Republican,-0.3526,0.3802,0.7328,1
100,3087,3433,Democrat,Republican,-0.3526,0.3927,0.7453,1
100,3087,3438,Democrat,Republican,-0.3526,0.1768,0.5294,2
100,3087,3449,Democrat,Republican,-0.3526,0.2835,0.6361,2
100,3087,3452,Democrat,Republican,-0.3526,0.1794,0.532,1
100,3087,3462,Democrat,Republican,-0.3526,0.5577,0.9103,3
100,3087,3465,Democrat,Republican,-0.3526,0.351,0.7036,2
100,3087,3467,Democrat,Republican,-0.3526,0.2806,0.6332,4
100,3087,3478,Democrat,Republican,-0.3526,0.0773,0.4299,1
100,3088,3306,Democrat,Republican,-0.1804,0.4574,0.6378,1
100,3088,3311,Democrat,Republican,-0.1804,0.1882,0.3686,4
100,3088,3345,Democrat,Republican,-0.1804,0.2142,0.3946,2
100,3088,3363,Democrat,Republican,-0.1804,0.1147,0.2951,1
100,3088,3365,Democrat,Republican,-0.1804,0.2449,0.4253,10
100,3088,3368,Democrat,Republican,-0.1804,0.3513,0.5317,4
100,3088,3379,Democrat,Republican,-0.1804,0.3907,0.5711,1
100,3088,3388,Democrat,Republican,-0.1804,0.3394,0.5198,6
100,3088,3392,Democrat,Republican,-0.1804,0.2337,0.4141,2
100,3088,3412,Democrat,Republican,-0.1804,0.2816,0.462,1
100,3088,3416,Democrat,Republican,-0.1804,0.3124,0.4928,4
100,3088,3421,Democrat,Republican,-0.1804,0.2571,0.4375,1
100,3088,3436,Democrat,Republican,-0.1804,0.4367,0.6171,1
100,3088,3440,Democrat,Republican,-0.1804,0.3651,0.5455,2
100,3088,3442,Democrat,Republican,-0.1804,0.2563,0.4367,4
100,3088,3443,Democrat,Republican,-0.1804,0.3469,0.5273,2
100,3088,3461,Democrat,Republican,-0.1804,0.5335,0.7139,1
100,3089,3308,Democrat,Republican,-0.6084,0.3734,0.9818,4
100,3089,3321,Democrat,Republican,-0.6084,0.3535,0.9619,1
100,3089,3469,Democrat,Republican,-0.6084,0.2755,0.8839,1
100,3090,3326,Democrat,Republican,-0.3256,0.387,0.7126,4
100,3090,3353,Democrat,Republican,-0.3256,0.3814,0.707,8
100,3090,3356,Democrat,Republican,-0.3256,0.3101,0.6357,1
100,3090,3364,Democrat,Republican,-0.3256,0.1673,0.4929,5
100,3090,3386,Democrat,Republican,-0.3256,0.2623,0.5879,2
100,3090,3394,Democrat,Republican,-0.3256,0.3209,0.6465,2
100,3090,3407,Democrat,Republican,-0.3256,0.4118,0.7374,1
100,3090,3431,Democrat,Republican,-0.3256,0.386,0.7116,1
100,3090,3436,Democrat,Republican,-0.3256,0.4367,0.7623,1
100,3090,3440,Democrat,Republican,-0.3256,0.3651,0.6907,1
100,3090,3450,Democrat,Republican,-0.3256,0.2804,0.606,2
100,3090,3467,Democrat,Republican,-0.3256,0.2806,0.6062,2
100,3090,3468,Democrat,Republican,-0.3256,0.3458,0.6714,1
100,3090,3474,Democrat,Republican,-0.3256,0.2027,0.5283,1
100,3091,3347,Democrat,Republican,-0.5904,0.2959,0.8863,1
100,3091,3388,Democrat,Republican,-0.5904,0.3394,0.9298,1
100,3091,3463,Democrat,Republican,-0.5904,0.3488,0.9392,2
100,3092,3318,Democrat,Republican,-0.2424,0.2121,0.4545,1
100,3092,3321,Democrat,Republican,-0.2424,0.3535,0.5959,1
100,3092,3327,Democrat,Republican,-0.2424,0.3297,0.5721,1
100,3092,3328,Democrat,Republican,-0.2424,0.2593,0.5017,2
100,3092,3358,Democrat,Republican,-0.2424,0.0746,0.317,4
100,3092,3369,Democrat,Republican,-0.2424,0.3781,0.6205,2
100,3092,3400,Democrat,Republican,-0.2424,0.2815,0.5239,7
100,3092,3431,Democrat,Republican,-0.2424,0.386,0.6284,1
100,3092,3439,Democrat,Republican,-0.2424,0.1754,0.4178,3
100,3092,3446,Democrat,Republican,-0.2424,0.1931,0.4355,2
100,3092,3453,Democrat,Republican,-0.2424,0.3147,0.5571,1
100,3092,3465,Democrat,Republican,-0.2424,0.351,0.5934,1
100,3093,3359,Democrat,Republican,-0.3578,0.385,0.7428,7
100,3093,3363,Democrat,Republican,-0.3578,0.1147,0.4725,4
100,3093,3378,Democrat,Republican,-0.3578,0.2143,0.5721,1
100,3093,3385,Democrat,Republican,-0.3578,0.4627,0.8205,1
100,3093,3387,Democrat,Republican,-0.3578,0.2321,0.5899,5
100,3093,3390,Democrat,Republican,-0.3578,0.3467,0.7045,2
100,3093,3434,Democrat,Republican,-0.3578,0.3183,0.6761,1
100,3093,3454,Democrat,Republican,-0.3578,0.2627,0.6205,2
100,3093,3458,Democrat,Republican,-0.3578,0.2848,0.6426,1
100,3093,3466,Democrat,Republican,-0.3578,0.1696,0.5274,3
100,3093,3476,Democrat,Republican,-0.3578,0.1758,0.5336,1
100,3094,3311,Democrat,Republican,-0.2884,0.1882,0.4766,1
100,3094,3325,Democrat,Republican,-0.2884,0.4625,0.7509,1
100,3094,3329,Democrat,Republican,-0.2884,0.1989,0.4873,3
100,3094,3380,Democrat,Republican,-0.2884,0.2426,0.531,1
100,3094,3393,Democrat,Republican,-0.2884,0.3211,0.6095,2
100,3094,3410,Democrat,Republican,-0.2884,0.5756,0.864,3
100,3094,3419,Democrat,Republican,-0.2884,0.1749,0.4633,3
100,3094,3433,Democrat,Republican,-0.2884,0.3927,0.6811,1
100,3094,3438,Democrat,Republican,-0.2884,0.1768,0.4652,1
100,3094,3441,Democrat,Republican,-0.2884,0.3475,0.6359,1
100,3094,3462,Democrat,Republican,-0.2884,0.5577,0.8461,1
100,3094,3467,Democrat,Republican,-0.2884,0.2806,0.569,5
100,3094,3474,Democrat,Republican,-0.2884,0.2027,0.4911,1
100,3094,3475,Democrat,Republican,-0.2884,0.244,0.5324,1
100,3095,3308,Democrat,Republican,-0.4616,0.3734,0.835,4
100,3095,3309,Democrat,Republican,-0.4616,0.5413,1.0029,3
100,3095,3336,Democrat,Republican,-0.4616,0.1689,0.6305,1
100,3095,3354,Democrat,Republican,-0.4616,0.3393,0.8009,2
100,3095,3394,Democrat,Republican,-0.4616,0.3209,0.7825,1
100,3095,3406,Democrat,Republican,-0.4616,0.0261,0.4877,2
100,3095,3414,Democrat,Republican,-0.4616,0.2302,0.6918,4
100,3095,3421,Democrat,Republican,-0.4616,0.2571,0.7187,3
100,3095,3475,Democrat,Republican,-0.4616,0.244,0.7056,1
100,3096,3336,Democrat,Republican,-0.1723,0.1689,0.3412,2
100,3096,3341,Democrat,Republican,-0.1723,0.4147,0.587,1
100,3096,3342,Democrat,Republican,-0.1723,0.3009,0.4732,1
100,3096,3345,Democrat,Republican,-0.1723,0.2142,0.3865,1
100,3096,3362,Democrat,Republican,-0.1723,0.1275,0.2998,1
100,3096,3363,Democrat,Republican,-0.1723,0.1147,0.287,1
100,3096,3367,Democrat,Republican,-0.1723,0.2669,0.4392,3
100,3096,3375,Democrat,Republican,-0.1723,0.1281,0.3004,4
100,3096,3378,Democrat,Republican,-0.1723,0.2143,0.3866,5
100,3096,3380,Democrat,Republican,-0.1723,0.2426,0.4149,1
100,3096,3383,Democrat,Republican,-0.1723,0.3555,0.5278,2
100,3096,3393,Democrat,Republican,-0.1723,0.3211,0.4934,4
100,3096,3394,Democrat,Republican,-0.1723,0.3209,0.4932,1
100,3096,3395,Democrat,Republican,-0.1723,0.5667,0.739,3
100,3096,3413,Democrat,Republican,-0.1723,0.569,0.7413,1
100,3096,3420,Democrat,Republican,-0.1723,0.2661,0.4384,1
100,3096,3422,Democrat,Republican,-0.1723,0.3207,0.493,2
100,3096,3426,Democrat,Republican,-0.1723,0.4577,0.63,2
100,3096,3433,Democrat,Republican,-0.1723,0.3927,0.565,1
100,3096,3448,Democrat,Republican,-0.1723,0.2334,0.4057,7
100,3097,3303,Democrat,Republican,-0.2044,0.356,0.5604,4
100,3097,3310,Democrat,Republican,-0.2044,0.33,0.5344,5
100,3097,3314,Democrat,Republican,-0.2044,0.2082,0.4126,2
100,3097,3328,Democrat,Republican,-0.2044,0.2593,0.4637,2
100,3097,3329,Democrat,Republican,-0.2044,0.1989,0.4033,7
100,3097,3376,Democrat,Republican,-0.2044,0.2071,0.4115,4
100,3097,3391,Democrat,Republican,-0.2044,0.1408,0.3452,8
100,3097,3393,Democrat,Republican,-0.2044,0.3211,0.5255,10
100,3097,3404,Democrat,Republican,-0.2044,0.3181,0.5225,2
100,3097,3417,Democrat,Republican,-0.2044,0.4309,0.6353,1
100,3097,3420,Democrat,Republican,-0.2044,0.2661,0.4705,1
100,3097,3439,Democrat,Republican,-0.2044,0.1754,0.3798,1
100,3097,3446,Democrat,Republican,-0.2044,0.1931,0.3975,2
100,3097,3448,Democrat,Republican,-0.2044,0.2334,0.4378,1
100,3097,3454,Democrat,Republican,-0.2044,0.2627,0.4671,2
100,3097,3458,Democrat,Republican,-0.2044,0.2848,0.4892,4
100,3097,3462,Democrat,Republican,-0.2044,0.5577,0.7621,1
100,3097,3474,Democrat,Republican,-0.2044,0.2027,0.4071,1
100,3098,3355,Democrat,Republican,-0.2662,0.2587,0.5249,2
100,3098,3380,Democrat,Republican,-0.2662,0.2426,0.5088,1
100,3098,3385,Democrat,Republican,-0.2662,0.4627,0.7289,5
100,3098,3396,Democrat,Republican,-0.2662,0.1637,0.4299,3
100,3098,3402,Democrat,Republican,-0.2662,0.3984,0.6646,2
100,3098,3418,Democrat,Republican,-0.2662,0.3549,0.6211,1
100,3098,3433,Democrat,Republican,-0.2662,0.3927,0.6589,1
100,3098,3438,Democrat,Republican,-0.2662,0.1768,0.443,1
100,3099,3304,Democrat,Republican,-0.3625,0.2069,0.5694,3
100,3099,3333,Democrat,Republican,-0.3625,0.5208,0.8833,3
100,3099,3336,Democrat,Republican,-0.3625,0.1689,0.5314,1
100,3099,3370,Democrat,Republican,-0.3625,0.3457,0.7082,1
100,3099,3372,Democrat,Republican,-0.3625,0.1866,0.5491,2
100,3099,3377,Democrat,Republican,-0.3625,0.2964,0.6589,5
100,3099,3394,Democrat,Republican,-0.3625,0.3209,0.6834,2
100,3099,3407,Democrat,Republican,-0.3625,0.4118,0.7743,1
100,3099,3423,Democrat,Republican,-0.3625,0.3811,0.7436,4
100,3099,3451,Democrat,Republican,-0.3625,0.2727,0.6352,1
100,3099,3462,Democrat,Republican,-0.3625,0.5577,0.9202,1
100,3099,3472,Democrat,Republican,-0.3625,0.3203,0.6828,4
100,3099,3478,Democrat,Republican,-0.3625,0.0773,0.4398,1
100,3100,3309,Democrat,Republican,-0.2667,0.5413,0.808,3
100,3100,3329,Democrat,Republican,-0.2667,0.1989,0.4656,3
100,3100,3341,Democrat,Republican,-0.2667,0.4147,0.6814,1
100,3100,3342,Democrat,Republican,-0.2667,0.3009,0.5676,1
100,3100,3350,Democrat,Republican,-0.2667,0.3136,0.5803,3
100,3100,3362,Democrat,Republican,-0.2667,0.1275,0.3942,1
100,3100,3387,Democrat,Republican,-0.2667,0.2321,0.4988,1
100,3100,3390,Democrat,Republican,-0.2667,0.3467,0.6134,2
100,3100,3396,Democrat,Republican,-0.2667,0.1637,0.4304,1
100,3100,3401,Democrat,Republican,-0.2667,0.389,0.6557,1
100,3100,3440,Democrat,Republican,-0.2667,0.3651,0.6318,3
100,3100,3452,Democrat,Republican,-0.2667,0.1794,0.4461,1
100,3101,3351,Democrat,Republican,-0.4404,0.2677,0.7081,4
100,3101,3375,Democrat,Republican,-0.4404,0.1281,0.5685,2
100,3101,3416,Democrat,Republican,-0.4404,0.3124,0.7528,5
100,3101,3431,Democrat,Republican,-0.4404,0.386,0.8264,2
100,3101,3438,Democrat,Republican,-0.4404,0.1768,0.6172,5
100,3101,3450,Democrat,Republican,-0.4404,0.2804,0.7208,1
100,3101,3476,Democrat,Republican,-0.4404,0.1758,0.6162,2
100,3102,3306,Democrat,Republican,-0.2295,0.4574,0.6869,1
100,3102,3313,Democrat,Republican,-0.2295,0.5803,0.8098,2
100,3102,3326,Democrat,Republican,-0.2295,0.387,0.6165,1
100,3102,3361,Democrat,Republican,-0.2295,0.1916,0.4211,2
100,3102,3382,Democrat,Republican,-0.2295,0.4729,0.7024,2
100,3102,3403,Democrat,Republican,-0.2295,0.3535,0.583,1
100,3102,3404,Democrat,Republican,-0.2295,0.3181,0.5476,3
100,3102,3408,Democrat,Republican,-0.2295,0.3451,0.5746,2
100,3102,3425,Democrat,Republican,-0.2295,0.1169,0.3464,1
100,3102,3438,Democrat,Republican,-0.2295,0.1768,0.4063,1
100,3102,3446,Democrat,Republican,-0.2295,0.1931,0.4226,1
100,3102,3448,Democrat,Republican,-0.2295,0.2334,0.4629,2
100,3102,3454,Democrat,Republican,-0.2295,0.2627,0.4922,2
100,3102,3466,Democrat,Republican,-0.2295,0.1696,0.3991,1
100,3102,3467,Democrat,Republican,-0.2295,0.2806,0.5101,2
100,3102,3476,Democrat,Republican,-0.2295,0.1758,0.4053,1
100,3103,3318,Democrat,Republican,-0.1223,0.2121,0.3344,1
100,3103,3328,Democrat,Republican,-0.1223,0.2593,0.3816,1
100,3103,3332,Democrat,Republican,-0.1223,0.1445,0.2668,1
100,3103,3339,Democrat,Republican,-0.1223,0.3903,0.5126,6
100,3103,3351,Democrat,Republican,-0.1223,0.2677,0.39,1
100,3103,3352,Democrat,Republican,-0.1223,0.2891,0.4114,6
100,3103,3354,Democrat,Republican,-0.1223,0.3393,0.4616,2
100,3103,3364,Democrat,Republican,-0.1223,0.1673,0.2896,1
100,3103,3393,Democrat,Republican,-0.1223,0.3211,0.4434,4
100,3103,3399,Democrat,Republican,-0.1223,0.6026,0.7249,1
100,3103,3411,Democrat,Republican,-0.1223,0.249,0.3713,2
100,3103,3417,Democrat,Republican,-0.1223,0.4309,0.5532,1
100,3103,3419,Democrat,Republican,-0.1223,0.1749,0.2972,1
100,3103,3425,Democrat,Republican,-0.1223,0.1169,0.2392,2
100,3103,3435,Democrat,Republican,-0.1223,0.6027,0.725,1
100,3103,3447,Democrat,Republican,-0.1223,0.3166,0.4389,1
100,3103,3459,Democrat,Republican,-0.1223,0.3323,0.4546,1
100,3103,3463,Democrat,Republican,-0.1223,0.3488,0.4711,3
100,3103,3471,Democrat,Republican,-0.1223,0.319,0.4413,2
100,3104,3342,Democrat,Republican,-0.2005,0.3009,0.5014,5
100,3104,3406,Democrat,Republican,-0.2005,0.0261,0.2266,1
100,3104,3435,Democrat,Republican,-0.2005,0.6027,0.8032,2
100,3104,3438,Democrat,Republican,-0.2005,0.1768,0.3773,3
100,3104,3439,Democrat,Republican,-0.2005,0.1754,0.3759,1
100,3104,3452,Democrat,Republican,-0.2005,0.1794,0.3799,1
100,3104,3466,Democrat,Republican,-0.2005,0.1696,0.3701,6
100,3104,3474,Democrat,Republican,-0.2005,0.2027,0.4032,1
100,3105,3304,Democrat,Republican,-0.4435,0.2069,0.6504,2
100,3105,3306,Democrat,Republican,-0.4435,0.4574,0.9009,2
100,3105,3324,Democrat,Republican,-0.4435,0.361,0.8045,2
100,3105,3337,Democrat,Republican,-0.4435,0.1661,0.6096,1
100,3105,3359,Democrat,Republican,-0.4435,0.385,0.8285,4
100,3105,3362,Democrat,Republican,-0.4435,0.1275,0.571,2
100,3105,3369,Democrat,Republican,-0.4435,0.3781,0.8216,4
100,3105,3391,Democrat,Republican,-0.4435,0.1408,0.5843,4
100,3105,3399,Democrat,Republican,-0.4435,0.6026,1.0461,1
100,3105,3409,Democrat,Republican,-0.4435,0.3033,0.7468,1
100,3105,3443,Democrat,Republican,-0.4435,0.3469,0.7904,1
100,3105,3451,Democrat,Republican,-0.4435,0.2727,0.7162,1
100,3105,3461,Democrat,Republican,-0.4435,0.5335,0.977,1
100,3106,3327,Democrat,Republican,-0.2962,0.3297,0.6259,2
100,3106,3336,Democrat,Republican,-0.2962,0.1689,0.4651,3
100,3106,3339,Democrat,Republican,-0.2962,0.3903,0.6865,1
100,3106,3353,Democrat,Republican,-0.2962,0.3814,0.6776,1
100,3106,3361,Democrat,Republican,-0.2962,0.1916,0.4878,4
100,3106,3378,Democrat,Republican,-0.2962,0.2143,0.5105,2
100,3106,3383,Democrat,Republican,-0.2962,0.3555,0.6517,1
100,3106,3427,Democrat,Republican,-0.2962,0.3603,0.6565,3
100,3106,3446,Democrat,Republican,-0.2962,0.1931,0.4893,1
100,3106,3451,Democrat,Republican,-0.2962,0.2727,0.5689,4
100,3106,3460,Democrat,Republican,-0.2962,0.1894,0.4856,1
100,3106,3463,Democrat,Republican,-0.2962,0.3488,0.645,2
100,3106,3466,Democrat,Republican,-0.2962,0.1696,0.4658,2
100,3106,3470,Democrat,Republican,-0.2962,0.3038,0.6,1
100,3107,3365,Democrat,Republican,-0.5196,0.2449,0.7645,2
100,3107,3380,Democrat,Republican,-0.5196,0.2426,0.7622,1
100,3107,3450,Democrat,Republican,-0.5196,0.2804,0.8,3
100,3107,3457,Democrat,Republican,-0.5196,0.4607,0.9803,7
100,3108,3314,Democrat,Republican,-0.2677,0.2082,0.4759,1
