congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
110,7580,7666,Democrat,Republican,-0.5379,0.5365,1.0744,1
110,7580,7699,Democrat,Republican,-0.5379,0.5192,1.0571,2
110,7580,7752,Democrat,Republican,-0.5379,0.5079,1.0458,1
110,7580,7768,Democrat,Republican,-0.5379,0.3283,0.8662,7
110,7580,7778,Democrat,Republican,-0.5379,0.3903,0.9282,1
110,7580,7791,Democrat,Republican,-0.5379,0.49,1.0279,1
110,7581,7622,Democrat,Republican,-0.2761,0.4356,0.7117,1
110,7581,7626,Democrat,Republican,-0.2761,0.5543,0.8304,3
110,7581,7643,Democrat,Republican,-0.2761,0.4411,0.7172,5
110,7581,7663,Democrat,Republican,-0.2761,0.4208,0.6969,1
110,7581,7675,Democrat,Republican,-0.2761,0.4062,0.6823,1
110,7581,7690,Democrat,Republican,-0.2761,0.4627,0.7388,2
110,7581,7724,Democrat,Republican,-0.2761,0.4811,0.7572,3
110,7581,7749,Democrat,Republican,-0.2761,0.5442,0.8203,4
110,7581,7792,Democrat,Republican,-0.2761,0.4102,0.6863,2
110,7581,7793,Democrat,Republican,-0.2761,0.3986,0.6747,5
110,7581,7797,Democrat,Republican,-0.2761,0.362,0.6381,3
110,7581,7800,Democrat,Republican,-0.2761,0.3186,0.5947,1
110,7581,7805,Democrat,Republican,-0.2761,0.4659,0.742,3
110,7581,7809,Democrat,Republican,-0.2761,0.6243,0.9004,1
110,7581,7810,Democrat,Republican,-0.2761,0.3108,0.5869,2
110,7582,7621,Democrat,Republican,-0.3283,0.4094,0.7377,1
110,7582,7629,Democrat,Republican,-0.3283,0.3386,0.6669,1
110,7582,7643,Democrat,Republican,-0.3283,0.4411,0.7694,1
110,7582,7648,Democrat,Republican,-0.3283,0.6599,0.9882,1
110,7582,7663,Democrat,Republican,-0.3283,0.4208,0.7491,2
110,7582,7668,Democrat,Republican,-0.3283,0.4374,0.7657,2
110,7582,7680,Democrat,Republican,-0.3283,0.4029,0.7312,3
110,7582,7708,Democrat,Republican,-0.3283,0.4758,0.8041,1
110,7582,7726,Democrat,Republican,-0.3283,0.354,0.6823,3
110,7582,7730,Democrat,Republican,-0.3283,0.4947,0.823,4
110,7582,7760,Democrat,Republican,-0.3283,0.3658,0.6941,5
110,7582,7776,Democrat,Republican,-0.3283,0.533,0.8613,1
110,7582,7778,Democrat,Republican,-0.3283,0.3903,0.7186,1
110,7582,7802,Democrat,Republican,-0.3283,0.4202,0.7485,1
110,7582,7807,Democrat,Republican,-0.3283,0.5177,0.846,3
110,7582,7814,Democrat,Republican,-0.3283,0.445,0.7733,4
110,7583,7636,Democrat,Republican,-0.3978,0.4432,0.841,1
110,7583,7657,Democrat,Republican,-0.3978,0.6138,1.0116,1
110,7583,7662,Democrat,Republican,-0.3978,0.4925,0.8903,1
110,7583,7674,Democrat,Republican,-0.3978,0.4545,0.8523,3
110,7583,7679,Democrat,Republican,-0.3978,0.4183,0.8161,7
110,7583,7698,Democrat,Republican,-0.3978,0.356,0.7538,2
110,7583,7706,Democrat,Republican,-0.3978,0.4536,0.8514,3
110,7583,7723,Democrat,Republican,-0.3978,0.4945,0.8923,3
110,7583,7735,Democrat,Republican,-0.3978,0.4904,0.8882,3
110,7583,7742,Democrat,Republican,-0.3978,0.4676,0.8654,4
110,7583,7746,Democrat,Republican,-0.3978,0.4087,0.8065,1
110,7583,7794,Democrat,Republican,-0.3978,0.4404,0.8382,1
110,7583,7798,Democrat,Republican,-0.3978,0.4519,0.8497,1
110,7584,7636,Democrat,Republican,-0.2586,0.4432,0.7018,3
110,7584,7658,Democrat,Republican,-0.2586,0.292,0.5506,2
110,7584,7661,Democrat,Republican,-0.2586,0.6008,0.8594,1
110,7584,7680,Democrat,Republican,-0.2586,0.4029,0.6615,1
110,7584,7689,Democrat,Republican,-0.2586,0.4594,0.718,1
110,7584,7712,Democrat,Republican,-0.2586,0.3627,0.6213,2
110,7584,7730,Democrat,Republican,-0.2586,0.4947,0.7533,4
110,7585,7642,Democrat,Republican,-0.3287,0.4879,0.8166,1
110,7585,7645,Democrat,Republican,-0.3287,0.5632,0.8919,6
110,7585,7689,Democrat,Republican,-0.3287,0.4594,0.7881,1
110,7585,7709,Democrat,Republican,-0.3287,0.416,0.7447,5
110,7585,7754,Democrat,Republican,-0.3287,0.4162,0.7449,2
110,7585,7798,Democrat,Republican,-0.3287,0.4519,0.7806,6
110,7586,7635,Democrat,Republican,-0.4773,0.643,1.1203,1
110,7586,7694,Democrat,Republican,-0.4773,0.4659,0.9432,2
110,7586,7698,Democrat,Republican,-0.4773,0.356,0.8333,2
110,7586,7726,Democrat,Republican,-0.4773,0.354,0.8313,1
110,7586,7742,Democrat,Republican,-0.4773,0.4676,0.9449,1
110,7586,7755,Democrat,Republican,-0.4773,0.4848,0.9621,2
110,7586,7803,Democrat,Republican,-0.4773,0.41,0.8873,1
110,7587,7676,Democrat,Republican,-0.4989,0.4147,0.9136,2
110,7587,7680,Democrat,Republican,-0.4989,0.4029,0.9018,2
110,7587,7719,Democrat,Republican,-0.4989,0.4536,0.9525,1
110,7587,7743,Democrat,Republican,-0.4989,0.4245,0.9234,1
110,7587,7779,Democrat,Republican,-0.4989,0.46,0.9589,3
110,7587,7792,Democrat,Republican,-0.4989,0.4102,0.9091,4
110,7588,7644,Democrat,Republican,-0.3132,0.4807,0.7939,4
110,7588,7667,Democrat,Republican,-0.3132,0.3894,0.7026,2
110,7588,7668,Democrat,Republican,-0.3132,0.4374,0.7506,10
110,7588,7690,Democrat,Republican,-0.3132,0.4627,0.7759,2
110,7588,7722,Democrat,Republican,-0.3132,0.6066,0.9198,4
110,7588,7730,Democrat,Republican,-0.3132,0.4947,0.8079,2
110,7588,7733,Democrat,Republican,-0.3132,0.4444,0.7576,8
110,7588,7749,Democrat,Republican,-0.3132,0.5442,0.8574,3
110,7588,7772,Democrat,Republican,-0.3132,0.462,0.7752,3
110,7588,7779,Democrat,Republican,-0.3132,0.46,0.7732,1
110,7588,7784,Democrat,Republican,-0.3132,0.7094,1.0226,1
110,7588,7813,Democrat,Republican,-0.3132,0.4937,0.8069,2
110,7589,7635,Democrat,Republican,-0.3554,0.643,0.9984,3
110,7589,7640,Democrat,Republican,-0.3554,0.3191,0.6745,1
110,7589,7649,Democrat,Republican,-0.3554,0.3922,0.7476,9
110,7589,7653,Democrat,Republican,-0.3554,0.4744,0.8298,3
110,7589,7673,Democrat,Republican,-0.3554,0.5094,0.8648,4
110,7589,7680,Democrat,Republican,-0.3554,0.4029,0.7583,2
110,7589,7714,Democrat,Republican,-0.3554,0.5093,0.8647,3
110,7589,7747,Democrat,Republican,-0.3554,0.6049,0.9603,1
110,7589,7789,Democrat,Republican,-0.3554,0.4749,0.8303,1
110,7590,7631,Democrat,Republican,-0.378,0.5744,0.9524,2
110,7590,7684,Democrat,Republican,-0.378,0.6157,0.9937,2
110,7590,7704,Democrat,Republican,-0.378,0.5675,0.9455,3
110,7590,7721,Democrat,Republican,-0.378,0.4649,0.8429,1
110,7590,7754,Democrat,Republican,-0.378,0.4162,0.7942,1
110,7590,7789,Democrat,Republican,-0.378,0.4749,0.8529,1
110,7590,7792,Democrat,Republican,-0.378,0.4102,0.7882,3
110,7590,7802,Democrat,Republican,-0.378,0.4202,0.7982,4
110,7590,7808,Democrat,Republican,-0.378,0.6316,1.0096,3
110,7590,7814,Democrat,Republican,-0.378,0.445,0.823,2
110,7590,7818,Democrat,Republican,-0.378,0.4011,0.7791,2
110,7591,7641,Democrat,Republican,-0.4796,0.298,0.7776,1
110,7591,7657,Democrat,Republican,-0.4796,0.6138,1.0934,3
110,7591,7696,Democrat,Republican,-0.4796,0.6081,1.0877,2
110,7591,7710,Democrat,Republican,-0.4796,0.4028,0.8824,2
110,7591,7724,Democrat,Republican,-0.4796,0.4811,0.9607,1
110,7591,7731,Democrat,Republican,-0.4796,0.6158,1.0954,2
110,7591,7736,Democrat,Republican,-0.4796,0.3329,0.8125,1
110,7591,7780,Democrat,Republican,-0.4796,0.3973,0.8769,2
110,7591,7790,Democrat,Republican,-0.4796,0.5792,1.0588,4
110,7591,7798,Democrat,Republican,-0.4796,0.4519,0.9315,2
110,7592,7644,Democrat,Republican,-0.3342,0.4807,0.8149,1
110,7592,7721,Democrat,Republican,-0.3342,0.4649,0.7991,1
110,7592,7726,Democrat,Republican,-0.3342,0.354,0.6882,5
110,7592,7790,Democrat,Republican,-0.3342,0.5792,0.9134,1
110,7592,7803,Democrat,Republican,-0.3342,0.41,0.7442,1
110,7592,7804,Democrat,Republican,-0.3342,0.4969,0.8311,3
110,7592,7819,Democrat,Republican,-0.3342,0.4405,0.7747,5
110,7593,7628,Democrat,Republican,-0.4705,0.5233,0.9938,2
110,7593,7670,Democrat,Republican,-0.4705,0.4764,0.9469,4
110,7593,7677,Democrat,Republican,-0.4705,0.4611,0.9316,1
110,7593,7678,Democrat,Republican,-0.4705,0.1631,0.6336,1
110,7593,7749,Democrat,Republican,-0.4705,0.5442,1.0147,1
110,7593,7807,Democrat,Republican,-0.4705,0.5177,0.9882,2
110,7594,7651,Democrat,Republican,-0.4052,0.5771,0.9823,1
110,7594,7683,Democrat,Republican,-0.4052,0.4611,0.8663,2
110,7594,7717,Democrat,Republican,-0.4052,0.4172,0.8224,3
110,7594,7719,Democrat,Republican,-0.4052,0.4536,0.8588,5
110,7594,7739,Democrat,Republican,-0.4052,0.4985,0.9037,5
110,7594,7764,Democrat,Republican,-0.4052,0.5334,0.9386,2
110,7594,7783,Democrat,Republican,-0.4052,0.4895,0.8947,1
110,7594,7813,Democrat,Republican,-0.4052,0.4937,0.8989,1
110,7595,7628,Democrat,Republican,-0.2503,0.5233,0.7736,3
110,7595,7629,Democrat,Republican,-0.2503,0.3386,0.5889,1
110,7595,7649,Democrat,Republican,-0.2503,0.3922,0.6425,8
110,7595,7686,Democrat,Republican,-0.2503,0.5594,0.8097,1
110,7595,7698,Democrat,Republican,-0.2503,0.356,0.6063,5
110,7595,7699,Democrat,Republican,-0.2503,0.5192,0.7695,1
110,7595,7706,Democrat,Republican,-0.2503,0.4536,0.7039,2
110,7595,7723,Democrat,Republican,-0.2503,0.4945,0.7448,4
110,7595,7764,Democrat,Republican,-0.2503,0.5334,0.7837,1
110,7595,7773,Democrat,Republican,-0.2503,0.4544,0.7047,1
110,7595,7801,Democrat,Republican,-0.2503,0.4066,0.6569,3
110,7596,7646,Democrat,Republican,-0.4611,0.4314,0.8925,2
110,7596,7655,Democrat,Republican,-0.4611,0.5754,1.0365,1
110,7596,7658,Democrat,Republican,-0.4611,0.292,0.7531,4
110,7596,7669,Democrat,Republican,-0.4611,0.4796,0.9407,1
110,7596,7714,Democrat,Republican,-0.4611,0.5093,0.9704,1
110,7596,7776,Democrat,Republican,-0.4611,0.533,0.9941,2
110,7596,7786,Democrat,Republican,-0.4611,0.4853,0.9464,3
110,7596,7802,Democrat,Republican,-0.4611,0.4202,0.8813,1
110,7596,7817,Democrat,Republican,-0.4611,0.4291,0.8902,1
110,7597,7659,Democrat,Republican,-0.5523,0.5469,1.0992,1
110,7597,7766,Democrat,Republican,-0.5523,0.4773,1.0296,5
110,7597,7794,Democrat,Republican,-0.5523,0.4404,0.9927,3
110,7597,7804,Democrat,Republican,-0.5523,0.4969,1.0492,1
110,7597,7805,Democrat,Republican,-0.5523,0.4659,1.0182,3
110,7597,7814,Democrat,Republican,-0.5523,0.445,0.9973,2
110,7598,7658,Democrat,Republican,-0.5003,0.292,0.7923,3
110,7598,7673,Democrat,Republican,-0.5003,0.5094,1.0097,2
110,7598,7716,Democrat,Republican,-0.5003,0.5387,1.039,1
110,7598,7738,Democrat,Republican,-0.5003,0.5257,1.026,1
110,7598,7757,Democrat,Republican,-0.5003,0.3959,0.8962,2
110,7599,7647,Democrat,Republican,-0.2956,0.3152,0.6108,1
110,7599,7662,Democrat,Republican,-0.2956,0.4925,0.7881,6
110,7599,7670,Democrat,Republican,-0.2956,0.4764,0.772,1
110,7599,7674,Democrat,Republican,-0.2956,0.4545,0.7501,2
110,7599,7678,Democrat,Republican,-0.2956,0.1631,0.4587,1
110,7599,7679,Democrat,Republican,-0.2956,0.4183,0.7139,2
110,7599,7694,Democrat,Republican,-0.2956,0.4659,0.7615,3
110,7599,7701,Democrat,Republican,-0.2956,0.5585,0.8541,3
110,7599,7715,Democrat,Republican,-0.2956,0.5943,0.8899,4
110,7599,7720,Democrat,Republican,-0.2956,0.3713,0.6669,3
110,7599,7749,Democrat,Republican,-0.2956,0.5442,0.8398,1
110,7599,7810,Democrat,Republican,-0.2956,0.3108,0.6064,7
110,7600,7638,Democrat,Republican,-0.3695,0.4482,0.8177,8
110,7600,7671,Democrat,Republican,-0.3695,0.546,0.9155,1
110,7600,7684,Democrat,Republican,-0.3695,0.6157,0.9852,2
110,7600,7699,Democrat,Republican,-0.3695,0.5192,0.8887,1
110,7600,7705,Democrat,Republican,-0.3695,0.413,0.7825,2
110,7600,7709,Democrat,Republican,-0.3695,0.416,0.7855,2
110,7600,7733,Democrat,Republican,-0.3695,0.4444,0.8139,3
110,7600,7762,Democrat,Republican,-0.3695,0.5428,0.9123,3
110,7600,7774,Democrat,Republican,-0.3695,0.5191,0.8886,2
110,7600,7789,Democrat,Republican,-0.3695,0.4749,0.8444,2
110,7600,7815,Democrat,Republican,-0.3695,0.4903,0.8598,1
110,7601,7652,Democrat,Republican,-0.4079,0.4462,0.8541,2
110,7601,7662,Democrat,Republican,-0.4079,0.4925,0.9004,1
110,7601,7689,Democrat,Republican,-0.4079,0.4594,0.8673,3
110,7601,7691,Democrat,Republican,-0.4079,0.5161,0.924,1
110,7601,7712,Democrat,Republican,-0.4079,0.3627,0.7706,1
110,7601,7800,Democrat,Republican,-0.4079,0.3186,0.7265,2
110,7602,7620,Democrat,Republican,-0.4459,0.5147,0.9606,1
110,7602,7621,Democrat,Republican,-0.4459,0.4094,0.8553,3
110,7602,7639,Democrat,Republican,-0.4459,0.6063,1.0522,1
110,7602,7641,Democrat,Republican,-0.4459,0.298,0.7439,4
110,7602,7642,Democrat,Republican,-0.4459,0.4879,0.9338,2
110,7602,7668,Democrat,Republican,-0.4459,0.4374,0.8833,3
110,7602,7746,Democrat,Republican,-0.4459,0.4087,0.8546,3
110,7602,7766,Democrat,Republican,-0.4459,0.4773,0.9232,1
110,7602,7789,Democrat,Republican,-0.4459,0.4749,0.9208,1
110,7602,7797,Democrat,Republican,-0.4459,0.362,0.8079,1
110,7602,7816,Democrat,Republican,-0.4459,0.4933,0.9392,4
110,7603,7649,Democrat,Republican,-0.3465,0.3922,0.7387,3
110,7603,7676,Democrat,Republican,-0.3465,0.4147,0.7612,2
110,7603,7683,Democrat,Republican,-0.3465,0.4611,0.8076,1
110,7603,7729,Democrat,Republican,-0.3465,0.5128,0.8593,1
110,7604,7621,Democrat,Republican,-0.4799,0.4094,0.8893,2
110,7604,7779,Democrat,Republican,-0.4799,0.46,0.9399,1
110,7604,7806,Democrat,Republican,-0.4799,0.4311,0.911,5
110,7605,7648,Democrat,Republican,-0.3644,0.6599,1.0243,4
110,7605,7699,Democrat,Republican,-0.3644,0.5192,0.8836,2
110,7605,7703,Democrat,Republican,-0.3644,0.4222,0.7866,8
110,7605,7711,Democrat,Republican,-0.3644,0.5093,0.8737,1
110,7605,7712,Democrat,Republican,-0.3644,0.3627,0.7271,5
110,7605,7727,Democrat,Republican,-0.3644,0.3669,0.7313,1
110,7605,7800,Democrat,Republican,-0.3644,0.3186,0.683,4
110,7606,7795,Democrat,Republican,-0.4681,0.4865,0.9546,1
110,7606,7803,Democrat,Republican,-0.4681,0.41,0.8781,1
110,7607,7621,Democrat,Republican,-0.4848,0.4094,0.8942,5
110,7607,7633,Democrat,Republican,-0.4848,0.5649,1.0497,2
110,7607,7682,Democrat,Republican,-0.4848,0.4091,0.8939,3
110,7607,7726,Democrat,Republican,-0.4848,0.354,0.8388,3
110,7607,7730,Democrat,Republican,-0.4848,0.4947,0.9795,1
110,7607,7769,Democrat,Republican,-0.4848,0.5411,1.0259,1
110,7607,7772,Democrat,Republican,-0.4848,0.462,0.9468,1
110,7607,7789,Democrat,Republican,-0.4848,0.4749,0.9597,1
110,7608,7694,Democrat,Republican,-0.4587,0.4659,0.9246,2
110,7608,7710,Democrat,Republican,-0.4587,0.4028,0.8615,2
110,7608,7725,Democrat,Republican,-0.4587,0.6241,1.0828,2
110,7609,7687,Democrat,Republican,-0.4325,0.436,0.8685,1
110,7609,7694,Democrat,Republican,-0.4325,0.4659,0.8984,6
110,7609,7756,Democrat,Republican,-0.4325,0.491,0.9235,6
110,7609,7768,Democrat,Republican,-0.4325,0.3283,0.7608,1
110,7609,7777,Democrat,Republican,-0.4325,0.5715,1.004,2
110,7609,7806,Democrat,Republican,-0.4325,0.4311,0.8636,1
110,7610,7643,Democrat,Republican,-0.3999,0.4411,0.841,3
110,7610,7681,Democrat,Republican,-0.3999,0.5269,0.9268,2
110,7610,7735,Democrat,Republican,-0.3999,0.4904,0.8903,4
110,7610,7787,Democrat,Republican,-0.3999,0.4893,0.8892,6
110,7610,7790,Democrat,Republican,-0.3999,0.5792,0.9791,1
110,7610,7809,Democrat,Republican,-0.3999,0.6243,1.0242,1
110,7611,7641,Democrat,Republican,-0.3715,0.298,0.6695,4
110,7611,7674,Democrat,Republican,-0.3715,0.4545,0.826,1
110,7611,7691,Democrat,Republican,-0.3715,0.5161,0.8876,1
110,7611,7702,Democrat,Republican,-0.3715,0.382,0.7535,1
110,7611,7773,Democrat,Republican,-0.3715,0.4544,0.8259,3
110,7611,7787,Democrat,Republican,-0.3715,0.4893,0.8608,2
110,7612,7667,Democrat,Republican,-0.7638,0.3894,1.1532,1
110,7612,7698,Democrat,Republican,-0.7638,0.356,1.1198,4
110,7612,7710,Democrat,Republican,-0.7638,0.4028,1.1666,1
110,7612,7792,Democrat,Republican,-0.7638,0.4102,1.174,6
110,7613,7659,Democrat,Republican,-0.4758,0.5469,1.0227,3
110,7613,7664,Democrat,Republican,-0.4758,0.5383,1.0141,6
110,7613,7714,Democrat,Republican,-0.4758,0.5093,0.9851,5
110,7613,7766,Democrat,Republican,-0.4758,0.4773,0.9531,1
110,7613,7786,Democrat,Republican,-0.4758,0.4853,0.9611,3
110,7614,7703,Democrat,Republican,-0.4342,0.4222,0.8564,5
110,7614,7745,Democrat,Republican,-0.4342,0.5139,0.9481,1
110,7614,7747,Democrat,Republican,-0.4342,0.6049,1.0391,2
110,7614,7763,Democrat,Republican,-0.4342,0.3897,0.8239,2
110,7614,7797,Democrat,Republican,-0.4342,0.362,0.7962,1
110,7615,7652,Democrat,Republican,-0.2445,0.4462,0.6907,8
110,7615,7698,Democrat,Republican,-0.2445,0.356,0.6005,5
110,7615,7702,Democrat,Republican,-0.2445,0.382,0.6265,2
110,7615,7711,Democrat,Republican,-0.2445,0.5093,0.7538,1
110,7615,7749,Democrat,Republican,-0.2445,0.5442,0.7887,1
110,7615,7756,Democrat,Republican,-0.2445,0.491,0.7355,2
110,7615,7785,Democrat,Republican,-0.2445,0.497,0.7415,2
110,7615,7798,Democrat,Republican,-0.2445,0.4519,0.6964,2
110,7615,7802,Democrat,Republican,-0.2445,0.4202,0.6647,3
110,7616,7641,Democrat,Republican,-0.503,0.298,0.801,1
110,7616,7683,Democrat,Republican,-0.503,0.4611,0.9641,1
110,7616,7773,Democrat,Republican,-0.503,0.4544,0.9574,6
110,7616,7779,Democrat,Republican,-0.503,0.46,0.963,3
110,7617,7647,Democrat,Republican,-0.3787,0.3152,0.6939,3
110,7617,7676,Democrat,Republican,-0.3787,0.4147,0.7934,4
110,7617,7678,Democrat,Republican,-0.3787,0.1631,0.5418,1
110,7617,7681,Democrat,Republican,-0.3787,0.5269,0.9056,1
110,7617,7728,Democrat,Republican,-0.3787,0.3378,0.7165,3
110,7617,7774,Democrat,Republican,-0.3787,0.5191,0.8978,2
