congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
102,4056,4296,Democrat,Republican,-0.3292,0.1744,0.5036,5
102,4056,4303,Democrat,Republican,-0.3292,0.238,0.5672,2
102,4056,4306,Democrat,Republican,-0.3292,0.1662,0.4954,1
102,4056,4327,Democrat,Republican,-0.3292,0.2815,0.6107,1
102,4056,4332,Democrat,Republican,-0.3292,0.2173,0.5465,1
102,4056,4337,Democrat,Republican,-0.3292,0.159,0.4882,1
102,4057,4209,Democrat,Republican,-0.1722,0.2515,0.4237,2
102,4057,4211,Democrat,Republican,-0.1722,0.3205,0.4927,6
102,4057,4223,Democrat,Republican,-0.1722,0.3494,0.5216,3
102,4057,4230,Democrat,Republican,-0.1722,0.351,0.5232,2
102,4057,4246,Democrat,Republican,-0.1722,0.1725,0.3447,3
102,4057,4270,Democrat,Republican,-0.1722,0.4569,0.6291,1
102,4057,4275,Democrat,Republican,-0.1722,0.1175,0.2897,2
102,4057,4285,Democrat,Republican,-0.1722,0.2604,0.4326,2
102,4057,4288,Democrat,Republican,-0.1722,0.3714,0.5436,2
102,4057,4305,Democrat,Republican,-0.1722,0.1997,0.3719,5
102,4057,4316,Democrat,Republican,-0.1722,0.4657,0.6379,4
102,4057,4327,Democrat,Republican,-0.1722,0.2815,0.4537,2
102,4058,4189,Democrat,Republican,-0.2989,0.3021,0.601,1
102,4058,4212,Democrat,Republican,-0.2989,0.2881,0.587,1
102,4058,4259,Democrat,Republican,-0.2989,0.3395,0.6384,2
102,4058,4264,Democrat,Republican,-0.2989,0.3164,0.6153,5
102,4058,4273,Democrat,Republican,-0.2989,0.1938,0.4927,1
102,4058,4282,Democrat,Republican,-0.2989,0.1761,0.475,4
102,4058,4307,Democrat,Republican,-0.2989,0.2775,0.5764,2
102,4058,4314,Democrat,Republican,-0.2989,0.3941,0.693,2
102,4058,4319,Democrat,Republican,-0.2989,0.3678,0.6667,3
102,4058,4323,Democrat,Republican,-0.2989,0.4903,0.7892,5
102,4058,4334,Democrat,Republican,-0.2989,0.3729,0.6718,5
102,4058,4340,Democrat,Republican,-0.2989,0.3135,0.6124,1
102,4058,4346,Democrat,Republican,-0.2989,0.3531,0.652,1
102,4059,4185,Democrat,Republican,-0.2348,0.2949,0.5297,2
102,4059,4208,Democrat,Republican,-0.2348,0.0217,0.2565,2
102,4059,4210,Democrat,Republican,-0.2348,0.2205,0.4553,6
102,4059,4229,Democrat,Republican,-0.2348,0.3818,0.6166,3
102,4059,4230,Democrat,Republican,-0.2348,0.351,0.5858,1
102,4059,4250,Democrat,Republican,-0.2348,0.3434,0.5782,3
102,4059,4261,Democrat,Republican,-0.2348,0.4647,0.6995,3
102,4059,4270,Democrat,Republican,-0.2348,0.4569,0.6917,1
102,4059,4290,Democrat,Republican,-0.2348,0.4196,0.6544,5
102,4059,4302,Democrat,Republican,-0.2348,0.193,0.4278,3
102,4059,4307,Democrat,Republican,-0.2348,0.2775,0.5123,4
102,4059,4320,Democrat,Republican,-0.2348,0.3113,0.5461,1
102,4059,4337,Democrat,Republican,-0.2348,0.159,0.3938,4
102,4060,4199,Democrat,Republican,-0.3846,0.0041,0.3887,5
102,4060,4233,Democrat,Republican,-0.3846,0.2798,0.6644,4
102,4060,4241,Democrat,Republican,-0.3846,0.1382,0.5228,6
102,4060,4265,Democrat,Republican,-0.3846,0.3431,0.7277,3
102,4060,4268,Democrat,Republican,-0.3846,0.1205,0.5051,2
102,4060,4275,Democrat,Republican,-0.3846,0.1175,0.5021,2
102,4060,4277,Democrat,Republican,-0.3846,0.2812,0.6658,1
102,4060,4278,Democrat,Republican,-0.3846,0.2388,0.6234,1
102,4060,4282,Democrat,Republican,-0.3846,0.1761,0.5607,11
102,4060,4302,Democrat,Republican,-0.3846,0.193,0.5776,2
102,4060,4315,Democrat,Republican,-0.3846,0.3029,0.6875,1
102,4060,4327,Democrat,Republican,-0.3846,0.2815,0.6661,5
102,4061,4188,Democrat,Republican,-0.2613,0.2677,0.529,4
102,4061,4194,Democrat,Republican,-0.2613,0.071,0.3323,1
102,4061,4204,Democrat,Republican,-0.2613,0.2385,0.4998,7
102,4061,4208,Democrat,Republican,-0.2613,0.0217,0.283,1
102,4061,4213,Democrat,Republican,-0.2613,0.4418,0.7031,4
102,4061,4219,Democrat,Republican,-0.2613,0.3873,0.6486,1
102,4061,4220,Democrat,Republican,-0.2613,0.1426,0.4039,2
102,4061,4239,Democrat,Republican,-0.2613,0.5171,0.7784,1
102,4061,4250,Democrat,Republican,-0.2613,0.3434,0.6047,3
102,4061,4269,Democrat,Republican,-0.2613,0.2211,0.4824,1
102,4061,4300,Democrat,Republican,-0.2613,0.2589,0.5202,5
102,4061,4312,Democrat,Republican,-0.2613,0.1492,0.4105,1
102,4061,4315,Democrat,Republican,-0.2613,0.3029,0.5642,2
102,4061,4319,Democrat,Republican,-0.2613,0.3678,0.6291,1
102,4061,4348,Democrat,Republican,-0.2613,0.168,0.4293,4
102,4062,4188,Democrat,Republican,-0.3201,0.2677,0.5878,1
102,4062,4189,Democrat,Republican,-0.3201,0.3021,0.6222,1
102,4062,4203,Democrat,Republican,-0.3201,0.2367,0.5568,1
102,4062,4209,Democrat,Republican,-0.3201,0.2515,0.5716,2
102,4062,4211,Democrat,Republican,-0.3201,0.3205,0.6406,4
102,4062,4238,Democrat,Republican,-0.3201,0.3101,0.6302,1
102,4062,4239,Democrat,Republican,-0.3201,0.5171,0.8372,1
102,4062,4265,Democrat,Republican,-0.3201,0.3431,0.6632,1
102,4062,4269,Democrat,Republican,-0.3201,0.2211,0.5412,2
102,4062,4274,Democrat,Republican,-0.3201,0.2258,0.5459,1
102,4062,4296,Democrat,Republican,-0.3201,0.1744,0.4945,2
102,4062,4298,Democrat,Republican,-0.3201,0.3645,0.6846,1
102,4062,4303,Democrat,Republican,-0.3201,0.238,0.5581,3
102,4062,4310,Democrat,Republican,-0.3201,0.2966,0.6167,1
102,4062,4344,Democrat,Republican,-0.3201,0.4679,0.788,2
102,4063,4202,Democrat,Republican,-0.4739,0.2246,0.6985,1
102,4063,4211,Democrat,Republican,-0.4739,0.3205,0.7944,1
102,4063,4230,Democrat,Republican,-0.4739,0.351,0.8249,2
102,4063,4236,Democrat,Republican,-0.4739,0.2144,0.6883,1
102,4063,4240,Democrat,Republican,-0.4739,0.341,0.8149,1
102,4063,4248,Democrat,Republican,-0.4739,0.6026,1.0765,2
102,4063,4254,Democrat,Republican,-0.4739,0.2245,0.6984,2
102,4063,4255,Democrat,Republican,-0.4739,0.3769,0.8508,2
102,4063,4278,Democrat,Republican,-0.4739,0.2388,0.7127,2
102,4063,4282,Democrat,Republican,-0.4739,0.1761,0.65,4
102,4063,4283,Democrat,Republican,-0.4739,0.4833,0.9572,4
102,4063,4345,Democrat,Republican,-0.4739,0.2748,0.7487,4
102,4064,4188,Democrat,Republican,-0.3152,0.2677,0.5829,4
102,4064,4209,Democrat,Republican,-0.3152,0.2515,0.5667,2
102,4064,4235,Democrat,Republican,-0.3152,0.1703,0.4855,3
102,4064,4249,Democrat,Republican,-0.3152,0.4067,0.7219,3
102,4064,4277,Democrat,Republican,-0.3152,0.2812,0.5964,1
102,4064,4285,Democrat,Republican,-0.3152,0.2604,0.5756,4
102,4064,4292,Democrat,Republican,-0.3152,0.3005,0.6157,1
102,4064,4296,Democrat,Republican,-0.3152,0.1744,0.4896,16
102,4064,4297,Democrat,Republican,-0.3152,0.2287,0.5439,1
102,4064,4300,Democrat,Republican,-0.3152,0.2589,0.5741,2
102,4064,4304,Democrat,Republican,-0.3152,0.4309,0.7461,1
102,4065,4223,Democrat,Republican,-0.479,0.3494,0.8284,1
102,4065,4251,Democrat,Republican,-0.479,0.4737,0.9527,3
102,4065,4258,Democrat,Republican,-0.479,0.5138,0.9928,1
102,4065,4262,Democrat,Republican,-0.479,0.317,0.796,1
102,4065,4275,Democrat,Republican,-0.479,0.1175,0.5965,2
102,4065,4300,Democrat,Republican,-0.479,0.2589,0.7379,2
102,4065,4317,Democrat,Republican,-0.479,0.2203,0.6993,1
102,4066,4194,Democrat,Republican,-0.4341,0.071,0.5051,3
102,4066,4204,Democrat,Republican,-0.4341,0.2385,0.6726,4
102,4066,4226,Democrat,Republican,-0.4341,0.4098,0.8439,3
102,4066,4256,Democrat,Republican,-0.4341,0.4691,0.9032,3
102,4066,4265,Democrat,Republican,-0.4341,0.3431,0.7772,1
102,4066,4293,Democrat,Republican,-0.4341,0.1793,0.6134,2
102,4066,4298,Democrat,Republican,-0.4341,0.3645,0.7986,3
102,4066,4302,Democrat,Republican,-0.4341,0.193,0.6271,2
102,4066,4304,Democrat,Republican,-0.4341,0.4309,0.865,3
102,4066,4307,Democrat,Republican,-0.4341,0.2775,0.7116,2
102,4066,4310,Democrat,Republican,-0.4341,0.2966,0.7307,1
102,4066,4314,Democrat,Republican,-0.4341,0.3941,0.8282,2
102,4066,4338,Democrat,Republican,-0.4341,0.4079,0.842,2
102,4067,4203,Democrat,Republican,-0.3313,0.2367,0.568,1
102,4067,4208,Democrat,Republican,-0.3313,0.0217,0.353,3
102,4067,4245,Democrat,Republican,-0.3313,0.3529,0.6842,1
102,4067,4252,Democrat,Republican,-0.3313,0.3742,0.7055,5
102,4067,4259,Democrat,Republican,-0.3313,0.3395,0.6708,2
102,4067,4265,Democrat,Republican,-0.3313,0.3431,0.6744,3
102,4067,4280,Democrat,Republican,-0.3313,0.3919,0.7232,1
102,4067,4298,Democrat,Republican,-0.3313,0.3645,0.6958,2
102,4068,4188,Democrat,Republican,-0.3178,0.2677,0.5855,5
102,4068,4201,Democrat,Republican,-0.3178,0.378,0.6958,3
102,4068,4208,Democrat,Republican,-0.3178,0.0217,0.3395,4
102,4068,4225,Democrat,Republican,-0.3178,0.1921,0.5099,1
102,4068,4235,Democrat,Republican,-0.3178,0.1703,0.4881,1
102,4068,4249,Democrat,Republican,-0.3178,0.4067,0.7245,1
102,4068,4251,Democrat,Republican,-0.3178,0.4737,0.7915,2
102,4068,4293,Democrat,Republican,-0.3178,0.1793,0.4971,4
102,4068,4309,Democrat,Republican,-0.3178,0.3274,0.6452,3
102,4068,4316,Democrat,Republican,-0.3178,0.4657,0.7835,2
102,4068,4322,Democrat,Republican,-0.3178,0.3377,0.6555,4
102,4068,4339,Democrat,Republican,-0.3178,0.1127,0.4305,2
102,4069,4203,Democrat,Republican,-0.5037,0.2367,0.7404,3
102,4069,4219,Democrat,Republican,-0.5037,0.3873,0.891,1
102,4069,4243,Democrat,Republican,-0.5037,0.2822,0.7859,2
102,4069,4259,Democrat,Republican,-0.5037,0.3395,0.8432,2
102,4069,4266,Democrat,Republican,-0.5037,0.4068,0.9105,1
102,4069,4317,Democrat,Republican,-0.5037,0.2203,0.724,7
102,4069,4325,Democrat,Republican,-0.5037,0.2623,0.766,1
102,4069,4332,Democrat,Republican,-0.5037,0.2173,0.721,9
102,4069,4341,Democrat,Republican,-0.5037,0.4582,0.9619,1
102,4069,4347,Democrat,Republican,-0.5037,0.3446,0.8483,3
102,4069,4348,Democrat,Republican,-0.5037,0.168,0.6717,1
102,4070,4184,Democrat,Republican,-0.2233,0.2827,0.506,3
102,4070,4218,Democrat,Republican,-0.2233,0.2946,0.5179,3
102,4070,4221,Democrat,Republican,-0.2233,0.0749,0.2982,1
102,4070,4231,Democrat,Republican,-0.2233,0.1693,0.3926,1
102,4070,4236,Democrat,Republican,-0.2233,0.2144,0.4377,4
102,4070,4240,Democrat,Republican,-0.2233,0.341,0.5643,2
102,4070,4241,Democrat,Republican,-0.2233,0.1382,0.3615,3
102,4070,4276,Democrat,Republican,-0.2233,0.3384,0.5617,1
102,4070,4281,Democrat,Republican,-0.2233,0.5907,0.814,1
102,4070,4282,Democrat,Republican,-0.2233,0.1761,0.3994,2
102,4070,4285,Democrat,Republican,-0.2233,0.2604,0.4837,1
102,4070,4287,Democrat,Republican,-0.2233,0.2974,0.5207,3
102,4070,4295,Democrat,Republican,-0.2233,0.4888,0.7121,8
102,4070,4306,Democrat,Republican,-0.2233,0.1662,0.3895,4
102,4070,4310,Democrat,Republican,-0.2233,0.2966,0.5199,3
102,4070,4312,Democrat,Republican,-0.2233,0.1492,0.3725,4
102,4070,4315,Democrat,Republican,-0.2233,0.3029,0.5262,1
102,4070,4319,Democrat,Republican,-0.2233,0.3678,0.5911,3
102,4070,4323,Democrat,Republican,-0.2233,0.4903,0.7136,1
102,4070,4330,Democrat,Republican,-0.2233,0.3038,0.5271,2
102,4070,4341,Democrat,Republican,-0.2233,0.4582,0.6815,1
102,4070,4343,Democrat,Republican,-0.2233,0.5741,0.7974,1
102,4070,4348,Democrat,Republican,-0.2233,0.168,0.3913,1
102,4071,4183,Democrat,Republican,-0.2835,0.2527,0.5362,2
102,4071,4196,Democrat,Republican,-0.2835,0.293,0.5765,2
102,4071,4198,Democrat,Republican,-0.2835,0.17,0.4535,1
102,4071,4230,Democrat,Republican,-0.2835,0.351,0.6345,9
102,4071,4252,Democrat,Republican,-0.2835,0.3742,0.6577,1
102,4071,4262,Democrat,Republican,-0.2835,0.317,0.6005,1
102,4071,4287,Democrat,Republican,-0.2835,0.2974,0.5809,2
102,4071,4291,Democrat,Republican,-0.2835,0.4085,0.692,3
102,4071,4292,Democrat,Republican,-0.2835,0.3005,0.584,2
102,4071,4306,Democrat,Republican,-0.2835,0.1662,0.4497,2
102,4071,4327,Democrat,Republican,-0.2835,0.2815,0.565,2
102,4072,4188,Democrat,Republican,-0.4431,0.2677,0.7108,1
102,4072,4189,Democrat,Republican,-0.4431,0.3021,0.7452,3
102,4072,4194,Democrat,Republican,-0.4431,0.071,0.5141,4
102,4072,4206,Democrat,Republican,-0.4431,0.278,0.7211,2
102,4072,4208,Democrat,Republican,-0.4431,0.0217,0.4648,2
102,4072,4209,Democrat,Republican,-0.4431,0.2515,0.6946,3
102,4072,4239,Democrat,Republican,-0.4431,0.5171,0.9602,3
102,4072,4246,Democrat,Republican,-0.4431,0.1725,0.6156,1
102,4072,4254,Democrat,Republican,-0.4431,0.2245,0.6676,4
102,4072,4256,Democrat,Republican,-0.4431,0.4691,0.9122,2
102,4072,4264,Democrat,Republican,-0.4431,0.3164,0.7595,3
102,4072,4298,Democrat,Republican,-0.4431,0.3645,0.8076,2
102,4072,4306,Democrat,Republican,-0.4431,0.1662,0.6093,1
102,4072,4347,Democrat,Republican,-0.4431,0.3446,0.7877,2
102,4073,4201,Democrat,Republican,-0.5472,0.378,0.9252,3
102,4073,4211,Democrat,Republican,-0.5472,0.3205,0.8677,2
102,4073,4254,Democrat,Republican,-0.5472,0.2245,0.7717,6
102,4073,4263,Democrat,Republican,-0.5472,0.4373,0.9845,2
102,4073,4299,Democrat,Republican,-0.5472,0.2368,0.784,2
102,4074,4218,Democrat,Republican,-0.3731,0.2946,0.6677,4
102,4074,4225,Democrat,Republican,-0.3731,0.1921,0.5652,5
102,4074,4241,Democrat,Republican,-0.3731,0.1382,0.5113,2
102,4074,4257,Democrat,Republican,-0.3731,0.2539,0.627,3
102,4074,4265,Democrat,Republican,-0.3731,0.3431,0.7162,2
102,4074,4277,Democrat,Republican,-0.3731,0.2812,0.6543,2
102,4074,4294,Democrat,Republican,-0.3731,0.326,0.6991,3
102,4074,4306,Democrat,Republican,-0.3731,0.1662,0.5393,2
102,4074,4310,Democrat,Republican,-0.3731,0.2966,0.6697,1
102,4074,4332,Democrat,Republican,-0.3731,0.2173,0.5904,3
102,4074,4338,Democrat,Republican,-0.3731,0.4079,0.781,1
102,4074,4347,Democrat,Republican,-0.3731,0.3446,0.7177,6
102,4075,4192,Democrat,Republican,-0.4107,0.3803,0.791,1
102,4075,4197,Democrat,Republican,-0.4107,0.4762,0.8869,1
102,4075,4234,Democrat,Republican,-0.4107,0.408,0.8187,6
102,4075,4263,Democrat,Republican,-0.4107,0.4373,0.848,2
102,4075,4305,Democrat,Republican,-0.4107,0.1997,0.6104,1
102,4075,4327,Democrat,Republican,-0.4107,0.2815,0.6922,1
102,4076,4184,Democrat,Republican,-0.3409,0.2827,0.6236,1
102,4076,4187,Democrat,Republican,-0.3409,0.6201,0.961,4
102,4076,4191,Democrat,Republican,-0.3409,0.3955,0.7364,1
102,4076,4196,Democrat,Republican,-0.3409,0.293,0.6339,4
102,4076,4197,Democrat,Republican,-0.3409,0.4762,0.8171,1
102,4076,4198,Democrat,Republican,-0.3409,0.17,0.5109,2
102,4076,4200,Democrat,Republican,-0.3409,0.4157,0.7566,2
102,4076,4238,Democrat,Republican,-0.3409,0.3101,0.651,2
102,4076,4255,Democrat,Republican,-0.3409,0.3769,0.7178,1
102,4076,4291,Democrat,Republican,-0.3409,0.4085,0.7494,1
102,4076,4301,Democrat,Republican,-0.3409,0.3013,0.6422,3
102,4076,4312,Democrat,Republican,-0.3409,0.1492,0.4901,2
102,4076,4316,Democrat,Republican,-0.3409,0.4657,0.8066,1
102,4076,4332,Democrat,Republican,-0.3409,0.2173,0.5582,1
102,4076,4345,Democrat,Republican,-0.3409,0.2748,0.6157,5
102,4077,4203,Democrat,Republican,-0.4004,0.2367,0.6371,1
102,4077,4207,Democrat,Republican,-0.4004,0.4068,0.8072,1
102,4077,4268,Democrat,Republican,-0.4004,0.1205,0.5209,3
102,4077,4272,Democrat,Republican,-0.4004,0.2898,0.6902,1
102,4077,4275,Democrat,Republican,-0.4004,0.1175,0.5179,1
102,4077,4321,Democrat,Republican,-0.4004,0.3477,0.7481,8
102,4077,4332,Democrat,Republican,-0.4004,0.2173,0.6177,3
102,4077,4337,Democrat,Republican,-0.4004,0.159,0.5594,2
102,4077,4342,Democrat,Republican,-0.4004,0.3721,0.7725,1
102,4078,4204,Democrat,Republican,-0.6059,0.2385,0.8444,3
102,4078,4253,Democrat,Republican,-0.6059,0.3741,0.98,2
102,4079,4194,Democrat,Republican,-0.4035,0.071,0.4745,5
102,4079,4202,Democrat,Republican,-0.4035,0.2246,0.6281,3
102,4079,4204,Democrat,Republican,-0.4035,0.2385,0.642,1
102,4079,4287,Democrat,Republican,-0.4035,0.2974,0.7009,3
102,4079,4299,Democrat,Republican,-0.4035,0.2368,0.6403,1
102,4079,4302,Democrat,Republican,-0.4035,0.193,0.5965,2
102,4079,4325,Democrat,Republican,-0.4035,0.2623,0.6658,1
102,4079,4331,Democrat,Republican,-0.4035,0.4284,0.8319,1
102,4080,4185,Democrat,Republican,-0.3932,0.2949,0.6881,1
102,4080,4208,Democrat,Republican,-0.3932,0.0217,0.4149,2
102,4080,4229,Democrat,Republican,-0.3932,0.3818,0.775,3
102,4080,4235,Democrat,Republican,-0.3932,0.1703,0.5635,1
102,4080,4245,Democrat,Republican,-0.3932,0.3529,0.7461,1
102,4080,4302,Democrat,Republican,-0.3932,0.193,0.5862,2
102,4080,4304,Democrat,Republican,-0.3932,0.4309,0.8241,1
102,4080,4318,Democrat,Republican,-0.3932,0.4797,0.8729,1
102,4080,4329,Democrat,Republican,-0.3932,0.5454,0.9386,1
102,4080,4331,Democrat,Republican,-0.3932,0.4284,0.8216,1
102,4080,4339,Democrat,Republican,-0.3932,0.1127,0.5059,2
102,4081,4195,Democrat,Republican,-0.2758,0.0755,0.3513,2
102,4081,4202,Democrat,Republican,-0.2758,0.2246,0.5004,2
102,4081,4221,Democrat,Republican,-0.2758,0.0749,0.3507,2
102,4081,4229,Democrat,Republican,-0.2758,0.3818,0.6576,2
102,4081,4246,Democrat,Republican,-0.2758,0.1725,0.4483,3
102,4081,4275,Democrat,Republican,-0.2758,0.1175,0.3933,1
102,4081,4286,Democrat,Republican,-0.2758,0.3734,0.6492,1
102,4081,4290,Democrat,Republican,-0.2758,0.4196,0.6954,1
102,4081,4307,Democrat,Republican,-0.2758,0.2775,0.5533,1
102,4081,4318,Democrat,Republican,-0.2758,0.4797,0.7555,2
102,4081,4330,Democrat,Republican,-0.2758,0.3038,0.5796,2
102,4081,4343,Democrat,Republican,-0.2758,0.5741,0.8499,8
102,4082,4186,Democrat,Republican,-0.4423,0.3913,0.8336,2
102,4082,4193,Democrat,Republican,-0.4423,0.4977,0.94,1
102,4082,4225,Democrat,Republican,-0.4423,0.1921,0.6344,6
102,4082,4238,Democrat,Republican,-0.4423,0.3101,0.7524,2
102,4082,4260,Democrat,Republican,-0.4423,0.2479,0.6902,6
102,4082,4277,Democrat,Republican,-0.4423,0.2812,0.7235,11
102,4082,4292,Democrat,Republican,-0.4423,0.3005,0.7428,2
102,4082,4310,Democrat,Republican,-0.4423,0.2966,0.7389,1
102,4082,4311,Democrat,Republican,-0.4423,0.3551,0.7974,3
102,4082,4346,Democrat,Republican,-0.4423,0.3531,0.7954,12
102,4083,4188,Democrat,Republican,-0.1452,0.2677,0.4129,1
102,4083,4190,Democrat,Republican,-0.1452,0.3427,0.4879,9
102,4083,4195,Democrat,Republican,-0.1452,0.0755,0.2207,1
102,4083,4198,Democrat,Republican,-0.1452,0.17,0.3152,1
102,4083,4210,Democrat,Republican,-0.1452,0.2205,0.3657,1
102,4083,4218,Democrat,Republican,-0.1452,0.2946,0.4398,14
102,4083,4224,Democrat,Republican,-0.1452,0.4855,0.6307,6
102,4083,4232,Democrat,Republican,-0.1452,0.5059,0.6511,5
102,4083,4235,Democrat,Republican,-0.1452,0.1703,0.3155,1
102,4083,4280,Democrat,Republican,-0.1452,0.3919,0.5371,4
102,4083,4283,Democrat,Republican,-0.1452,0.4833,0.6285,1
102,4083,4284,Democrat,Republican,-0.1452,0.4619,0.6071,4
102,4083,4287,Democrat,Republican,-0.1452,0.2974,0.4426,1
102,4083,4288,Democrat,Republican,-0.1452,0.3714,0.5166,3
102,4083,4292,Democrat,Republican,-0.1452,0.3005,0.4457,3
102,4083,4293,Democrat,Republican,-0.1452,0.1793,0.3245,5
102,4083,4321,Democrat,Republican,-0.1452,0.3477,0.4929,5
102,4083,4325,Democrat,Republican,-0.1452,0.2623,0.4075,1
102,4083,4330,Democrat,Republican,-0.1452,0.3038,0.449,2
102,4083,4332,Democrat,Republican,-0.1452,0.2173,0.3625,5
102,4083,4341,Democrat,Republican,-0.1452,0.4582,0.6034,1
102,4083,4348,Democrat,Republican,-0.1452,0.168,0.3132,4
102,4084,4296,Democrat,Republican,-0.594,0.1744,0.7684,1
102,4084,4321,Democrat,Republican,-0.594,0.3477,0.9417,1
102,4084,4325,Democrat,Republican,-0.594,0.2623,0.8563,1
102,4085,4186,Democrat,Republican,-0.1911,0.3913,0.5824,1
102,4085,4208,Democrat,Republican,-0.1911,0.0217,0.2128,1
102,4085,4223,Democrat,Republican,-0.1911,0.3494,0.5405,5
102,4085,4264,Democrat,Republican,-0.1911,0.3164,0.5075,2
102,4085,4292,Democrat,Republican,-0.1911,0.3005,0.4916,3
102,4085,4294,Democrat,Republican,-0.1911,0.326,0.5171,6
102,4085,4297,Democrat,Republican,-0.1911,0.2287,0.4198,1
102,4085,4305,Democrat,Republican,-0.1911,0.1997,0.3908,1
102,4085,4310,Democrat,Republican,-0.1911,0.2966,0.4877,4
102,4085,4317,Democrat,Republican,-0.1911,0.2203,0.4114,1
102,4085,4339,Democrat,Republican,-0.1911,0.1127,0.3038,1
102,4086,4202,Democrat,Republican,-0.383,0.2246,0.6076,2
102,4086,4211,Democrat,Republican,-0.383,0.3205,0.7035,1
102,4086,4216,Democrat,Republican,-0.383,0.4142,0.7972,4
102,4086,4221,Democrat,Republican,-0.383,0.0749,0.4579,2
102,4086,4231,Democrat,Republican,-0.383,0.1693,0.5523,1
102,4086,4242,Democrat,Republican,-0.383,0.4526,0.8356,3
102,4086,4246,Democrat,Republican,-0.383,0.1725,0.5555,1
102,4086,4274,Democrat,Republican,-0.383,0.2258,0.6088,2
102,4086,4282,Democrat,Republican,-0.383,0.1761,0.5591,2
102,4086,4317,Democrat,Republican,-0.383,0.2203,0.6033,3
102,4086,4333,Democrat,Republican,-0.383,0.4368,0.8198,1
102,4087,4188,Democrat,Republican,-0.2476,0.2677,0.5153,2
102,4087,4215,Democrat,Republican,-0.2476,0.3552,0.6028,1
102,4087,4221,Democrat,Republican,-0.2476,0.0749,0.3225,2
102,4087,4236,Democrat,Republican,-0.2476,0.2144,0.462,5
102,4087,4245,Democrat,Republican,-0.2476,0.3529,0.6005,1
102,4087,4269,Democrat,Republican,-0.2476,0.2211,0.4687,4
102,4087,4272,Democrat,Republican,-0.2476,0.2898,0.5374,3
102,4087,4287,Democrat,Republican,-0.2476,0.2974,0.545,2
102,4087,4296,Democrat,Republican,-0.2476,0.1744,0.422,2
102,4087,4300,Democrat,Republican,-0.2476,0.2589,0.5065,1
102,4087,4306,Democrat,Republican,-0.2476,0.1662,0.4138,3
102,4087,4317,Democrat,Republican,-0.2476,0.2203,0.4679,1
102,4087,4323,Democrat,Republican,-0.2476,0.4903,0.7379,7
102,4087,4324,Democrat,Republican,-0.2476,0.2262,0.4738,6
102,4088,4194,Democrat,Republican,-0.345,0.071,0.416,2
102,4088,4195,Democrat,Republican,-0.345,0.0755,0.4205,3
102,4088,4199,Democrat,Republican,-0.345,0.0041,0.3491,2
102,4088,4202,Democrat,Republican,-0.345,0.2246,0.5696,1
102,4088,4231,Democrat,Republican,-0.345,0.1693,0.5143,1
102,4088,4232,Democrat,Republican,-0.345,0.5059,0.8509,3
102,4088,4247,Democrat,Republican,-0.345,0.3689,0.7139,5
102,4088,4253,Democrat,Republican,-0.345,0.3741,0.7191,2
102,4088,4262,Democrat,Republican,-0.345,0.317,0.662,4
102,4088,4299,Democrat,Republican,-0.345,0.2368,0.5818,2
102,4088,4303,Democrat,Republican,-0.345,0.238,0.583,1
102,4088,4305,Democrat,Republican,-0.345,0.1997,0.5447,2
102,4088,4306,Democrat,Republican,-0.345,0.1662,0.5112,3
102,4088,4319,Democrat,Republican,-0.345,0.3678,0.7128,4
102,4089,4239,Democrat,Republican,-0.2126,0.5171,0.7297,1
102,4089,4241,Democrat,Republican,-0.2126,0.1382,0.3508,1
102,4089,4249,Democrat,Republican,-0.2126,0.4067,0.6193,6
102,4089,4251,Democrat,Republican,-0.2126,0.4737,0.6863,2
102,4089,4253,Democrat,Republican,-0.2126,0.3741,0.5867,3
102,4089,4259,Democrat,Republican,-0.2126,0.3395,0.5521,2
102,4089,4264,Democrat,Republican,-0.2126,0.3164,0.529,4
102,4089,4265,Democrat,Republican,-0.2126,0.3431,0.5557,1
102,4089,4272,Democrat,Republican,-0.2126,0.2898,0.5024,3
102,4089,4289,Democrat,Republican,-0.2126,0.5236,0.7362,4
102,4089,4293,Democrat,Republican,-0.2126,0.1793,0.3919,1
102,4089,4298,Democrat,Republican,-0.2126,0.3645,0.5771,3
102,4089,4301,Democrat,Republican,-0.2126,0.3013,0.5139,7
102,4089,4315,Democrat,Republican,-0.2126,0.3029,0.5155,1
102,4089,4317,Democrat,Republican,-0.2126,0.2203,0.4329,1
102,4089,4324,Democrat,Republican,-0.2126,0.2262,0.4388,2
102,4089,4337,Democrat,Republican,-0.2126,0.159,0.3716,1
102,4089,4344,Democrat,Republican,-0.2126,0.4679,0.6805,6
102,4090,4189,Democrat,Republican,-0.4034,0.3021,0.7055,1
102,4090,4213,Democrat,Republican,-0.4034,0.4418,0.8452,2
102,4090,4234,Democrat,Republican,-0.4034,0.408,0.8114,1
102,4090,4266,Democrat,Republican,-0.4034,0.4068,0.8102,1
102,4090,4267,Democrat,Republican,-0.4034,0.3835,0.7869,1
102,4090,4268,Democrat,Republican,-0.4034,0.1205,0.5239,1
102,4090,4269,Democrat,Republican,-0.4034,0.2211,0.6245,1
102,4090,4275,Democrat,Republican,-0.4034,0.1175,0.5209,1
102,4090,4286,Democrat,Republican,-0.4034,0.3734,0.7768,1
102,4090,4299,Democrat,Republican,-0.4034,0.2368,0.6402,1
102,4090,4325,Democrat,Republican,-0.4034,0.2623,0.6657,7
