congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
106,5802,6038,Democrat,Republican,-0.4188,0.2639,0.6827,2
106,5802,6053,Democrat,Republican,-0.4188,0.3944,0.8132,2
106,5802,6055,Democrat,Republican,-0.4188,0.4634,0.8822,2
106,5803,5890,Democrat,Republican,-0.4361,0.3956,0.8317,2
106,5803,5893,Democrat,Republican,-0.4361,0.2929,0.729,1
106,5803,5999,Democrat,Republican,-0.4361,0.4759,0.912,4
106,5803,6038,Democrat,Republican,-0.4361,0.2639,0.7,3
106,5803,6045,Democrat,Republican,-0.4361,0.4407,0.8768,5
106,5803,6046,Democrat,Republican,-0.4361,0.3892,0.8253,2
106,5803,6076,Democrat,Republican,-0.4361,0.3545,0.7906,5
106,5804,5871,Democrat,Republican,-0.2131,0.3677,0.5808,1
106,5804,5897,Democrat,Republican,-0.2131,0.276,0.4891,1
106,5804,5920,Democrat,Republican,-0.2131,0.3223,0.5354,4
106,5804,5939,Democrat,Republican,-0.2131,0.552,0.7651,2
106,5804,5944,Democrat,Republican,-0.2131,0.2786,0.4917,1
106,5804,5979,Democrat,Republican,-0.2131,0.4535,0.6666,4
106,5804,6007,Democrat,Republican,-0.2131,0.3985,0.6116,1
106,5804,6010,Democrat,Republican,-0.2131,0.348,0.5611,1
106,5804,6015,Democrat,Republican,-0.2131,0.4769,0.69,3
106,5804,6030,Democrat,Republican,-0.2131,0.3725,0.5856,1
106,5804,6055,Democrat,Republican,-0.2131,0.4634,0.6765,3
106,5804,6081,Democrat,Republican,-0.2131,0.5818,0.7949,1
106,5805,5872,Democrat,Republican,-0.2773,0.4504,0.7277,11
106,5805,5877,Democrat,Republican,-0.2773,0.2715,0.5488,4
106,5805,5888,Democrat,Republican,-0.2773,0.3482,0.6255,2
106,5805,5889,Democrat,Republican,-0.2773,0.2079,0.4852,1
106,5805,5903,Democrat,Republican,-0.2773,0.4151,0.6924,4
106,5805,5906,Democrat,Republican,-0.2773,0.392,0.6693,5
106,5805,5908,Democrat,Republican,-0.2773,0.1458,0.4231,1
106,5805,5917,Democrat,Republican,-0.2773,0.5082,0.7855,3
106,5805,5927,Democrat,Republican,-0.2773,0.4959,0.7732,3
106,5805,5930,Democrat,Republican,-0.2773,0.4695,0.7468,2
106,5805,5943,Democrat,Republican,-0.2773,0.4301,0.7074,1
106,5805,5956,Democrat,Republican,-0.2773,0.5141,0.7914,3
106,5805,6000,Democrat,Republican,-0.2773,0.3153,0.5926,1
106,5805,6033,Democrat,Republican,-0.2773,0.4792,0.7565,5
106,5805,6059,Democrat,Republican,-0.2773,0.6889,0.9662,2
106,5805,6079,Democrat,Republican,-0.2773,0.299,0.5763,1
106,5806,5878,Democrat,Republican,-0.3813,0.4673,0.8486,2
106,5806,5881,Democrat,Republican,-0.3813,0.1944,0.5757,3
106,5806,5891,Democrat,Republican,-0.3813,0.4077,0.789,2
106,5806,5916,Democrat,Republican,-0.3813,0.3424,0.7237,2
106,5806,6009,Democrat,Republican,-0.3813,0.5417,0.923,3
106,5806,6013,Democrat,Republican,-0.3813,0.4496,0.8309,1
106,5806,6025,Democrat,Republican,-0.3813,0.3989,0.7802,2
106,5806,6041,Democrat,Republican,-0.3813,0.5235,0.9048,1
106,5807,5890,Democrat,Republican,-0.6254,0.3956,1.021,2
106,5807,5895,Democrat,Republican,-0.6254,0.4742,1.0996,6
106,5807,5902,Democrat,Republican,-0.6254,0.1828,0.8082,2
106,5807,5913,Democrat,Republican,-0.6254,0.5532,1.1786,1
106,5808,5882,Democrat,Republican,-0.4311,0.5665,0.9976,3
106,5808,5886,Democrat,Republican,-0.4311,0.5939,1.025,3
106,5808,5889,Democrat,Republican,-0.4311,0.2079,0.639,2
106,5808,5892,Democrat,Republican,-0.4311,0.5001,0.9312,1
106,5808,5902,Democrat,Republican,-0.4311,0.1828,0.6139,1
106,5808,5903,Democrat,Republican,-0.4311,0.4151,0.8462,1
106,5808,5921,Democrat,Republican,-0.4311,0.5527,0.9838,1
106,5808,5938,Democrat,Republican,-0.4311,0.2751,0.7062,1
106,5808,5940,Democrat,Republican,-0.4311,0.6487,1.0798,2
106,5808,5958,Democrat,Republican,-0.4311,0.4891,0.9202,3
106,5808,5976,Democrat,Republican,-0.4311,0.3674,0.7985,3
106,5808,5989,Democrat,Republican,-0.4311,0.4726,0.9037,1
106,5808,6038,Democrat,Republican,-0.4311,0.2639,0.695,4
106,5808,6047,Democrat,Republican,-0.4311,0.4302,0.8613,7
106,5808,6064,Democrat,Republican,-0.4311,0.664,1.0951,1
106,5809,5867,Democrat,Republican,-0.1247,0.3656,0.4903,4
106,5809,5872,Democrat,Republican,-0.1247,0.4504,0.5751,3
106,5809,5885,Democrat,Republican,-0.1247,0.2851,0.4098,3
106,5809,5894,Democrat,Republican,-0.1247,0.281,0.4057,1
106,5809,5921,Democrat,Republican,-0.1247,0.5527,0.6774,4
106,5809,5944,Democrat,Republican,-0.1247,0.2786,0.4033,3
106,5809,5947,Democrat,Republican,-0.1247,0.3711,0.4958,5
106,5809,5957,Democrat,Republican,-0.1247,0.4179,0.5426,3
106,5809,5959,Democrat,Republican,-0.1247,0.3863,0.511,3
106,5809,5976,Democrat,Republican,-0.1247,0.3674,0.4921,2
106,5809,5984,Democrat,Republican,-0.1247,0.4685,0.5932,1
106,5809,5990,Democrat,Republican,-0.1247,0.3914,0.5161,1
106,5809,5999,Democrat,Republican,-0.1247,0.4759,0.6006,1
106,5809,6013,Democrat,Republican,-0.1247,0.4496,0.5743,3
106,5809,6045,Democrat,Republican,-0.1247,0.4407,0.5654,1
106,5809,6062,Democrat,Republican,-0.1247,0.5008,0.6255,1
106,5809,6072,Democrat,Republican,-0.1247,0.2822,0.4069,1
106,5810,5886,Democrat,Republican,-0.4181,0.5939,1.012,2
106,5810,5893,Democrat,Republican,-0.4181,0.2929,0.711,2
106,5810,5917,Democrat,Republican,-0.4181,0.5082,0.9263,1
106,5810,6016,Democrat,Republican,-0.4181,0.3456,0.7637,2
106,5810,6041,Democrat,Republican,-0.4181,0.5235,0.9416,1
106,5810,6055,Democrat,Republican,-0.4181,0.4634,0.8815,2
106,5810,6077,Democrat,Republican,-0.4181,0.3047,0.7228,4
106,5811,5864,Democrat,Republican,-0.2847,0.2542,0.5389,2
106,5811,5873,Democrat,Republican,-0.2847,0.4653,0.75,2
106,5811,5879,Democrat,Republican,-0.2847,0.3499,0.6346,3
106,5811,5892,Democrat,Republican,-0.2847,0.5001,0.7848,1
106,5811,5958,Democrat,Republican,-0.2847,0.4891,0.7738,1
106,5811,5966,Democrat,Republican,-0.2847,0.4423,0.727,2
106,5811,6001,Democrat,Republican,-0.2847,0.3208,0.6055,2
106,5811,6033,Democrat,Republican,-0.2847,0.4792,0.7639,1
106,5811,6079,Democrat,Republican,-0.2847,0.299,0.5837,1
106,5812,5867,Democrat,Republican,-0.2508,0.3656,0.6164,2
106,5812,5875,Democrat,Republican,-0.2508,0.5546,0.8054,1
106,5812,5879,Democrat,Republican,-0.2508,0.3499,0.6007,2
106,5812,5899,Democrat,Republican,-0.2508,0.4337,0.6845,2
106,5812,5907,Democrat,Republican,-0.2508,0.4127,0.6635,2
106,5812,5909,Democrat,Republican,-0.2508,0.5938,0.8446,2
106,5812,5910,Democrat,Republican,-0.2508,0.3417,0.5925,3
106,5812,5913,Democrat,Republican,-0.2508,0.5532,0.804,2
106,5812,5917,Democrat,Republican,-0.2508,0.5082,0.759,2
106,5812,5923,Democrat,Republican,-0.2508,0.4931,0.7439,4
106,5812,5927,Democrat,Republican,-0.2508,0.4959,0.7467,4
106,5812,5930,Democrat,Republican,-0.2508,0.4695,0.7203,2
106,5812,5938,Democrat,Republican,-0.2508,0.2751,0.5259,2
106,5812,5939,Democrat,Republican,-0.2508,0.552,0.8028,1
106,5812,5961,Democrat,Republican,-0.2508,0.3504,0.6012,1
106,5812,5974,Democrat,Republican,-0.2508,0.2189,0.4697,2
106,5812,5977,Democrat,Republican,-0.2508,0.592,0.8428,2
106,5812,5981,Democrat,Republican,-0.2508,0.3322,0.583,4
106,5812,5992,Democrat,Republican,-0.2508,0.46,0.7108,3
106,5812,6001,Democrat,Republican,-0.2508,0.3208,0.5716,3
106,5812,6028,Democrat,Republican,-0.2508,0.2824,0.5332,2
106,5812,6058,Democrat,Republican,-0.2508,0.5305,0.7813,1
106,5813,5862,Democrat,Republican,-0.3731,0.5503,0.9234,3
106,5813,5867,Democrat,Republican,-0.3731,0.3656,0.7387,1
106,5813,5893,Democrat,Republican,-0.3731,0.2929,0.666,3
106,5813,5897,Democrat,Republican,-0.3731,0.276,0.6491,1
106,5813,5898,Democrat,Republican,-0.3731,0.536,0.9091,1
106,5813,5905,Democrat,Republican,-0.3731,0.3424,0.7155,1
106,5813,5907,Democrat,Republican,-0.3731,0.4127,0.7858,1
106,5813,5927,Democrat,Republican,-0.3731,0.4959,0.869,5
106,5813,5954,Democrat,Republican,-0.3731,0.5093,0.8824,3
106,5813,5955,Democrat,Republican,-0.3731,0.482,0.8551,2
106,5813,5969,Democrat,Republican,-0.3731,0.4631,0.8362,1
106,5813,6055,Democrat,Republican,-0.3731,0.4634,0.8365,1
106,5814,5893,Democrat,Republican,-0.4792,0.2929,0.7721,2
106,5814,5912,Democrat,Republican,-0.4792,0.4215,0.9007,1
106,5814,5943,Democrat,Republican,-0.4792,0.4301,0.9093,9
106,5814,5957,Democrat,Republican,-0.4792,0.4179,0.8971,2
106,5814,5960,Democrat,Republican,-0.4792,0.6313,1.1105,1
106,5814,5971,Democrat,Republican,-0.4792,0.5256,1.0048,1
106,5814,5998,Democrat,Republican,-0.4792,0.3107,0.7899,1
106,5814,6081,Democrat,Republican,-0.4792,0.5818,1.061,7
106,5815,5864,Democrat,Republican,-0.6385,0.2542,0.8927,1
106,5815,5877,Democrat,Republican,-0.6385,0.2715,0.91,1
106,5815,5885,Democrat,Republican,-0.6385,0.2851,0.9236,5
106,5815,5916,Democrat,Republican,-0.6385,0.3424,0.9809,1
106,5815,5941,Democrat,Republican,-0.6385,0.3006,0.9391,2
106,5815,5953,Democrat,Republican,-0.6385,0.3598,0.9983,2
106,5815,5986,Democrat,Republican,-0.6385,0.3742,1.0127,1
106,5815,5992,Democrat,Republican,-0.6385,0.46,1.0985,6
106,5815,6057,Democrat,Republican,-0.6385,0.4373,1.0758,4
106,5816,5874,Democrat,Republican,-0.3266,0.3408,0.6674,1
106,5816,5884,Democrat,Republican,-0.3266,0.283,0.6096,2
106,5816,5908,Democrat,Republican,-0.3266,0.1458,0.4724,1
106,5816,5959,Democrat,Republican,-0.3266,0.3863,0.7129,1
106,5816,5960,Democrat,Republican,-0.3266,0.6313,0.9579,1
106,5816,5963,Democrat,Republican,-0.3266,0.4334,0.76,3
106,5816,5971,Democrat,Republican,-0.3266,0.5256,0.8522,2
106,5816,5985,Democrat,Republican,-0.3266,0.5859,0.9125,2
106,5816,6015,Democrat,Republican,-0.3266,0.4769,0.8035,1
106,5816,6067,Democrat,Republican,-0.3266,0.3481,0.6747,1
106,5817,5863,Democrat,Republican,-0.4765,0.3972,0.8737,2
106,5817,5874,Democrat,Republican,-0.4765,0.3408,0.8173,1
106,5817,5906,Democrat,Republican,-0.4765,0.392,0.8685,1
106,5817,5919,Democrat,Republican,-0.4765,0.4933,0.9698,9
106,5817,5922,Democrat,Republican,-0.4765,0.4458,0.9223,5
106,5817,5933,Democrat,Republican,-0.4765,0.4401,0.9166,1
106,5817,5957,Democrat,Republican,-0.4765,0.4179,0.8944,1
106,5817,6026,Democrat,Republican,-0.4765,0.4414,0.9179,1
106,5817,6072,Democrat,Republican,-0.4765,0.2822,0.7587,1
106,5817,6081,Democrat,Republican,-0.4765,0.5818,1.0583,2
106,5817,6083,Democrat,Republican,-0.4765,0.5497,1.0262,2
106,5818,5865,Democrat,Republican,-0.3774,0.3745,0.7519,3
106,5818,5892,Democrat,Republican,-0.3774,0.5001,0.8775,2
106,5818,5897,Democrat,Republican,-0.3774,0.276,0.6534,2
106,5818,5904,Democrat,Republican,-0.3774,0.5339,0.9113,1
106,5818,5908,Democrat,Republican,-0.3774,0.1458,0.5232,7
106,5818,5933,Democrat,Republican,-0.3774,0.4401,0.8175,4
106,5818,5970,Democrat,Republican,-0.3774,0.372,0.7494,1
106,5818,6043,Democrat,Republican,-0.3774,0.6458,1.0232,1
106,5818,6063,Democrat,Republican,-0.3774,0.3942,0.7716,1
106,5818,6080,Democrat,Republican,-0.3774,0.561,0.9384,4
106,5819,5868,Democrat,Republican,-0.52,0.3616,0.8816,1
106,5819,5902,Democrat,Republican,-0.52,0.1828,0.7028,2
106,5819,5967,Democrat,Republican,-0.52,0.5134,1.0334,1
106,5819,5987,Democrat,Republican,-0.52,0.3519,0.8719,1
106,5819,6006,Democrat,Republican,-0.52,0.512,1.032,2
106,5819,6007,Democrat,Republican,-0.52,0.3985,0.9185,1
106,5819,6021,Democrat,Republican,-0.52,0.4544,0.9744,4
106,5819,6066,Democrat,Republican,-0.52,0.4033,0.9233,1
106,5820,5884,Democrat,Republican,-0.4215,0.283,0.7045,1
106,5820,5930,Democrat,Republican,-0.4215,0.4695,0.891,6
106,5820,5963,Democrat,Republican,-0.4215,0.4334,0.8549,1
106,5820,5980,Democrat,Republican,-0.4215,0.4777,0.8992,5
106,5820,6017,Democrat,Republican,-0.4215,0.6435,1.065,3
106,5820,6022,Democrat,Republican,-0.4215,0.4691,0.8906,1
106,5820,6029,Democrat,Republican,-0.4215,0.2374,0.6589,1
106,5820,6080,Democrat,Republican,-0.4215,0.561,0.9825,5
106,5821,5891,Democrat,Republican,-0.3916,0.4077,0.7993,7
106,5821,5902,Democrat,Republican,-0.3916,0.1828,0.5744,4
106,5821,5947,Democrat,Republican,-0.3916,0.3711,0.7627,2
106,5821,5948,Democrat,Republican,-0.3916,0.5443,0.9359,2
106,5821,5976,Democrat,Republican,-0.3916,0.3674,0.759,1
106,5821,5980,Democrat,Republican,-0.3916,0.4777,0.8693,1
106,5821,6008,Democrat,Republican,-0.3916,0.2746,0.6662,3
106,5821,6009,Democrat,Republican,-0.3916,0.5417,0.9333,7
106,5821,6020,Democrat,Republican,-0.3916,0.5245,0.9161,1
106,5821,6024,Democrat,Republican,-0.3916,0.403,0.7946,3
106,5822,5899,Democrat,Republican,-0.3681,0.4337,0.8018,2
106,5822,5913,Democrat,Republican,-0.3681,0.5532,0.9213,3
106,5822,5916,Democrat,Republican,-0.3681,0.3424,0.7105,3
106,5822,5934,Democrat,Republican,-0.3681,0.2032,0.5713,1
106,5822,5935,Democrat,Republican,-0.3681,0.594,0.9621,1
106,5822,5938,Democrat,Republican,-0.3681,0.2751,0.6432,2
106,5822,5948,Democrat,Republican,-0.3681,0.5443,0.9124,2
106,5822,6041,Democrat,Republican,-0.3681,0.5235,0.8916,3
106,5822,6045,Democrat,Republican,-0.3681,0.4407,0.8088,1
106,5822,6062,Democrat,Republican,-0.3681,0.5008,0.8689,1
106,5823,5867,Democrat,Republican,-0.5065,0.3656,0.8721,1
106,5823,5909,Democrat,Republican,-0.5065,0.5938,1.1003,3
106,5823,5919,Democrat,Republican,-0.5065,0.4933,0.9998,5
106,5823,5955,Democrat,Republican,-0.5065,0.482,0.9885,2
106,5823,5956,Democrat,Republican,-0.5065,0.5141,1.0206,1
106,5823,5997,Democrat,Republican,-0.5065,0.543,1.0495,1
106,5823,6001,Democrat,Republican,-0.5065,0.3208,0.8273,2
106,5823,6070,Democrat,Republican,-0.5065,0.3813,0.8878,9
106,5823,6077,Democrat,Republican,-0.5065,0.3047,0.8112,2
106,5824,5861,Democrat,Republican,-0.2753,0.5519,0.8272,1
106,5824,5863,Democrat,Republican,-0.2753,0.3972,0.6725,1
106,5824,6038,Democrat,Republican,-0.2753,0.2639,0.5392,6
106,5824,6042,Democrat,Republican,-0.2753,0.5494,0.8247,2
106,5824,6045,Democrat,Republican,-0.2753,0.4407,0.716,4
106,5824,6048,Democrat,Republican,-0.2753,0.5802,0.8555,2
106,5824,6050,Democrat,Republican,-0.2753,0.3456,0.6209,8
106,5824,6066,Democrat,Republican,-0.2753,0.4033,0.6786,2
106,5824,6072,Democrat,Republican,-0.2753,0.2822,0.5575,1
106,5825,5888,Democrat,Republican,-0.4547,0.3482,0.8029,2
106,5825,5892,Democrat,Republican,-0.4547,0.5001,0.9548,1
106,5825,5918,Democrat,Republican,-0.4547,0.2464,0.7011,2
106,5825,5939,Democrat,Republican,-0.4547,0.552,1.0067,1
106,5825,5947,Democrat,Republican,-0.4547,0.3711,0.8258,4
106,5825,5970,Democrat,Republican,-0.4547,0.372,0.8267,3
106,5825,5985,Democrat,Republican,-0.4547,0.5859,1.0406,1
106,5825,5991,Democrat,Republican,-0.4547,0.4827,0.9374,2
106,5825,5993,Democrat,Republican,-0.4547,0.3322,0.7869,4
106,5825,6017,Democrat,Republican,-0.4547,0.6435,1.0982,3
106,5825,6019,Democrat,Republican,-0.4547,0.4156,0.8703,2
106,5825,6050,Democrat,Republican,-0.4547,0.3456,0.8003,9
106,5825,6054,Democrat,Republican,-0.4547,0.5137,0.9684,2
106,5825,6069,Democrat,Republican,-0.4547,0.515,0.9697,2
106,5826,5905,Democrat,Republican,-0.5624,0.3424,0.9048,1
106,5826,5940,Democrat,Republican,-0.5624,0.6487,1.2111,1
106,5826,5974,Democrat,Republican,-0.5624,0.2189,0.7813,1
106,5826,6001,Democrat,Republican,-0.5624,0.3208,0.8832,2
106,5826,6003,Democrat,Republican,-0.5624,0.3377,0.9001,2
106,5826,6026,Democrat,Republican,-0.5624,0.4414,1.0038,1
106,5827,5877,Democrat,Republican,-0.4059,0.2715,0.6774,4
106,5827,5902,Democrat,Republican,-0.4059,0.1828,0.5887,11
106,5827,5907,Democrat,Republican,-0.4059,0.4127,0.8186,3
106,5827,5954,Democrat,Republican,-0.4059,0.5093,0.9152,3
106,5827,5995,Democrat,Republican,-0.4059,0.5146,0.9205,1
106,5827,6010,Democrat,Republican,-0.4059,0.348,0.7539,1
106,5827,6046,Democrat,Republican,-0.4059,0.3892,0.7951,4
106,5827,6048,Democrat,Republican,-0.4059,0.5802,0.9861,2
106,5827,6080,Democrat,Republican,-0.4059,0.561,0.9669,2
106,5828,5865,Democrat,Republican,-0.3916,0.3745,0.7661,3
106,5828,5882,Democrat,Republican,-0.3916,0.5665,0.9581,5
106,5828,5899,Democrat,Republican,-0.3916,0.4337,0.8253,5
106,5828,5929,Democrat,Republican,-0.3916,0.5457,0.9373,2
106,5828,5968,Democrat,Republican,-0.3916,0.5499,0.9415,4
106,5828,5976,Democrat,Republican,-0.3916,0.3674,0.759,4
106,5828,6001,Democrat,Republican,-0.3916,0.3208,0.7124,1
106,5828,6004,Democrat,Republican,-0.3916,0.3763,0.7679,1
106,5828,6010,Democrat,Republican,-0.3916,0.348,0.7396,3
106,5828,6047,Democrat,Republican,-0.3916,0.4302,0.8218,1
106,5828,6081,Democrat,Republican,-0.3916,0.5818,0.9734,1
106,5829,5888,Democrat,Republican,-0.3789,0.3482,0.7271,1
106,5829,5908,Democrat,Republican,-0.3789,0.1458,0.5247,5
106,5829,5927,Democrat,Republican,-0.3789,0.4959,0.8748,1
106,5829,5947,Democrat,Republican,-0.3789,0.3711,0.75,3
106,5829,5957,Democrat,Republican,-0.3789,0.4179,0.7968,2
106,5829,6008,Democrat,Republican,-0.3789,0.2746,0.6535,2
106,5829,6045,Democrat,Republican,-0.3789,0.4407,0.8196,4
106,5829,6049,Democrat,Republican,-0.3789,0.2982,0.6771,2
106,5829,6058,Democrat,Republican,-0.3789,0.5305,0.9094,1
106,5829,6071,Democrat,Republican,-0.3789,0.4865,0.8654,1
106,5830,5861,Democrat,Republican,-0.2588,0.5519,0.8107,1
106,5830,5866,Democrat,Republican,-0.2588,0.3712,0.63,1
106,5830,5873,Democrat,Republican,-0.2588,0.4653,0.7241,2
106,5830,5881,Democrat,Republican,-0.2588,0.1944,0.4532,2
106,5830,5913,Democrat,Republican,-0.2588,0.5532,0.812,2
106,5830,5914,Democrat,Republican,-0.2588,0.4698,0.7286,1
106,5830,5930,Democrat,Republican,-0.2588,0.4695,0.7283,2
106,5830,5944,Democrat,Republican,-0.2588,0.2786,0.5374,4
106,5830,5945,Democrat,Republican,-0.2588,0.4783,0.7371,1
106,5830,5980,Democrat,Republican,-0.2588,0.4777,0.7365,1
106,5830,5992,Democrat,Republican,-0.2588,0.46,0.7188,2
106,5830,5996,Democrat,Republican,-0.2588,0.4468,0.7056,1
106,5830,5998,Democrat,Republican,-0.2588,0.3107,0.5695,3
106,5830,6001,Democrat,Republican,-0.2588,0.3208,0.5796,2
106,5830,6015,Democrat,Republican,-0.2588,0.4769,0.7357,3
106,5830,6059,Democrat,Republican,-0.2588,0.6889,0.9477,1
106,5830,6065,Democrat,Republican,-0.2588,0.4476,0.7064,3
106,5831,5872,Democrat,Republican,-0.4186,0.4504,0.869,6
106,5831,5938,Democrat,Republican,-0.4186,0.2751,0.6937,2
106,5831,5982,Democrat,Republican,-0.4186,0.5891,1.0077,1
106,5831,5997,Democrat,Republican,-0.4186,0.543,0.9616,3
106,5831,6014,Democrat,Republican,-0.4186,0.5372,0.9558,1
106,5831,6036,Democrat,Republican,-0.4186,0.4368,0.8554,1
106,5831,6039,Democrat,Republican,-0.4186,0.5104,0.929,1
106,5831,6042,Democrat,Republican,-0.4186,0.5494,0.968,1
106,5832,5871,Democrat,Republican,-0.407,0.3677,0.7747,3
106,5832,5927,Democrat,Republican,-0.407,0.4959,0.9029,3
106,5832,5940,Democrat,Republican,-0.407,0.6487,1.0557,1
106,5832,5966,Democrat,Republican,-0.407,0.4423,0.8493,4
106,5832,5985,Democrat,Republican,-0.407,0.5859,0.9929,2
106,5832,5992,Democrat,Republican,-0.407,0.46,0.867,1
106,5833,5981,Democrat,Republican,-0.5053,0.3322,0.8375,3
106,5833,6003,Democrat,Republican,-0.5053,0.3377,0.843,1
106,5833,6008,Democrat,Republican,-0.5053,0.2746,0.7799,8
106,5833,6045,Democrat,Republican,-0.5053,0.4407,0.946,1
106,5834,5889,Democrat,Republican,-0.3129,0.2079,0.5208,8
106,5834,5892,Democrat,Republican,-0.3129,0.5001,0.813,1
106,5834,5893,Democrat,Republican,-0.3129,0.2929,0.6058,4
106,5834,5913,Democrat,Republican,-0.3129,0.5532,0.8661,1
106,5834,5922,Democrat,Republican,-0.3129,0.4458,0.7587,3
106,5834,5924,Democrat,Republican,-0.3129,0.438,0.7509,2
106,5834,5933,Democrat,Republican,-0.3129,0.4401,0.753,1
106,5834,5938,Democrat,Republican,-0.3129,0.2751,0.588,3
106,5834,5950,Democrat,Republican,-0.3129,0.2835,0.5964,2
106,5834,5976,Democrat,Republican,-0.3129,0.3674,0.6803,1
106,5834,5995,Democrat,Republican,-0.3129,0.5146,0.8275,1
106,5834,6002,Democrat,Republican,-0.3129,0.3682,0.6811,2
106,5834,6010,Democrat,Republican,-0.3129,0.348,0.6609,2
106,5834,6016,Democrat,Republican,-0.3129,0.3456,0.6585,1
106,5834,6020,Democrat,Republican,-0.3129,0.5245,0.8374,2
106,5834,6032,Democrat,Republican,-0.3129,0.3884,0.7013,1
106,5834,6034,Democrat,Republican,-0.3129,0.3427,0.6556,6
106,5834,6048,Democrat,Republican,-0.3129,0.5802,0.8931,5
106,5834,6066,Democrat,Republican,-0.3129,0.4033,0.7162,3
106,5834,6069,Democrat,Republican,-0.3129,0.515,0.8279,1
106,5834,6070,Democrat,Republican,-0.3129,0.3813,0.6942,1
106,5835,5914,Democrat,Republican,-0.3766,0.4698,0.8464,10
106,5835,5939,Democrat,Republican,-0.3766,0.552,0.9286,2
106,5835,5986,Democrat,Republican,-0.3766,0.3742,0.7508,2
106,5835,5988,Democrat,Republican,-0.3766,0.434,0.8106,5
106,5835,6035,Democrat,Republican,-0.3766,0.2902,0.6668,6
106,5835,6053,Democrat,Republican,-0.3766,0.3944,0.771,1
106,5835,6057,Democrat,Republican,-0.3766,0.4373,0.8139,4
106,5836,5867,Democrat,Republican,-0.437,0.3656,0.8026,1
106,5836,5877,Democrat,Republican,-0.437,0.2715,0.7085,1
106,5836,5890,Democrat,Republican,-0.437,0.3956,0.8326,1
106,5836,5901,Democrat,Republican,-0.437,0.4231,0.8601,2
106,5836,5908,Democrat,Republican,-0.437,0.1458,0.5828,1
106,5836,5925,Democrat,Republican,-0.437,0.2583,0.6953,3
106,5836,5930,Democrat,Republican,-0.437,0.4695,0.9065,6
106,5836,5970,Democrat,Republican,-0.437,0.372,0.809,2
106,5836,5978,Democrat,Republican,-0.437,0.4911,0.9281,1
106,5836,5994,Democrat,Republican,-0.437,0.4808,0.9178,1
106,5836,5997,Democrat,Republican,-0.437,0.543,0.98,9
106,5836,6029,Democrat,Republican,-0.437,0.2374,0.6744,1
106,5837,5868,Democrat,Republican,-0.5855,0.3616,0.9471,3
106,5837,5911,Democrat,Republican,-0.5855,0.4796,1.0651,2
106,5837,6068,Democrat,Republican,-0.5855,0.5375,1.123,1
106,5837,6080,Democrat,Republican,-0.5855,0.561,1.1465,1
106,5838,5916,Democrat,Republican,-0.2506,0.3424,0.593,3
106,5838,5925,Democrat,Republican,-0.2506,0.2583,0.5089,1
106,5838,5945,Democrat,Republican,-0.2506,0.4783,0.7289,6
106,5838,5947,Democrat,Republican,-0.2506,0.3711,0.6217,2
106,5838,5984,Democrat,Republican,-0.2506,0.4685,0.7191,2
106,5838,5990,Democrat,Republican,-0.2506,0.3914,0.642,4
106,5838,6039,Democrat,Republican,-0.2506,0.5104,0.761,1
106,5838,6046,Democrat,Republican,-0.2506,0.3892,0.6398,2
106,5838,6052,Democrat,Republican,-0.2506,0.53,0.7806,4
106,5838,6061,Democrat,Republican,-0.2506,0.4348,0.6854,4
106,5838,6067,Democrat,Republican,-0.2506,0.3481,0.5987,3
106,5838,6071,Democrat,Republican,-0.2506,0.4865,0.7371,7
106,5839,5967,Democrat,Republican,-0.5178,0.5134,1.0312,1
106,5839,5969,Democrat,Republican,-0.5178,0.4631,0.9809,1
106,5839,5974,Democrat,Republican,-0.5178,0.2189,0.7367,1
106,5839,5988,Democrat,Republican,-0.5178,0.434,0.9518,3
106,5839,5992,Democrat,Republican,-0.5178,0.46,0.9778,3
106,5839,6057,Democrat,Republican,-0.5178,0.4373,0.9551,2
106,5840,5870,Democrat,Republican,-0.4541,0.3921,0.8462,1
106,5840,5895,Democrat,Republican,-0.4541,0.4742,0.9283,5
106,5840,5902,Democrat,Republican,-0.4541,0.1828,0.6369,1
106,5840,5955,Democrat,Republican,-0.4541,0.482,0.9361,1
106,5840,6007,Democrat,Republican,-0.4541,0.3985,0.8526,4
106,5840,6062,Democrat,Republican,-0.4541,0.5008,0.9549,2
106,5841,5901,Democrat,Republican,-0.3592,0.4231,0.7823,1
106,5841,5908,Democrat,Republican,-0.3592,0.1458,0.505,1
106,5841,5916,Democrat,Republican,-0.3592,0.3424,0.7016,4
106,5841,5920,Democrat,Republican,-0.3592,0.3223,0.6815,2
106,5841,5926,Democrat,Republican,-0.3592,0.3456,0.7048,1
106,5841,5944,Democrat,Republican,-0.3592,0.2786,0.6378,2
106,5841,5961,Democrat,Republican,-0.3592,0.3504,0.7096,6
106,5841,5972,Democrat,Republican,-0.3592,0.4301,0.7893,1
106,5841,5978,Democrat,Republican,-0.3592,0.4911,0.8503,2
106,5841,6004,Democrat,Republican,-0.3592,0.3763,0.7355,2
106,5841,6006,Democrat,Republican,-0.3592,0.512,0.8712,5
106,5841,6034,Democrat,Republican,-0.3592,0.3427,0.7019,2
106,5842,5866,Democrat,Republican,-0.5147,0.3712,0.8859,1
106,5842,5936,Democrat,Republican,-0.5147,0.4733,0.988,1
106,5842,5953,Democrat,Republican,-0.5147,0.3598,0.8745,3
