congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
111,8030,8135,Democrat,Republican,-0.3813,0.3599,0.7412,5
111,8030,8143,Democrat,Republican,-0.3813,0.367,0.7483,1
111,8030,8182,Democrat,Republican,-0.3813,0.5153,0.8966,1
111,8030,8208,Democrat,Republican,-0.3813,0.3574,0.7387,1
111,8030,8252,Democrat,Republican,-0.3813,0.4002,0.7815,1
111,8031,8111,Democrat,Republican,-0.4336,0.4081,0.8417,1
111,8031,8154,Democrat,Republican,-0.4336,0.3608,0.7944,1
111,8031,8160,Democrat,Republican,-0.4336,0.4252,0.8588,1
111,8031,8224,Democrat,Republican,-0.4336,0.5282,0.9618,2
111,8032,8143,Democrat,Republican,-0.2323,0.367,0.5993,2
111,8032,8221,Democrat,Republican,-0.2323,0.3496,0.5819,1
111,8032,8225,Democrat,Republican,-0.2323,0.5683,0.8006,2
111,8033,8113,Democrat,Republican,-0.2418,0.3407,0.5825,1
111,8033,8144,Democrat,Republican,-0.2418,0.4505,0.6923,2
111,8033,8160,Democrat,Republican,-0.2418,0.4252,0.667,2
111,8033,8194,Democrat,Republican,-0.2418,0.4977,0.7395,3
111,8033,8206,Democrat,Republican,-0.2418,0.452,0.6938,14
111,8033,8209,Democrat,Republican,-0.2418,0.3984,0.6402,2
111,8033,8215,Democrat,Republican,-0.2418,0.4469,0.6887,2
111,8033,8216,Democrat,Republican,-0.2418,0.5104,0.7522,2
111,8033,8217,Democrat,Republican,-0.2418,0.6163,0.8581,5
111,8033,8221,Democrat,Republican,-0.2418,0.3496,0.5914,2
111,8033,8228,Democrat,Republican,-0.2418,0.6758,0.9176,3
111,8033,8231,Democrat,Republican,-0.2418,0.4905,0.7323,1
111,8034,8076,Democrat,Republican,-0.3075,0.5031,0.8106,1
111,8034,8084,Democrat,Republican,-0.3075,0.5561,0.8636,1
111,8034,8103,Democrat,Republican,-0.3075,0.4492,0.7567,4
111,8034,8119,Democrat,Republican,-0.3075,0.4703,0.7778,5
111,8034,8140,Democrat,Republican,-0.3075,0.5194,0.8269,1
111,8034,8194,Democrat,Republican,-0.3075,0.4977,0.8052,2
111,8034,8197,Democrat,Republican,-0.3075,0.5447,0.8522,1
111,8034,8218,Democrat,Republican,-0.3075,0.316,0.6235,2
111,8034,8245,Democrat,Republican,-0.3075,0.4301,0.7376,4
111,8035,8088,Democrat,Republican,-0.4243,0.4673,0.8916,1
111,8035,8119,Democrat,Republican,-0.4243,0.4703,0.8946,1
111,8035,8154,Democrat,Republican,-0.4243,0.3608,0.7851,3
111,8035,8243,Democrat,Republican,-0.4243,0.4752,0.8995,1
111,8036,8104,Democrat,Republican,-0.1815,0.3306,0.5121,5
111,8036,8108,Democrat,Republican,-0.1815,0.5596,0.7411,1
111,8036,8115,Democrat,Republican,-0.1815,0.4144,0.5959,1
111,8036,8132,Democrat,Republican,-0.1815,0.5397,0.7212,2
111,8036,8137,Democrat,Republican,-0.1815,0.4128,0.5943,3
111,8036,8140,Democrat,Republican,-0.1815,0.5194,0.7009,2
111,8036,8165,Democrat,Republican,-0.1815,0.3397,0.5212,1
111,8036,8188,Democrat,Republican,-0.1815,0.5437,0.7252,1
111,8036,8232,Democrat,Republican,-0.1815,0.3329,0.5144,5
111,8036,8250,Democrat,Republican,-0.1815,0.5475,0.729,1
111,8037,8093,Democrat,Republican,-0.5531,0.4812,1.0343,2
111,8037,8128,Democrat,Republican,-0.5531,0.4095,0.9626,1
111,8037,8136,Democrat,Republican,-0.5531,0.4796,1.0327,1
111,8037,8177,Democrat,Republican,-0.5531,0.626,1.1791,1
111,8037,8189,Democrat,Republican,-0.5531,0.548,1.1011,1
111,8037,8204,Democrat,Republican,-0.5531,0.4219,0.975,1
111,8038,8081,Democrat,Republican,-0.5374,0.4307,0.9681,7
111,8038,8114,Democrat,Republican,-0.5374,0.3821,0.9195,2
111,8038,8140,Democrat,Republican,-0.5374,0.5194,1.0568,5
111,8038,8175,Democrat,Republican,-0.5374,0.45,0.9874,7
111,8038,8185,Democrat,Republican,-0.5374,0.4946,1.032,11
111,8038,8189,Democrat,Republican,-0.5374,0.548,1.0854,2
111,8038,8233,Democrat,Republican,-0.5374,0.3162,0.8536,2
111,8038,8245,Democrat,Republican,-0.5374,0.4301,0.9675,1
111,8039,8108,Democrat,Republican,-0.3988,0.5596,0.9584,4
111,8039,8132,Democrat,Republican,-0.3988,0.5397,0.9385,4
111,8039,8195,Democrat,Republican,-0.3988,0.4992,0.898,4
111,8039,8251,Democrat,Republican,-0.3988,0.4552,0.854,2
111,8040,8081,Democrat,Republican,-0.1533,0.4307,0.584,10
111,8040,8090,Democrat,Republican,-0.1533,0.4457,0.599,1
111,8040,8102,Democrat,Republican,-0.1533,0.4323,0.5856,1
111,8040,8112,Democrat,Republican,-0.1533,0.3258,0.4791,1
111,8040,8126,Democrat,Republican,-0.1533,0.5652,0.7185,4
111,8040,8135,Democrat,Republican,-0.1533,0.3599,0.5132,1
111,8040,8151,Democrat,Republican,-0.1533,0.5297,0.683,2
111,8040,8155,Democrat,Republican,-0.1533,0.5687,0.722,1
111,8040,8252,Democrat,Republican,-0.1533,0.4002,0.5535,2
111,8041,8085,Democrat,Republican,-0.4112,0.366,0.7772,1
111,8041,8096,Democrat,Republican,-0.4112,0.7141,1.1253,3
111,8041,8111,Democrat,Republican,-0.4112,0.4081,0.8193,1
111,8041,8168,Democrat,Republican,-0.4112,0.5514,0.9626,1
111,8041,8179,Democrat,Republican,-0.4112,0.5543,0.9655,1
111,8041,8213,Democrat,Republican,-0.4112,0.4231,0.8343,1
111,8041,8218,Democrat,Republican,-0.4112,0.316,0.7272,1
111,8042,8083,Democrat,Republican,-0.4092,0.445,0.8542,3
111,8042,8098,Democrat,Republican,-0.4092,0.5888,0.998,3
111,8042,8106,Democrat,Republican,-0.4092,0.3216,0.7308,2
111,8042,8134,Democrat,Republican,-0.4092,0.6458,1.055,2
111,8042,8135,Democrat,Republican,-0.4092,0.3599,0.7691,1
111,8042,8143,Democrat,Republican,-0.4092,0.367,0.7762,1
111,8042,8181,Democrat,Republican,-0.4092,0.2145,0.6237,7
111,8042,8184,Democrat,Republican,-0.4092,0.5019,0.9111,1
111,8042,8219,Democrat,Republican,-0.4092,0.4712,0.8804,3
111,8042,8224,Democrat,Republican,-0.4092,0.5282,0.9374,1
111,8042,8247,Democrat,Republican,-0.4092,0.4917,0.9009,4
111,8043,8113,Democrat,Republican,-0.5414,0.3407,0.8821,1
111,8043,8213,Democrat,Republican,-0.5414,0.4231,0.9645,3
111,8044,8077,Democrat,Republican,-0.2907,0.483,0.7737,1
111,8044,8089,Democrat,Republican,-0.2907,0.5274,0.8181,2
111,8044,8126,Democrat,Republican,-0.2907,0.5652,0.8559,1
111,8044,8129,Democrat,Republican,-0.2907,0.4745,0.7652,1
111,8044,8173,Democrat,Republican,-0.2907,0.5123,0.803,5
111,8044,8187,Democrat,Republican,-0.2907,0.5374,0.8281,1
111,8044,8212,Democrat,Republican,-0.2907,0.5445,0.8352,1
111,8044,8217,Democrat,Republican,-0.2907,0.6163,0.907,1
111,8044,8228,Democrat,Republican,-0.2907,0.6758,0.9665,3
111,8044,8242,Democrat,Republican,-0.2907,0.4891,0.7798,4
111,8045,8080,Democrat,Republican,-0.2899,0.6034,0.8933,1
111,8045,8111,Democrat,Republican,-0.2899,0.4081,0.698,2
111,8045,8151,Democrat,Republican,-0.2899,0.5297,0.8196,4
111,8045,8156,Democrat,Republican,-0.2899,0.4572,0.7471,6
111,8045,8174,Democrat,Republican,-0.2899,0.4233,0.7132,4
111,8045,8200,Democrat,Republican,-0.2899,0.4968,0.7867,6
111,8045,8215,Democrat,Republican,-0.2899,0.4469,0.7368,3
111,8045,8218,Democrat,Republican,-0.2899,0.316,0.6059,2
111,8045,8219,Democrat,Republican,-0.2899,0.4712,0.7611,1
111,8045,8235,Democrat,Republican,-0.2899,0.5798,0.8697,1
111,8046,8093,Democrat,Republican,-0.3071,0.4812,0.7883,4
111,8046,8094,Democrat,Republican,-0.3071,0.4484,0.7555,2
111,8046,8111,Democrat,Republican,-0.3071,0.4081,0.7152,4
111,8046,8125,Democrat,Republican,-0.3071,0.4617,0.7688,2
111,8046,8129,Democrat,Republican,-0.3071,0.4745,0.7816,5
111,8046,8143,Democrat,Republican,-0.3071,0.367,0.6741,1
111,8046,8157,Democrat,Republican,-0.3071,0.5055,0.8126,1
111,8046,8159,Democrat,Republican,-0.3071,0.5271,0.8342,5
111,8046,8174,Democrat,Republican,-0.3071,0.4233,0.7304,3
111,8046,8178,Democrat,Republican,-0.3071,0.6199,0.927,2
111,8046,8197,Democrat,Republican,-0.3071,0.5447,0.8518,5
111,8046,8199,Democrat,Republican,-0.3071,0.6775,0.9846,1
111,8046,8222,Democrat,Republican,-0.3071,0.5722,0.8793,1
111,8046,8224,Democrat,Republican,-0.3071,0.5282,0.8353,2
111,8046,8225,Democrat,Republican,-0.3071,0.5683,0.8754,1
111,8047,8080,Democrat,Republican,-0.4561,0.6034,1.0595,3
111,8047,8087,Democrat,Republican,-0.4561,0.3213,0.7774,5
111,8047,8111,Democrat,Republican,-0.4561,0.4081,0.8642,2
111,8047,8160,Democrat,Republican,-0.4561,0.4252,0.8813,3
111,8047,8171,Democrat,Republican,-0.4561,0.4438,0.8999,5
111,8047,8181,Democrat,Republican,-0.4561,0.2145,0.6706,9
111,8047,8183,Democrat,Republican,-0.4561,0.4898,0.9459,4
111,8047,8206,Democrat,Republican,-0.4561,0.452,0.9081,1
111,8047,8212,Democrat,Republican,-0.4561,0.5445,1.0006,2
111,8048,8083,Democrat,Republican,-0.4642,0.445,0.9092,1
111,8048,8112,Democrat,Republican,-0.4642,0.3258,0.79,1
111,8048,8160,Democrat,Republican,-0.4642,0.4252,0.8894,2
111,8048,8171,Democrat,Republican,-0.4642,0.4438,0.908,4
111,8048,8173,Democrat,Republican,-0.4642,0.5123,0.9765,2
111,8048,8231,Democrat,Republican,-0.4642,0.4905,0.9547,4
111,8048,8251,Democrat,Republican,-0.4642,0.4552,0.9194,1
111,8049,8079,Democrat,Republican,-0.5258,0.5205,1.0463,4
111,8049,8111,Democrat,Republican,-0.5258,0.4081,0.9339,2
111,8049,8137,Democrat,Republican,-0.5258,0.4128,0.9386,3
111,8049,8140,Democrat,Republican,-0.5258,0.5194,1.0452,2
111,8049,8221,Democrat,Republican,-0.5258,0.3496,0.8754,4
111,8050,8103,Democrat,Republican,-0.3812,0.4492,0.8304,3
111,8050,8114,Democrat,Republican,-0.3812,0.3821,0.7633,2
111,8050,8151,Democrat,Republican,-0.3812,0.5297,0.9109,5
111,8050,8152,Democrat,Republican,-0.3812,0.4437,0.8249,2
111,8050,8155,Democrat,Republican,-0.3812,0.5687,0.9499,1
111,8050,8186,Democrat,Republican,-0.3812,0.3773,0.7585,1
111,8050,8196,Democrat,Republican,-0.3812,0.5748,0.956,4
111,8050,8203,Democrat,Republican,-0.3812,0.4441,0.8253,3
111,8050,8232,Democrat,Republican,-0.3812,0.3329,0.7141,1
111,8050,8233,Democrat,Republican,-0.3812,0.3162,0.6974,1
111,8051,8078,Democrat,Republican,-0.5034,0.5866,1.09,6
111,8051,8115,Democrat,Republican,-0.5034,0.4144,0.9178,2
111,8051,8119,Democrat,Republican,-0.5034,0.4703,0.9737,2
111,8051,8140,Democrat,Republican,-0.5034,0.5194,1.0228,8
111,8051,8164,Democrat,Republican,-0.5034,0.4881,0.9915,1
111,8051,8206,Democrat,Republican,-0.5034,0.452,0.9554,7
111,8051,8213,Democrat,Republican,-0.5034,0.4231,0.9265,1
111,8051,8247,Democrat,Republican,-0.5034,0.4917,0.9951,1
111,8052,8102,Democrat,Republican,-0.5136,0.4323,0.9459,2
111,8052,8143,Democrat,Republican,-0.5136,0.367,0.8806,1
111,8052,8190,Democrat,Republican,-0.5136,0.5705,1.0841,2
111,8052,8229,Democrat,Republican,-0.5136,0.469,0.9826,2
111,8053,8080,Democrat,Republican,-0.4345,0.6034,1.0379,6
111,8053,8082,Democrat,Republican,-0.4345,0.5867,1.0212,2
111,8053,8091,Democrat,Republican,-0.4345,0.4007,0.8352,5
111,8053,8121,Democrat,Republican,-0.4345,0.5869,1.0214,1
111,8053,8144,Democrat,Republican,-0.4345,0.4505,0.885,1
111,8053,8151,Democrat,Republican,-0.4345,0.5297,0.9642,1
111,8053,8154,Democrat,Republican,-0.4345,0.3608,0.7953,2
111,8053,8187,Democrat,Republican,-0.4345,0.5374,0.9719,2
111,8053,8219,Democrat,Republican,-0.4345,0.4712,0.9057,1
111,8054,8091,Democrat,Republican,-0.4414,0.4007,0.8421,2
111,8054,8118,Democrat,Republican,-0.4414,0.5188,0.9602,1
111,8054,8129,Democrat,Republican,-0.4414,0.4745,0.9159,1
111,8054,8203,Democrat,Republican,-0.4414,0.4441,0.8855,1
111,8055,8082,Democrat,Republican,-0.4465,0.5867,1.0332,2
111,8055,8121,Democrat,Republican,-0.4465,0.5869,1.0334,1
111,8055,8173,Democrat,Republican,-0.4465,0.5123,0.9588,4
111,8055,8243,Democrat,Republican,-0.4465,0.4752,0.9217,2
111,8056,8088,Democrat,Republican,-0.341,0.4673,0.8083,1
111,8056,8104,Democrat,Republican,-0.341,0.3306,0.6716,1
111,8056,8114,Democrat,Republican,-0.341,0.3821,0.7231,6
111,8056,8122,Democrat,Republican,-0.341,0.3897,0.7307,1
111,8056,8128,Democrat,Republican,-0.341,0.4095,0.7505,1
111,8056,8129,Democrat,Republican,-0.341,0.4745,0.8155,1
111,8056,8201,Democrat,Republican,-0.341,0.1639,0.5049,3
111,8056,8234,Democrat,Republican,-0.341,0.4408,0.7818,2
111,8056,8245,Democrat,Republican,-0.341,0.4301,0.7711,2
111,8057,8081,Democrat,Republican,-0.3817,0.4307,0.8124,6
111,8057,8099,Democrat,Republican,-0.3817,0.527,0.9087,2
111,8057,8111,Democrat,Republican,-0.3817,0.4081,0.7898,4
111,8057,8203,Democrat,Republican,-0.3817,0.4441,0.8258,1
111,8057,8230,Democrat,Republican,-0.3817,0.5525,0.9342,1
111,8057,8233,Democrat,Republican,-0.3817,0.3162,0.6979,4
111,8057,8240,Democrat,Republican,-0.3817,0.408,0.7897,1
111,8057,8241,Democrat,Republican,-0.3817,0.5081,0.8898,1
111,8058,8080,Democrat,Republican,-0.4203,0.6034,1.0237,1
111,8058,8112,Democrat,Republican,-0.4203,0.3258,0.7461,4
111,8058,8115,Democrat,Republican,-0.4203,0.4144,0.8347,8
111,8058,8149,Democrat,Republican,-0.4203,0.5124,0.9327,2
111,8058,8155,Democrat,Republican,-0.4203,0.5687,0.989,4
111,8058,8170,Democrat,Republican,-0.4203,0.4803,0.9006,3
111,8058,8174,Democrat,Republican,-0.4203,0.4233,0.8436,4
111,8058,8182,Democrat,Republican,-0.4203,0.5153,0.9356,1
111,8058,8185,Democrat,Republican,-0.4203,0.4946,0.9149,5
111,8058,8204,Democrat,Republican,-0.4203,0.4219,0.8422,5
111,8058,8253,Democrat,Republican,-0.4203,0.3302,0.7505,3
111,8059,8083,Democrat,Republican,-0.3708,0.445,0.8158,7
111,8059,8087,Democrat,Republican,-0.3708,0.3213,0.6921,2
111,8059,8096,Democrat,Republican,-0.3708,0.7141,1.0849,2
111,8059,8187,Democrat,Republican,-0.3708,0.5374,0.9082,2
111,8059,8211,Democrat,Republican,-0.3708,0.543,0.9138,6
111,8059,8241,Democrat,Republican,-0.3708,0.5081,0.8789,1
111,8059,8253,Democrat,Republican,-0.3708,0.3302,0.701,1
111,8060,8120,Democrat,Republican,-0.4941,0.4909,0.985,3
111,8060,8125,Democrat,Republican,-0.4941,0.4617,0.9558,2
111,8061,8101,Democrat,Republican,-0.3789,0.2863,0.6652,1
111,8061,8114,Democrat,Republican,-0.3789,0.3821,0.761,1
111,8061,8143,Democrat,Republican,-0.3789,0.367,0.7459,3
111,8061,8160,Democrat,Republican,-0.3789,0.4252,0.8041,9
111,8061,8162,Democrat,Republican,-0.3789,0.5646,0.9435,6
111,8061,8174,Democrat,Republican,-0.3789,0.4233,0.8022,1
111,8061,8206,Democrat,Republican,-0.3789,0.452,0.8309,1
111,8061,8212,Democrat,Republican,-0.3789,0.5445,0.9234,3
111,8061,8237,Democrat,Republican,-0.3789,0.5677,0.9466,5
111,8061,8247,Democrat,Republican,-0.3789,0.4917,0.8706,1
111,8062,8132,Democrat,Republican,-0.3742,0.5397,0.9139,5
111,8062,8150,Democrat,Republican,-0.3742,0.4425,0.8167,5
111,8062,8199,Democrat,Republican,-0.3742,0.6775,1.0517,2
111,8062,8238,Democrat,Republican,-0.3742,0.4061,0.7803,2
111,8062,8248,Democrat,Republican,-0.3742,0.456,0.8302,1
111,8063,8087,Democrat,Republican,-0.5478,0.3213,0.8691,1
111,8063,8092,Democrat,Republican,-0.5478,0.5619,1.1097,5
111,8063,8101,Democrat,Republican,-0.5478,0.2863,0.8341,3
111,8063,8135,Democrat,Republican,-0.5478,0.3599,0.9077,3
111,8063,8208,Democrat,Republican,-0.5478,0.3574,0.9052,1
111,8063,8240,Democrat,Republican,-0.5478,0.408,0.9558,2
111,8064,8091,Democrat,Republican,-0.2855,0.4007,0.6862,5
111,8064,8166,Democrat,Republican,-0.2855,0.7444,1.0299,3
111,8064,8212,Democrat,Republican,-0.2855,0.5445,0.83,1
111,8064,8221,Democrat,Republican,-0.2855,0.3496,0.6351,1
111,8064,8227,Democrat,Republican,-0.2855,0.4532,0.7387,4
111,8064,8233,Democrat,Republican,-0.2855,0.3162,0.6017,2
111,8064,8245,Democrat,Republican,-0.2855,0.4301,0.7156,1
111,8064,8253,Democrat,Republican,-0.2855,0.3302,0.6157,2
111,8065,8079,Democrat,Republican,-0.4826,0.5205,1.0031,1
111,8065,8095,Democrat,Republican,-0.4826,0.4936,0.9762,6
111,8065,8104,Democrat,Republican,-0.4826,0.3306,0.8132,1
111,8065,8187,Democrat,Republican,-0.4826,0.5374,1.02,2
111,8065,8232,Democrat,Republican,-0.4826,0.3329,0.8155,2
111,8065,8251,Democrat,Republican,-0.4826,0.4552,0.9378,2
111,8066,8091,Democrat,Republican,-0.3805,0.4007,0.7812,2
111,8066,8121,Democrat,Republican,-0.3805,0.5869,0.9674,1
111,8066,8167,Democrat,Republican,-0.3805,0.6384,1.0189,3
111,8066,8184,Democrat,Republican,-0.3805,0.5019,0.8824,7
111,8066,8191,Democrat,Republican,-0.3805,0.5413,0.9218,3
111,8066,8197,Democrat,Republican,-0.3805,0.5447,0.9252,1
111,8066,8200,Democrat,Republican,-0.3805,0.4968,0.8773,5
111,8066,8206,Democrat,Republican,-0.3805,0.452,0.8325,3
111,8066,8233,Democrat,Republican,-0.3805,0.3162,0.6967,1
111,8066,8240,Democrat,Republican,-0.3805,0.408,0.7885,4
111,8067,8107,Democrat,Republican,-0.2677,0.4867,0.7544,1
111,8067,8113,Democrat,Republican,-0.2677,0.3407,0.6084,1
111,8067,8137,Democrat,Republican,-0.2677,0.4128,0.6805,4
111,8067,8143,Democrat,Republican,-0.2677,0.367,0.6347,4
111,8067,8158,Democrat,Republican,-0.2677,0.4019,0.6696,1
111,8067,8181,Democrat,Republican,-0.2677,0.2145,0.4822,5
111,8067,8183,Democrat,Republican,-0.2677,0.4898,0.7575,4
111,8067,8185,Democrat,Republican,-0.2677,0.4946,0.7623,1
111,8067,8198,Democrat,Republican,-0.2677,0.6666,0.9343,4
111,8067,8201,Democrat,Republican,-0.2677,0.1639,0.4316,5
111,8067,8218,Democrat,Republican,-0.2677,0.316,0.5837,2
111,8067,8221,Democrat,Republican,-0.2677,0.3496,0.6173,2
111,8067,8246,Democrat,Republican,-0.2677,0.3753,0.643,1
111,8068,8083,Democrat,Republican,-0.2928,0.445,0.7378,2
111,8068,8185,Democrat,Republican,-0.2928,0.4946,0.7874,7
111,8068,8238,Democrat,Republican,-0.2928,0.4061,0.6989,4
111,8068,8242,Democrat,Republican,-0.2928,0.4891,0.7819,2
111,8068,8248,Democrat,Republican,-0.2928,0.456,0.7488,2
111,8069,8090,Democrat,Republican,-0.3864,0.4457,0.8321,1
111,8069,8102,Democrat,Republican,-0.3864,0.4323,0.8187,6
111,8069,8126,Democrat,Republican,-0.3864,0.5652,0.9516,3
111,8069,8201,Democrat,Republican,-0.3864,0.1639,0.5503,2
111,8070,8082,Democrat,Republican,-0.4281,0.5867,1.0148,1
111,8070,8126,Democrat,Republican,-0.4281,0.5652,0.9933,1
111,8070,8151,Democrat,Republican,-0.4281,0.5297,0.9578,1
111,8070,8153,Democrat,Republican,-0.4281,0.4471,0.8752,1
111,8070,8190,Democrat,Republican,-0.4281,0.5705,0.9986,1
111,8070,8209,Democrat,Republican,-0.4281,0.3984,0.8265,2
111,8070,8234,Democrat,Republican,-0.4281,0.4408,0.8689,2
111,8071,8078,Democrat,Republican,-0.2905,0.5866,0.8771,2
111,8071,8103,Democrat,Republican,-0.2905,0.4492,0.7397,2
111,8071,8129,Democrat,Republican,-0.2905,0.4745,0.765,1
111,8071,8176,Democrat,Republican,-0.2905,0.5853,0.8758,4
111,8071,8181,Democrat,Republican,-0.2905,0.2145,0.505,3
111,8071,8194,Democrat,Republican,-0.2905,0.4977,0.7882,6
111,8071,8201,Democrat,Republican,-0.2905,0.1639,0.4544,1
111,8071,8213,Democrat,Republican,-0.2905,0.4231,0.7136,3
111,8072,8103,Democrat,Republican,-0.3192,0.4492,0.7684,11
111,8072,8157,Democrat,Republican,-0.3192,0.5055,0.8247,1
111,8072,8241,Democrat,Republican,-0.3192,0.5081,0.8273,2
111,8073,8120,Democrat,Republican,-0.4549,0.4909,0.9458,3
111,8073,8174,Democrat,Republican,-0.4549,0.4233,0.8782,2
111,8073,8182,Democrat,Republican,-0.4549,0.5153,0.9702,2
111,8073,8201,Democrat,Republican,-0.4549,0.1639,0.6188,2
111,8073,8226,Democrat,Republican,-0.4549,0.4492,0.9041,3
111,8074,8097,Democrat,Republican,-0.4735,0.588,1.0615,1
111,8074,8133,Democrat,Republican,-0.4735,0.5139,0.9874,2
111,8074,8165,Democrat,Republican,-0.4735,0.3397,0.8132,2
111,8074,8206,Democrat,Republican,-0.4735,0.452,0.9255,3
111,8074,8224,Democrat,Republican,-0.4735,0.5282,1.0017,2
111,8075,8086,Democrat,Republican,-0.6076,0.51,1.1176,1
111,8075,8232,Democrat,Republican,-0.6076,0.3329,0.9405,6
