congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
109,7115,7201,Democrat,Republican,-0.3174,0.4826,0.8,2
109,7115,7232,Democrat,Republican,-0.3174,0.6219,0.9393,4
109,7115,7270,Democrat,Republican,-0.3174,0.3949,0.7123,3
109,7115,7298,Democrat,Republican,-0.3174,0.3747,0.6921,1
109,7115,7329,Democrat,Republican,-0.3174,0.3462,0.6636,1
109,7116,7158,Democrat,Republican,-0.4549,0.4002,0.8551,4
109,7116,7166,Democrat,Republican,-0.4549,0.4596,0.9145,2
109,7116,7175,Democrat,Republican,-0.4549,0.5937,1.0486,3
109,7116,7181,Democrat,Republican,-0.4549,0.4983,0.9532,1
109,7116,7232,Democrat,Republican,-0.4549,0.6219,1.0768,2
109,7116,7236,Democrat,Republican,-0.4549,0.5858,1.0407,2
109,7116,7279,Democrat,Republican,-0.4549,0.4626,0.9175,3
109,7116,7340,Democrat,Republican,-0.4549,0.579,1.0339,1
109,7116,7344,Democrat,Republican,-0.4549,0.3881,0.843,3
109,7116,7346,Democrat,Republican,-0.4549,0.3784,0.8333,1
109,7116,7358,Democrat,Republican,-0.4549,0.4492,0.9041,4
109,7116,7360,Democrat,Republican,-0.4549,0.6449,1.0998,2
109,7117,7154,Democrat,Republican,-0.2537,0.5294,0.7831,2
109,7117,7157,Democrat,Republican,-0.2537,0.5751,0.8288,2
109,7117,7163,Democrat,Republican,-0.2537,0.5193,0.773,3
109,7117,7170,Democrat,Republican,-0.2537,0.4735,0.7272,2
109,7117,7174,Democrat,Republican,-0.2537,0.5243,0.778,1
109,7117,7177,Democrat,Republican,-0.2537,0.5768,0.8305,2
109,7117,7184,Democrat,Republican,-0.2537,0.3862,0.6399,1
109,7117,7185,Democrat,Republican,-0.2537,0.4739,0.7276,2
109,7117,7205,Democrat,Republican,-0.2537,0.3131,0.5668,1
109,7117,7206,Democrat,Republican,-0.2537,0.4841,0.7378,6
109,7117,7216,Democrat,Republican,-0.2537,0.5207,0.7744,4
109,7117,7226,Democrat,Republican,-0.2537,0.3691,0.6228,2
109,7117,7251,Democrat,Republican,-0.2537,0.5003,0.754,1
109,7117,7262,Democrat,Republican,-0.2537,0.4711,0.7248,2
109,7117,7270,Democrat,Republican,-0.2537,0.3949,0.6486,1
109,7117,7285,Democrat,Republican,-0.2537,0.5825,0.8362,4
109,7117,7293,Democrat,Republican,-0.2537,0.4137,0.6674,2
109,7117,7312,Democrat,Republican,-0.2537,0.402,0.6557,3
109,7117,7320,Democrat,Republican,-0.2537,0.3072,0.5609,3
109,7117,7340,Democrat,Republican,-0.2537,0.579,0.8327,1
109,7117,7358,Democrat,Republican,-0.2537,0.4492,0.7029,6
109,7117,7367,Democrat,Republican,-0.2537,0.6255,0.8792,5
109,7117,7379,Democrat,Republican,-0.2537,0.5215,0.7752,7
109,7118,7191,Democrat,Republican,-0.4486,0.4842,0.9328,4
109,7118,7215,Democrat,Republican,-0.4486,0.4713,0.9199,2
109,7118,7223,Democrat,Republican,-0.4486,0.4516,0.9002,4
109,7118,7231,Democrat,Republican,-0.4486,0.3765,0.8251,2
109,7118,7259,Democrat,Republican,-0.4486,0.4174,0.866,4
109,7118,7309,Democrat,Republican,-0.4486,0.3755,0.8241,1
109,7118,7351,Democrat,Republican,-0.4486,0.3876,0.8362,2
109,7118,7375,Democrat,Republican,-0.4486,0.5123,0.9609,2
109,7119,7240,Democrat,Republican,-0.4923,0.3803,0.8726,4
109,7119,7270,Democrat,Republican,-0.4923,0.3949,0.8872,2
109,7119,7280,Democrat,Republican,-0.4923,0.5393,1.0316,2
109,7119,7306,Democrat,Republican,-0.4923,0.196,0.6883,4
109,7119,7361,Democrat,Republican,-0.4923,0.4016,0.8939,2
109,7119,7367,Democrat,Republican,-0.4923,0.6255,1.1178,1
109,7119,7368,Democrat,Republican,-0.4923,0.4278,0.9201,4
109,7120,7164,Democrat,Republican,-0.3518,0.3494,0.7012,5
109,7120,7167,Democrat,Republican,-0.3518,0.6408,0.9926,2
109,7120,7176,Democrat,Republican,-0.3518,0.5024,0.8542,4
109,7120,7270,Democrat,Republican,-0.3518,0.3949,0.7467,2
109,7120,7278,Democrat,Republican,-0.3518,0.4639,0.8157,1
109,7120,7316,Democrat,Republican,-0.3518,0.6085,0.9603,2
109,7120,7317,Democrat,Republican,-0.3518,0.3865,0.7383,1
109,7120,7333,Democrat,Republican,-0.3518,0.6832,1.035,1
109,7121,7173,Democrat,Republican,-0.4551,0.4548,0.9099,1
109,7121,7179,Democrat,Republican,-0.4551,0.4327,0.8878,3
109,7121,7190,Democrat,Republican,-0.4551,0.2877,0.7428,3
109,7121,7236,Democrat,Republican,-0.4551,0.5858,1.0409,3
109,7121,7243,Democrat,Republican,-0.4551,0.3932,0.8483,3
109,7121,7255,Democrat,Republican,-0.4551,0.5347,0.9898,1
109,7121,7286,Democrat,Republican,-0.4551,0.3749,0.83,1
109,7121,7303,Democrat,Republican,-0.4551,0.4289,0.884,1
109,7121,7318,Democrat,Republican,-0.4551,0.5819,1.037,5
109,7121,7348,Democrat,Republican,-0.4551,0.3541,0.8092,2
109,7121,7379,Democrat,Republican,-0.4551,0.5215,0.9766,3
109,7122,7213,Democrat,Republican,-0.4924,0.3538,0.8462,1
109,7122,7251,Democrat,Republican,-0.4924,0.5003,0.9927,3
109,7122,7253,Democrat,Republican,-0.4924,0.5651,1.0575,1
109,7122,7311,Democrat,Republican,-0.4924,0.4295,0.9219,9
109,7122,7325,Democrat,Republican,-0.4924,0.5127,1.0051,4
109,7122,7365,Democrat,Republican,-0.4924,0.5634,1.0558,3
109,7123,7184,Democrat,Republican,-0.459,0.3862,0.8452,9
109,7123,7187,Democrat,Republican,-0.459,0.2841,0.7431,2
109,7123,7213,Democrat,Republican,-0.459,0.3538,0.8128,1
109,7123,7290,Democrat,Republican,-0.459,0.4686,0.9276,2
109,7123,7309,Democrat,Republican,-0.459,0.3755,0.8345,5
109,7123,7324,Democrat,Republican,-0.459,0.492,0.951,2
109,7123,7344,Democrat,Republican,-0.459,0.3881,0.8471,1
109,7123,7357,Democrat,Republican,-0.459,0.4976,0.9566,2
109,7123,7360,Democrat,Republican,-0.459,0.6449,1.1039,1
109,7124,7154,Democrat,Republican,-0.4191,0.5294,0.9485,6
109,7125,7189,Democrat,Republican,-0.2915,0.4445,0.736,1
109,7125,7193,Democrat,Republican,-0.2915,0.4626,0.7541,1
109,7125,7195,Democrat,Republican,-0.2915,0.5373,0.8288,1
109,7125,7227,Democrat,Republican,-0.2915,0.4648,0.7563,2
109,7125,7237,Democrat,Republican,-0.2915,0.4469,0.7384,1
109,7125,7259,Democrat,Republican,-0.2915,0.4174,0.7089,2
109,7125,7268,Democrat,Republican,-0.2915,0.4771,0.7686,3
109,7125,7301,Democrat,Republican,-0.2915,0.4105,0.702,7
109,7125,7316,Democrat,Republican,-0.2915,0.6085,0.9,2
109,7125,7343,Democrat,Republican,-0.2915,0.5466,0.8381,4
109,7125,7357,Democrat,Republican,-0.2915,0.4976,0.7891,1
109,7125,7360,Democrat,Republican,-0.2915,0.6449,0.9364,3
109,7126,7156,Democrat,Republican,-0.5929,0.2836,0.8765,3
109,7126,7249,Democrat,Republican,-0.5929,0.2974,0.8903,1
109,7126,7374,Democrat,Republican,-0.5929,0.2982,0.8911,4
109,7127,7174,Democrat,Republican,-0.4129,0.5243,0.9372,1
109,7127,7237,Democrat,Republican,-0.4129,0.4469,0.8598,1
109,7127,7272,Democrat,Republican,-0.4129,0.4913,0.9042,2
109,7127,7299,Democrat,Republican,-0.4129,0.4056,0.8185,1
109,7127,7339,Democrat,Republican,-0.4129,0.4716,0.8845,1
109,7127,7358,Democrat,Republican,-0.4129,0.4492,0.8621,1
109,7128,7161,Democrat,Republican,-0.3575,0.4945,0.852,1
109,7128,7181,Democrat,Republican,-0.3575,0.4983,0.8558,1
109,7128,7198,Democrat,Republican,-0.3575,0.4606,0.8181,1
109,7128,7210,Democrat,Republican,-0.3575,0.5739,0.9314,1
109,7128,7255,Democrat,Republican,-0.3575,0.5347,0.8922,3
109,7128,7272,Democrat,Republican,-0.3575,0.4913,0.8488,1
109,7128,7279,Democrat,Republican,-0.3575,0.4626,0.8201,1
109,7128,7323,Democrat,Republican,-0.3575,0.429,0.7865,5
109,7128,7330,Democrat,Republican,-0.3575,0.4274,0.7849,4
109,7128,7381,Democrat,Republican,-0.3575,0.5538,0.9113,1
109,7129,7166,Democrat,Republican,-0.3972,0.4596,0.8568,1
109,7129,7169,Democrat,Republican,-0.3972,0.5677,0.9649,2
109,7129,7173,Democrat,Republican,-0.3972,0.4548,0.852,1
109,7129,7177,Democrat,Republican,-0.3972,0.5768,0.974,1
109,7129,7266,Democrat,Republican,-0.3972,0.4109,0.8081,5
109,7129,7273,Democrat,Republican,-0.3972,0.5514,0.9486,3
109,7129,7299,Democrat,Republican,-0.3972,0.4056,0.8028,4
109,7129,7315,Democrat,Republican,-0.3972,0.3694,0.7666,4
109,7129,7351,Democrat,Republican,-0.3972,0.3876,0.7848,3
109,7129,7364,Democrat,Republican,-0.3972,0.42,0.8172,10
109,7129,7383,Democrat,Republican,-0.3972,0.4419,0.8391,4
109,7129,7384,Democrat,Republican,-0.3972,0.3984,0.7956,2
109,7130,7202,Democrat,Republican,-0.2945,0.4759,0.7704,2
109,7130,7204,Democrat,Republican,-0.2945,0.3941,0.6886,4
109,7130,7209,Democrat,Republican,-0.2945,0.3557,0.6502,4
109,7130,7224,Democrat,Republican,-0.2945,0.7506,1.0451,3
109,7130,7227,Democrat,Republican,-0.2945,0.4648,0.7593,1
109,7130,7250,Democrat,Republican,-0.2945,0.3376,0.6321,5
109,7130,7256,Democrat,Republican,-0.2945,0.6338,0.9283,1
109,7130,7259,Democrat,Republican,-0.2945,0.4174,0.7119,2
109,7130,7307,Democrat,Republican,-0.2945,0.5619,0.8564,1
109,7130,7313,Democrat,Republican,-0.2945,0.4902,0.7847,3
109,7130,7330,Democrat,Republican,-0.2945,0.4274,0.7219,3
109,7130,7347,Democrat,Republican,-0.2945,0.396,0.6905,4
109,7130,7360,Democrat,Republican,-0.2945,0.6449,0.9394,4
109,7130,7374,Democrat,Republican,-0.2945,0.2982,0.5927,3
109,7130,7384,Democrat,Republican,-0.2945,0.3984,0.6929,2
109,7131,7165,Democrat,Republican,-0.4218,0.4032,0.825,4
109,7131,7204,Democrat,Republican,-0.4218,0.3941,0.8159,8
109,7131,7259,Democrat,Republican,-0.4218,0.4174,0.8392,3
109,7131,7285,Democrat,Republican,-0.4218,0.5825,1.0043,3
109,7131,7308,Democrat,Republican,-0.4218,0.5993,1.0211,1
109,7131,7335,Democrat,Republican,-0.4218,0.4918,0.9136,1
109,7131,7384,Democrat,Republican,-0.4218,0.3984,0.8202,2
109,7132,7161,Democrat,Republican,-0.432,0.4945,0.9265,1
109,7132,7172,Democrat,Republican,-0.432,0.4478,0.8798,1
109,7132,7240,Democrat,Republican,-0.432,0.3803,0.8123,1
109,7132,7243,Democrat,Republican,-0.432,0.3932,0.8252,2
109,7132,7278,Democrat,Republican,-0.432,0.4639,0.8959,3
109,7132,7379,Democrat,Republican,-0.432,0.5215,0.9535,4
109,7133,7180,Democrat,Republican,-0.3605,0.4048,0.7653,3
109,7133,7195,Democrat,Republican,-0.3605,0.5373,0.8978,1
109,7133,7211,Democrat,Republican,-0.3605,0.6831,1.0436,3
109,7133,7222,Democrat,Republican,-0.3605,0.2653,0.6258,2
109,7133,7223,Democrat,Republican,-0.3605,0.4516,0.8121,1
109,7133,7290,Democrat,Republican,-0.3605,0.4686,0.8291,3
109,7133,7358,Democrat,Republican,-0.3605,0.4492,0.8097,3
109,7133,7378,Democrat,Republican,-0.3605,0.5248,0.8853,2
109,7134,7185,Democrat,Republican,-0.4059,0.4739,0.8798,1
109,7134,7216,Democrat,Republican,-0.4059,0.5207,0.9266,2
109,7134,7282,Democrat,Republican,-0.4059,0.5931,0.999,3
109,7134,7306,Democrat,Republican,-0.4059,0.196,0.6019,3
109,7134,7309,Democrat,Republican,-0.4059,0.3755,0.7814,4
109,7134,7351,Democrat,Republican,-0.4059,0.3876,0.7935,2
109,7134,7353,Democrat,Republican,-0.4059,0.4247,0.8306,1
109,7135,7174,Democrat,Republican,-0.4509,0.5243,0.9752,3
109,7135,7242,Democrat,Republican,-0.4509,0.4301,0.881,6
109,7135,7244,Democrat,Republican,-0.4509,0.4121,0.863,1
109,7135,7257,Democrat,Republican,-0.4509,0.4625,0.9134,2
109,7135,7299,Democrat,Republican,-0.4509,0.4056,0.8565,2
109,7135,7320,Democrat,Republican,-0.4509,0.3072,0.7581,4
109,7135,7382,Democrat,Republican,-0.4509,0.5056,0.9565,2
109,7136,7153,Democrat,Republican,-0.3675,0.3911,0.7586,2
109,7136,7154,Democrat,Republican,-0.3675,0.5294,0.8969,2
109,7136,7182,Democrat,Republican,-0.3675,0.4377,0.8052,1
109,7136,7227,Democrat,Republican,-0.3675,0.4648,0.8323,3
109,7136,7257,Democrat,Republican,-0.3675,0.4625,0.83,3
109,7136,7285,Democrat,Republican,-0.3675,0.5825,0.95,4
109,7136,7314,Democrat,Republican,-0.3675,0.2948,0.6623,3
109,7136,7321,Democrat,Republican,-0.3675,0.5272,0.8947,1
109,7136,7328,Democrat,Republican,-0.3675,0.5067,0.8742,2
109,7136,7362,Democrat,Republican,-0.3675,0.5297,0.8972,1
109,7136,7372,Democrat,Republican,-0.3675,0.4752,0.8427,1
109,7137,7187,Democrat,Republican,-0.475,0.2841,0.7591,4
109,7137,7195,Democrat,Republican,-0.475,0.5373,1.0123,7
109,7137,7242,Democrat,Republican,-0.475,0.4301,0.9051,4
109,7137,7249,Democrat,Republican,-0.475,0.2974,0.7724,8
109,7137,7264,Democrat,Republican,-0.475,0.5923,1.0673,3
109,7137,7339,Democrat,Republican,-0.475,0.4716,0.9466,2
109,7137,7382,Democrat,Republican,-0.475,0.5056,0.9806,3
109,7138,7154,Democrat,Republican,-0.4712,0.5294,1.0006,3
109,7138,7156,Democrat,Republican,-0.4712,0.2836,0.7548,1
109,7138,7178,Democrat,Republican,-0.4712,0.3832,0.8544,1
109,7138,7181,Democrat,Republican,-0.4712,0.4983,0.9695,3
109,7138,7324,Democrat,Republican,-0.4712,0.492,0.9632,2
109,7139,7164,Democrat,Republican,-0.4636,0.3494,0.813,1
109,7139,7195,Democrat,Republican,-0.4636,0.5373,1.0009,2
109,7139,7266,Democrat,Republican,-0.4636,0.4109,0.8745,1
109,7139,7319,Democrat,Republican,-0.4636,0.502,0.9656,3
109,7139,7351,Democrat,Republican,-0.4636,0.3876,0.8512,1
109,7140,7223,Democrat,Republican,-0.2905,0.4516,0.7421,6
109,7140,7239,Democrat,Republican,-0.2905,0.386,0.6765,5
109,7140,7252,Democrat,Republican,-0.2905,0.4037,0.6942,4
109,7140,7253,Democrat,Republican,-0.2905,0.5651,0.8556,1
109,7140,7262,Democrat,Republican,-0.2905,0.4711,0.7616,1
109,7140,7266,Democrat,Republican,-0.2905,0.4109,0.7014,1
109,7140,7279,Democrat,Republican,-0.2905,0.4626,0.7531,3
109,7140,7297,Democrat,Republican,-0.2905,0.3958,0.6863,6
109,7140,7301,Democrat,Republican,-0.2905,0.4105,0.701,1
109,7140,7314,Democrat,Republican,-0.2905,0.2948,0.5853,2
109,7140,7320,Democrat,Republican,-0.2905,0.3072,0.5977,2
109,7140,7330,Democrat,Republican,-0.2905,0.4274,0.7179,3
109,7140,7361,Democrat,Republican,-0.2905,0.4016,0.6921,2
109,7140,7363,Democrat,Republican,-0.2905,0.5654,0.8559,1
109,7140,7384,Democrat,Republican,-0.2905,0.3984,0.6889,3
109,7141,7159,Democrat,Republican,-0.7113,0.3931,1.1044,4
109,7141,7223,Democrat,Republican,-0.7113,0.4516,1.1629,2
109,7141,7344,Democrat,Republican,-0.7113,0.3881,1.0994,1
109,7141,7362,Democrat,Republican,-0.7113,0.5297,1.241,1
109,7142,7165,Democrat,Republican,-0.3786,0.4032,0.7818,9
109,7142,7182,Democrat,Republican,-0.3786,0.4377,0.8163,7
109,7142,7190,Democrat,Republican,-0.3786,0.2877,0.6663,2
109,7142,7219,Democrat,Republican,-0.3786,0.3697,0.7483,7
109,7142,7226,Democrat,Republican,-0.3786,0.3691,0.7477,1
109,7142,7227,Democrat,Republican,-0.3786,0.4648,0.8434,5
109,7142,7250,Democrat,Republican,-0.3786,0.3376,0.7162,3
109,7142,7257,Democrat,Republican,-0.3786,0.4625,0.8411,2
109,7142,7301,Democrat,Republican,-0.3786,0.4105,0.7891,2
109,7142,7323,Democrat,Republican,-0.3786,0.429,0.8076,1
109,7143,7161,Democrat,Republican,-0.4118,0.4945,0.9063,5
109,7143,7165,Democrat,Republican,-0.4118,0.4032,0.815,1
109,7143,7200,Democrat,Republican,-0.4118,0.3369,0.7487,6
109,7143,7222,Democrat,Republican,-0.4118,0.2653,0.6771,14
109,7143,7246,Democrat,Republican,-0.4118,0.4134,0.8252,1
109,7143,7295,Democrat,Republican,-0.4118,0.481,0.8928,1
109,7143,7306,Democrat,Republican,-0.4118,0.196,0.6078,3
109,7143,7321,Democrat,Republican,-0.4118,0.5272,0.939,3
109,7143,7354,Democrat,Republican,-0.4118,0.5761,0.9879,1
109,7143,7355,Democrat,Republican,-0.4118,0.588,0.9998,2
109,7143,7370,Democrat,Republican,-0.4118,0.4245,0.8363,1
109,7144,7164,Democrat,Republican,-0.5696,0.3494,0.919,1
109,7144,7165,Democrat,Republican,-0.5696,0.4032,0.9728,1
109,7144,7189,Democrat,Republican,-0.5696,0.4445,1.0141,1
109,7144,7190,Democrat,Republican,-0.5696,0.2877,0.8573,2
109,7144,7204,Democrat,Republican,-0.5696,0.3941,0.9637,2
109,7144,7218,Democrat,Republican,-0.5696,0.61,1.1796,2
109,7144,7277,Democrat,Republican,-0.5696,0.3751,0.9447,7
109,7144,7286,Democrat,Republican,-0.5696,0.3749,0.9445,4
109,7144,7331,Democrat,Republican,-0.5696,0.7349,1.3045,3
109,7144,7352,Democrat,Republican,-0.5696,0.4814,1.051,3
109,7144,7361,Democrat,Republican,-0.5696,0.4016,0.9712,1
109,7145,7181,Democrat,Republican,-0.3865,0.4983,0.8848,5
109,7145,7198,Democrat,Republican,-0.3865,0.4606,0.8471,1
109,7145,7236,Democrat,Republican,-0.3865,0.5858,0.9723,1
109,7145,7237,Democrat,Republican,-0.3865,0.4469,0.8334,2
109,7145,7317,Democrat,Republican,-0.3865,0.3865,0.773,1
109,7145,7328,Democrat,Republican,-0.3865,0.5067,0.8932,1
109,7145,7351,Democrat,Republican,-0.3865,0.3876,0.7741,3
109,7145,7358,Democrat,Republican,-0.3865,0.4492,0.8357,7
109,7146,7178,Democrat,Republican,-0.3712,0.3832,0.7544,1
109,7146,7204,Democrat,Republican,-0.3712,0.3941,0.7653,2
109,7146,7214,Democrat,Republican,-0.3712,0.4334,0.8046,3
109,7146,7231,Democrat,Republican,-0.3712,0.3765,0.7477,3
109,7146,7238,Democrat,Republican,-0.3712,0.495,0.8662,1
109,7146,7262,Democrat,Republican,-0.3712,0.4711,0.8423,3
109,7146,7274,Democrat,Republican,-0.3712,0.4497,0.8209,1
109,7146,7300,Democrat,Republican,-0.3712,0.5709,0.9421,2
109,7146,7305,Democrat,Republican,-0.3712,0.5111,0.8823,2
109,7146,7379,Democrat,Republican,-0.3712,0.5215,0.8927,3
109,7147,7160,Democrat,Republican,-0.3608,0.4337,0.7945,5
109,7147,7172,Democrat,Republican,-0.3608,0.4478,0.8086,1
109,7147,7179,Democrat,Republican,-0.3608,0.4327,0.7935,1
109,7147,7193,Democrat,Republican,-0.3608,0.4626,0.8234,1
109,7147,7196,Democrat,Republican,-0.3608,0.4968,0.8576,6
109,7147,7200,Democrat,Republican,-0.3608,0.3369,0.6977,3
109,7147,7214,Democrat,Republican,-0.3608,0.4334,0.7942,6
109,7147,7231,Democrat,Republican,-0.3608,0.3765,0.7373,1
109,7147,7275,Democrat,Republican,-0.3608,0.5993,0.9601,2
109,7147,7278,Democrat,Republican,-0.3608,0.4639,0.8247,5
109,7147,7283,Democrat,Republican,-0.3608,0.647,1.0078,1
109,7147,7288,Democrat,Republican,-0.3608,0.5643,0.9251,2
109,7147,7328,Democrat,Republican,-0.3608,0.5067,0.8675,1
109,7147,7338,Democrat,Republican,-0.3608,0.3136,0.6744,1
109,7147,7339,Democrat,Republican,-0.3608,0.4716,0.8324,2
109,7148,7170,Democrat,Republican,-0.659,0.4735,1.1325,1
109,7148,7192,Democrat,Republican,-0.659,0.473,1.132,1
109,7148,7204,Democrat,Republican,-0.659,0.3941,1.0531,3
109,7148,7271,Democrat,Republican,-0.659,0.3154,0.9744,2
109,7148,7299,Democrat,Republican,-0.659,0.4056,1.0646,2
109,7148,7337,Democrat,Republican,-0.659,0.4667,1.1257,3
109,7149,7206,Democrat,Republican,-0.2893,0.4841,0.7734,2
109,7149,7237,Democrat,Republican,-0.2893,0.4469,0.7362,1
109,7149,7252,Democrat,Republican,-0.2893,0.4037,0.693,1
109,7149,7255,Democrat,Republican,-0.2893,0.5347,0.824,1
109,7149,7305,Democrat,Republican,-0.2893,0.5111,0.8004,1
109,7149,7360,Democrat,Republican,-0.2893,0.6449,0.9342,3
109,7149,7362,Democrat,Republican,-0.2893,0.5297,0.819,5
109,7149,7382,Democrat,Republican,-0.2893,0.5056,0.7949,2
109,7150,7170,Democrat,Republican,-0.4829,0.4735,0.9564,1
109,7150,7174,Democrat,Republican,-0.4829,0.5243,1.0072,1
109,7150,7177,Democrat,Republican,-0.4829,0.5768,1.0597,1
109,7150,7209,Democrat,Republican,-0.4829,0.3557,0.8386,1
109,7150,7278,Democrat,Republican,-0.4829,0.4639,0.9468,1
109,7150,7284,Democrat,Republican,-0.4829,0.4665,0.9494,2
109,7150,7298,Democrat,Republican,-0.4829,0.3747,0.8576,6
109,7150,7302,Democrat,Republican,-0.4829,0.4237,0.9066,1
109,7150,7383,Democrat,Republican,-0.4829,0.4419,0.9248,1
109,7151,7177,Democrat,Republican,-0.3518,0.5768,0.9286,2
109,7151,7200,Democrat,Republican,-0.3518,0.3369,0.6887,1
109,7151,7232,Democrat,Republican,-0.3518,0.6219,0.9737,3
109,7151,7258,Democrat,Republican,-0.3518,0.5284,0.8802,1
109,7151,7310,Democrat,Republican,-0.3518,0.3825,0.7343,3
109,7151,7315,Democrat,Republican,-0.3518,0.3694,0.7212,1
109,7151,7371,Democrat,Republican,-0.3518,0.4888,0.8406,1
109,7151,7373,Democrat,Republican,-0.3518,0.4346,0.7864,7
109,7152,7222,Democrat,Republican,-0.3468,0.2653,0.6121,1
109,7152,7233,Democrat,Republican,-0.3468,0.4921,0.8389,3
109,7152,7237,Democrat,Republican,-0.3468,0.4469,0.7937,4
109,7152,7243,Democrat,Republican,-0.3468,0.3932,0.74,1
109,7152,7264,Democrat,Republican,-0.3468,0.5923,0.9391,1
109,7152,7317,Democrat,Republican,-0.3468,0.3865,0.7333,3
109,7152,7329,Democrat,Republican,-0.3468,0.3462,0.693,3
109,7152,7339,Democrat,Republican,-0.3468,0.4716,0.8184,1
